pt1_X,pt1_Y,pt1_Z,pt2_X,pt2_Y,pt2_Z
48.959006,-10.613525,-18.927463,34.593816,-12.771877,9.557763
48.823072,-10.760190,-19.255402,34.475057,-13.027881,9.419653
48.527240,-10.675923,-19.288246,34.071392,-12.815556,9.301390
48.527240,-10.675923,-19.288246,33.854285,-12.728735,9.029934
48.397285,-10.799626,-18.987390,33.518754,-12.682131,9.217908
48.276608,-10.800279,-18.753370,33.169748,-12.646962,9.745944
48.264236,-10.906437,-18.699364,32.696024,-13.170592,9.601932
48.260690,-11.004779,-18.606097,32.684116,-13.234590,9.617837
48.452399,-10.979209,-17.968289,32.315368,-13.411657,9.498805
48.653851,-11.440721,-18.240740,32.765665,-13.701250,8.675575
48.930735,-11.478760,-18.524062,33.116043,-14.343064,8.199098
49.407248,-11.978499,-19.110704,33.033200,-14.472127,8.069300
49.613106,-13.075802,-19.796964,33.527194,-14.482272,8.285100
49.720818,-13.539703,-20.047392,34.020086,-14.879541,8.019107
50.079366,-14.177055,-20.297396,34.161475,-14.748948,8.311087
50.144063,-14.200578,-20.036944,35.081638,-15.470079,7.924346
50.646536,-14.663740,-20.907423,35.269105,-15.401425,8.394647
50.700102,-14.776341,-20.948759,35.621568,-15.655266,8.402895
50.947058,-14.995840,-21.245258,36.118474,-15.522715,8.914469
51.502954,-15.508003,-21.929601,36.548822,-15.590904,9.005318
51.750763,-15.575225,-22.030302,36.843013,-15.927283,8.526612
51.761814,-15.571635,-21.993051,37.152554,-15.863307,8.568418
51.956305,-15.731752,-22.191354,37.425525,-15.797682,8.897968
52.638119,-16.395554,-22.960714,37.949081,-16.267848,8.775367
52.767881,-16.625531,-22.634678,38.718306,-17.525065,7.571236
53.121504,-17.315695,-22.545252,39.285923,-18.394374,6.666453
53.534327,-17.417363,-22.400311,39.758996,-19.036564,6.516222
53.602158,-17.439589,-22.146549,40.475131,-18.227792,7.980637
53.670880,-17.690374,-22.038319,40.733344,-18.345957,8.015905
54.023973,-17.883655,-22.639829,41.075893,-19.131347,7.607985
54.181037,-18.410383,-22.670636,41.059282,-19.047449,7.496400
54.189931,-18.819884,-22.296018,41.008972,-18.880698,7.224110
54.348905,-18.934217,-21.952563,40.933037,-18.678917,6.850511
54.407841,-19.067990,-21.595923,40.850883,-18.144277,6.184695
54.255811,-19.662145,-20.937139,40.216603,-17.283713,6.088865
54.209770,-20.424782,-20.369716,39.820096,-16.684352,6.495348
54.389446,-20.939438,-19.991997,39.809011,-16.652474,6.438300
54.753235,-22.158967,-20.414908,39.567095,-16.431133,6.776127
54.763446,-22.623690,-20.306157,39.555382,-16.485163,6.784079
54.901123,-22.666204,-19.759185,39.474061,-16.519731,6.574906
55.001287,-22.940492,-19.865764,39.403638,-16.422071,6.294642
55.163052,-23.116798,-19.832229,38.380959,-17.580082,4.225709
55.353490,-22.749672,-19.862828,37.579045,-17.340428,3.346035
55.349973,-22.791739,-19.839599,36.977956,-16.093390,2.276530
55.563253,-21.893488,-19.871052,37.123863,-15.326959,2.507223
55.160454,-20.834945,-19.471922,36.240843,-14.320710,1.636285
55.057561,-20.325613,-19.630059,35.922330,-13.748603,1.509453
54.489221,-19.258071,-19.801647,35.427044,-13.282360,1.758310
54.007248,-18.380463,-19.867949,35.026801,-13.411398,1.118333
53.299651,-17.857681,-20.846600,34.517619,-12.811769,1.632426
52.015385,-16.362435,-21.904650,34.359949,-12.730173,2.349828
50.565957,-14.520192,-21.733509,34.100762,-13.912627,2.917521
48.877444,-12.103373,-20.803212,34.106847,-13.609399,4.644813
48.076233,-11.404874,-20.846430,34.602405,-14.492338,6.641564
46.759923,-10.272395,-20.330806,34.526524,-14.699247,7.739325
45.877232,-9.352983,-19.834845,34.581441,-14.871387,8.017043
44.902283,-8.111735,-18.924876,34.698757,-14.868775,8.340176
44.704053,-7.694299,-18.950850,34.995514,-15.190726,8.633399
44.697264,-7.145235,-18.777306,35.190803,-15.391759,8.555102
45.064808,-7.081312,-18.611469,35.543220,-15.645308,8.563770
45.775108,-7.178859,-18.758740,35.660268,-15.016047,7.639434
46.799868,-7.489235,-18.942555,35.169581,-15.158009,6.374853
47.926855,-8.268302,-19.367667,34.615328,-14.225272,5.039419
49.372928,-9.408292,-20.370401,34.053118,-11.797352,3.081307
50.182264,-10.552081,-20.959548,33.847787,-10.553394,2.369025
50.473397,-11.222702,-21.433603,33.565347,-9.370651,1.504389
51.023060,-12.187673,-22.791333,33.682694,-8.315055,1.067920
50.950180,-12.271901,-22.967744,33.526610,-7.771294,-0.509343
50.861878,-12.389690,-23.163741,33.305012,-7.408136,-1.462506
50.692161,-12.494217,-22.999152,32.629425,-6.943360,-2.056803
50.547557,-12.610546,-22.745632,31.869252,-6.274681,-1.891769
50.529723,-12.851928,-22.611485,31.761612,-6.149553,-2.278542
50.510221,-13.014739,-22.502767,31.516735,-6.214496,-2.922523
50.717786,-13.746725,-22.513635,31.307725,-5.191371,-2.685896
50.933318,-14.277664,-22.350639,31.312327,-5.127671,-2.712725
