pt1_cam1_X,pt1_cam1_Y,pt1_cam2_X,pt1_cam2_Y,pt2_cam1_X,pt2_cam1_Y,pt2_cam2_X,pt2_cam2_Y
887.611044,656.080626,543.410215,581.363551,890.349378,613.636449,492.186822,537.246770
888.050000,656.040000,543.410215,581.363551,890.110000,613.950000,491.989406,536.753230
888.000000,656.060000,544.779382,581.363551,890.470000,613.950000,492.779070,536.753230
888.080000,656.030000,544.779382,581.363551,890.870000,613.970000,493.568734,536.753230
888.320000,655.920000,544.779382,581.363551,891.230000,613.600000,494.555814,536.555814
888.810000,655.730000,544.779382,581.363551,891.720000,613.250000,495.049354,536.259690
888.930000,655.620000,544.779382,581.363551,891.860000,613.010000,495.246770,535.766150
889.080000,655.180000,544.779382,581.363551,892.010000,612.870000,495.246770,535.272610
889.130000,655.180000,544.779382,581.363551,892.060000,612.840000,495.246770,535.272610
889.160000,655.190000,544.779382,581.363551,892.290000,612.780000,496.036434,535.272610
889.100000,655.240000,544.779382,581.363551,892.170000,612.880000,496.233850,535.272610
888.980000,655.270000,544.779382,581.363551,892.270000,612.870000,495.937726,536.160982
889.000000,655.280000,544.779382,581.363551,892.210000,612.890000,496.135142,535.864858
888.890000,655.270000,545.463966,581.363551,892.260000,612.950000,496.135142,535.864858
889.000000,655.270000,545.463966,581.363551,892.600000,612.870000,496.135142,535.371318
889.020000,655.240000,545.463966,581.363551,892.790000,612.880000,496.036434,535.075194
888.980000,655.230000,545.463966,581.363551,892.960000,612.570000,495.937726,535.173902
888.980000,655.220000,545.463966,581.363551,893.040000,612.360000,496.924806,534.976486
888.750000,655.220000,545.463966,581.363551,893.110000,612.280000,496.924806,534.976486
888.770000,655.240000,545.463966,581.363551,893.240000,612.330000,496.924806,535.173902
888.640000,655.340000,545.463966,581.363551,893.540000,612.910000,497.122222,535.371318
888.240000,655.700000,545.463966,581.363551,893.460000,613.260000,497.319638,536.259690
888.140000,656.060000,545.463966,581.363551,892.840000,614.100000,496.924806,537.246770
888.520000,656.060000,545.463966,581.363551,891.930000,615.080000,496.431266,538.036434
889.140000,656.100000,548.886883,581.363551,891.033962,617.059366,495.049354,539.813178
890.140000,656.120000,548.886883,581.363551,889.910000,618.930000,494.851938,541.787338
891.220000,656.030000,549.571467,581.363551,882.134376,621.851451,493.272610,545.242118
892.680000,655.660000,551.625217,581.363551,881.320000,622.870000,491.791990,549.881395
894.190000,654.910000,553.678968,581.363551,880.950000,623.470000,491.989406,552.842635
895.200000,654.250000,555.732718,579.309801,879.920000,624.740000,491.989406,554.664655
896.060000,653.960000,557.101885,577.256050,882.134376,628.012702,492.779070,556.441399
896.920000,653.560000,558.471052,576.571467,880.240000,629.870000,492.186822,559.600055
897.180000,653.230000,559.155636,575.886883,878.820000,631.210000,491.594574,560.784551
897.170000,653.280000,559.840219,575.886883,877.890000,631.970000,491.440655,562.493540
897.190000,653.250000,559.840219,575.886883,877.580000,632.530000,491.177433,563.941257
897.230000,653.070000,559.840219,575.886883,877.260000,632.970000,491.572265,564.730921
897.290000,653.080000,561.209386,576.571467,877.450000,632.940000,492.032903,565.388975
897.230000,653.120000,561.209386,576.571467,877.670000,633.010000,492.493540,565.323170
897.180000,653.140000,561.893970,576.571467,878.040000,632.810000,493.085788,565.388975
896.580000,653.590000,561.893970,578.625217,879.360000,631.690000,493.612231,564.796727
894.730000,655.000000,559.155636,578.625217,880.630000,630.550000,494.138673,562.625151
892.010000,656.410000,556.417302,580.678968,884.872710,627.328119,494.780649,557.745794
889.730000,657.940000,552.994384,582.732718,885.557294,625.958952,495.833534,554.850359
887.450000,658.960000,548.886883,584.786469,887.611044,624.589785,497.038996,550.988784
885.110000,659.850000,544.779382,586.840219,889.430000,623.190000,497.194979,548.883013
883.620000,660.440000,542.041048,586.840219,893.087712,624.589785,498.364851,547.635149
882.220000,660.840000,540.671881,586.840219,895.050000,623.930000,499.456733,544.983437
881.790000,661.010000,538.618131,586.840219,896.320000,623.450000,500.236648,542.955658
881.720000,661.220000,538.618131,586.840219,897.100000,622.850000,501.016563,542.175743
881.970000,661.480000,537.248964,588.209386,897.140000,622.500000,501.172546,541.785785
881.780000,662.030000,538.618131,588.893970,897.110000,622.930000,501.484512,542.955658
881.850000,662.600000,538.618131,588.893970,897.030000,623.280000,501.406520,543.579590
882.700000,662.620000,541.181195,588.803912,896.650000,624.030000,501.172546,544.593480
884.130000,662.420000,542.939138,588.127780,895.360000,624.930000,500.626605,545.997327
886.290000,661.850000,545.508439,587.316422,892.680000,626.860000,499.066775,547.947115
887.810000,661.230000,548.753872,586.775516,889.990000,630.000000,496.805021,551.534724
889.040000,661.100000,551.593626,586.505064,888.295628,632.120203,495.635149,557.072121
890.610000,660.600000,555.244738,585.288026,886.060000,633.940000,495.947115,560.581739
891.230000,660.050000,558.895850,584.882347,885.557294,634.173954,497.428953,563.124483
891.200000,660.080000,559.166303,584.882347,885.070000,635.080000,496.181089,565.230254
891.020000,660.120000,560.248114,585.017573,884.850000,635.890000,495.869123,567.024059
890.400000,660.390000,559.977661,586.234611,885.200000,635.950000,496.415064,567.725983
889.970000,660.880000,559.571982,587.045969,885.520000,635.820000,497.038996,567.336025
888.560000,661.460000,558.219718,587.722101,887.611044,632.804787,497.272970,566.478118
887.980000,662.230000,556.867454,588.533459,889.140000,632.010000,497.428953,564.762305
888.340000,662.740000,556.867454,588.668685,891.060000,630.740000,497.662928,562.344568
889.130000,662.270000,556.867454,587.857327,888.980211,631.435620,498.832800,560.550764
889.230000,662.000000,557.002681,587.045969,889.870000,630.020000,499.534724,558.133027
889.200000,661.850000,556.732228,586.775516,889.880000,629.120000,498.598826,557.197129
888.840000,661.840000,555.785643,586.369837,890.450000,628.020000,498.598826,557.197129
887.800000,662.100000,553.757248,586.910743,891.540000,626.840000,498.832800,555.871273
887.070000,662.430000,552.540211,588.127780,892.300000,626.100000,499.066775,554.779392
886.330000,663.040000,550.511815,588.263006,891.718545,626.643535,498.754809,553.531528
886.160000,663.570000,549.565230,589.074365,891.940000,626.810000,497.974894,552.985587
885.090000,664.060000,547.807288,589.344817,890.990000,627.050000,496.415064,552.283664
885.380000,664.470000,547.266382,590.020949,890.260000,627.120000,494.621259,552.829604
886.170000,664.270000,546.860703,590.561855,890.380000,627.260000,492.905446,552.439647
886.520000,664.000000,546.049345,590.156176,889.190000,627.620000,490.955658,552.127680
887.290000,663.910000,546.590250,589.344817,885.557294,625.958952,490.877666,553.297553
888.670000,663.640000,548.212967,588.939138,884.872710,627.328119,489.473819,554.701400
890.130000,662.870000,549.430004,588.127780,884.060000,627.810000,488.459930,557.509095
891.560000,661.920000,551.052720,587.586875,883.400000,627.740000,487.134074,559.380891
892.110000,661.330000,552.134531,586.775516,882.900000,627.900000,487.056082,560.706747
892.620000,661.050000,551.999305,585.964158,882.140000,627.890000,486.588133,561.174696
893.120000,660.890000,551.593626,585.693705,881.060000,627.990000,485.886210,561.174696
893.760000,660.620000,550.917494,585.288026,878.711459,631.435620,484.014413,561.798628
895.141463,660.188127,550.106136,584.476668,877.780000,631.170000,483.312490,562.656534
895.040000,659.960000,549.700457,584.070989,876.750000,631.690000,481.752660,562.500551
894.370000,660.220000,548.753872,584.882347,875.220000,631.860000,479.022957,562.578543
895.090000,659.690000,546.995929,585.017573,874.240000,630.660000,478.555008,561.408670
894.600000,659.340000,545.914118,584.206215,872.910000,630.400000,477.463127,561.252687
893.640000,659.560000,544.291402,584.882347,871.790000,630.300000,475.986233,560.589269
893.800000,659.380000,543.209591,585.288026,870.280000,630.230000,473.698482,561.213201
893.990000,658.890000,542.263006,584.206215,869.140000,630.490000,472.658595,561.767808
894.090000,658.220000,542.263006,583.530083,867.900000,630.390000,471.757360,562.530391
894.250000,657.970000,541.586875,582.989178,866.950000,630.920000,470.440170,562.807694
894.540000,657.800000,541.586875,582.853952,865.019789,629.381869,470.232192,563.986233
894.300000,657.890000,541.586875,582.853952,863.970000,629.210000,470.648147,564.679491
894.000000,657.940000,541.316422,582.989178,863.160000,629.290000,470.093541,564.887468
893.320000,658.140000,539.828932,583.394857,862.240000,629.270000,468.984328,565.095445
893.100000,658.210000,539.152800,583.935763,861.320000,629.250000,468.013767,565.095445
892.840000,658.240000,538.611894,584.206215,860.600000,629.110000,467.112532,565.026120
892.820000,658.120000,537.394857,583.800536,860.150000,628.860000,466.627251,564.887468
892.970000,657.950000,537.124404,583.665310,859.890000,628.700000,466.349948,564.263536
893.090000,657.770000,536.583499,582.989178,859.380000,628.640000,465.656690,564.263536
