pt1_dltres,pt2_dltres
10.395668,8.732406
10.576840,9.030962
10.560257,9.376992
10.552342,9.716804
9.284016,10.343882
9.291183,10.407087
9.239551,10.358497
9.254278,10.392471
10.215840,10.545145
10.213557,10.672735
10.218438,10.832915
10.204422,10.753313
10.188123,10.400953
10.156803,10.414586
10.134169,10.386146
10.158325,10.317217
10.185145,10.419330
10.175763,10.251646
10.110459,10.088129
10.049026,10.002036
12.757788,9.972028
12.103336,9.975399
12.135862,10.281771
12.104272,10.104905
12.081734,9.713910
12.074929,8.951768
10.698208,10.522528
9.685141,10.125103
10.073704,9.642783
11.066842,10.640416
11.082999,8.295077
11.423299,10.588385
11.434309,9.988374
11.179983,10.687106
11.265136,10.478506
11.233360,12.023796
11.214996,11.868040
11.555928,12.089826
11.531185,12.006890
11.506805,11.524261
10.613273,11.397990
10.313222,11.089234
11.244432,10.418637
10.554780,10.056002
10.027257,10.837368
10.863961,9.928625
10.932467,10.707681
11.381965,11.453346
11.482426,11.390190
10.899922,11.569449
10.328432,11.361700
10.016621,9.280060
7.999402,9.402761
7.933078,10.577963
8.718993,10.937340
9.116811,11.943100
10.208699,10.912822
10.269170,13.984177
8.744172,13.255040
8.895928,12.695023
9.039819,12.689708
9.575074,12.115619
9.087198,11.302715
8.485187,9.950817
10.614188,10.583229
10.030881,11.696359
9.180690,12.688005
7.840087,12.207615
8.966598,13.508474
8.475972,12.408692
8.647436,12.554333
8.798804,12.409438
10.333439,11.885944
10.316992,12.345159
10.290468,11.373425
10.282616,9.784798
11.414494,9.990985
11.123939,9.966424
10.743943,9.932291
12.230740,9.967984
10.582179,8.853389
10.436056,12.062503
9.436078,15.604113
9.287301,13.443956
9.943779,13.089759
10.307386,14.336441
10.006144,14.110293
9.263833,13.879447
9.920423,13.658171
10.600614,14.030204
10.860462,13.388757
7.412780,13.451258
7.444803,13.127860
10.175561,11.742161
8.902645,11.849639
9.242092,10.289329
9.276217,10.308470
9.336581,10.277522
9.349219,10.912614
9.543178,11.023188
9.157284,11.229285
9.143323,11.557530
8.832660,10.264210
7.473979,10.517029
9.020401,10.973839
9.639119,10.869775
10.043722,11.039074
10.339274,11.153979
9.689590,11.409127
9.609118,10.495731
9.810710,9.640836
9.933282,9.158570
9.539127,8.439064
9.470346,8.214922
9.672082,9.772226
10.059524,10.528191
9.442667,10.343455
9.512466,10.241335
10.202662,10.172106
10.287621,10.076961
10.589499,9.883745
10.744961,10.017668
10.815852,9.960482
10.583583,9.835206
9.805908,11.009211
10.053500,11.509679
10.149780,11.501464
9.169169,11.484530
9.356929,11.498949
9.441099,11.500961
9.509236,11.562158
9.793451,11.553942
9.754097,11.711891
9.821359,11.728753
9.881434,11.797178
9.948703,11.886231
10.013843,12.033841
9.988435,12.287497
9.919888,11.946928
10.013843,11.894715
9.845058,11.837524
9.923350,11.794759
9.952112,11.816396
9.911047,11.616190
9.778598,12.248729
9.717631,12.126972
9.703253,12.098985
9.974561,12.327618
10.094219,12.222074
10.289138,11.506185
10.171620,11.993383
10.241818,12.221822
10.266779,12.176147
10.197451,12.218392
10.167436,11.815265
10.101062,11.867547
10.167436,11.343006
10.219601,11.556265
10.284045,11.413006
8.997863,11.435790
9.285692,11.365789
9.269139,11.531957
10.462238,11.594738
10.452260,11.890993
9.837610,12.651076
9.830812,12.507040
9.828559,13.110780
9.903363,13.126602
10.039496,13.659912
10.379792,11.717089
10.456543,11.988870
10.274424,11.349102
9.937747,10.444310
10.238295,10.863955
10.277723,11.319993
9.543792,10.924913
10.340573,10.330930
10.261318,10.386826
10.022665,10.385709
10.389639,10.320888
10.217085,10.800429
10.493775,10.793377
10.392055,10.486108
9.779891,10.282511
9.589848,9.890964
9.683695,10.021655
9.880211,9.098552
9.614467,9.070815
9.435137,9.144434
9.374074,9.732324
10.299211,10.031548
10.289878,10.078155
10.216263,10.231805
11.173149,10.051818
10.907831,9.484153
10.257203,9.584232
10.207839,9.782553
10.141690,10.065284
9.946654,10.015032
9.717208,10.058199
9.684597,10.154087
9.695423,9.865992
10.064092,9.283300
10.035541,10.651374
9.990875,10.380666
9.977214,10.580507
9.985272,10.702633
10.012901,10.726637
10.057875,8.314126
10.087961,8.310549
10.181368,8.396746
9.972701,8.649706
10.018333,9.111531
9.418032,9.482430
9.269143,9.616386
9.275978,9.772930
9.315601,9.014088
9.485376,9.325239
9.500965,9.561598
9.465557,10.024982
9.435357,9.565425
9.136640,9.847388
9.150376,10.266488
9.120816,8.952175
9.157269,8.948315
9.188204,8.890916
9.187219,9.823788
9.195346,9.807639
9.177124,10.451494
9.198879,10.515006
9.226465,10.704798
9.223511,10.661436
9.191333,10.698736
9.261193,10.637488
9.242063,10.710078
9.249533,10.585576
