pt1_dltres,pt2_dltres
8.596347,8.244157
8.898996,8.759760
8.822621,8.720545
7.566701,8.665356
7.152955,9.243140
7.159854,9.529843
7.227996,9.610601
7.273229,9.609667
7.902841,8.430866
7.925729,8.688233
7.787823,9.062492
8.913364,9.303593
9.093885,10.140225
8.977430,10.295528
8.954005,10.208565
8.981258,10.372642
8.496700,10.176047
8.683255,10.038333
8.659217,9.801447
8.860770,9.553265
8.627575,9.348801
10.192942,10.319295
10.081614,10.785077
9.451810,10.825219
9.650930,9.944215
9.030683,9.598160
8.803199,8.875186
9.201014,8.102726
9.735693,9.332239
7.769898,9.728127
6.516468,9.400488
5.882045,9.544238
5.838571,9.304291
5.978289,9.456454
5.838378,9.243743
5.700213,8.925614
6.586220,8.788722
6.699289,8.540814
6.786801,8.178305
6.256297,8.096320
6.168268,8.970212
7.417075,9.707476
6.438971,10.607011
6.847301,12.117528
7.757123,12.863939
8.018787,12.543611
7.255157,11.660625
7.213955,9.736194
7.283974,10.232432
7.835143,10.378518
7.978753,10.006956
7.648897,9.210116
8.575636,9.319775
8.739829,9.797979
8.699322,10.181037
8.638264,10.176929
9.222523,9.539879
9.261925,9.920440
9.308022,9.793932
9.791485,11.881249
9.901442,15.528441
9.349868,11.710707
9.406574,10.269466
9.925140,10.057781
9.550547,10.855815
9.757483,11.158637
9.164080,12.337695
8.488590,12.253912
9.222798,12.802314
9.077870,13.633670
8.425948,14.779336
9.455197,15.968931
9.368625,14.303643
8.390623,15.781444
7.971791,11.935374
8.790836,10.583734
8.555917,11.110279
8.612305,9.925438
8.996956,8.514560
9.135677,9.598622
9.087946,9.327672
9.593888,10.173774
10.192299,10.382884
10.206235,11.182443
10.141294,9.816550
10.199970,10.167040
10.243379,9.966623
9.250354,9.069832
9.257102,9.743718
9.375352,9.685523
9.498189,9.956773
9.615802,8.644944
9.978076,8.674027
9.865931,8.691568
9.462627,9.394062
10.051338,10.424710
10.677322,10.705293
10.183899,7.744103
9.387343,11.000486
8.436563,12.495233
9.087442,8.666484
8.480178,9.904099
9.445734,10.486868
8.637979,10.023369
8.968211,10.074927
8.542924,10.259219
8.164562,10.599368
8.010977,10.960898
8.186728,10.694596
8.473891,10.727883
9.000472,10.530975
9.122995,10.744559
8.722567,11.076402
8.498500,10.988444
8.572084,10.965590
8.782221,10.956049
9.096559,10.886912
8.677575,10.781615
8.703017,10.420323
8.957555,10.430180
8.991294,10.431654
8.999973,10.446692
9.116496,10.493537
8.839534,10.459106
8.980262,10.449250
8.922066,10.441120
8.982537,10.724517
