pt1_dltres,pt2_dltres
6.542964,9.158330
8.038509,9.027286
8.031304,8.999925
8.030734,8.971714
8.006267,8.941800
8.035656,8.948214
8.066758,9.920652
8.051778,9.906963
8.068470,9.892434
8.060124,9.885170
8.075675,9.878745
8.052919,9.900538
8.068470,10.199848
8.044002,10.234208
8.045144,9.949555
8.069612,9.294552
8.060695,9.320225
8.045714,9.620861
8.055202,9.600753
8.047426,9.564429
8.000774,9.498205
8.009119,9.461040
8.037939,9.562743
8.052919,9.576429
8.062407,9.481990
8.070753,11.010780
8.085734,10.972824
8.116266,10.614002
8.176192,9.292176
8.298906,9.278488
8.321095,9.282398
8.368330,9.550938
8.378393,9.501771
8.013349,10.065479
8.030069,10.608651
7.655891,10.529064
7.672049,10.780667
7.704946,10.672583
7.805967,10.557243
7.934812,10.203894
7.943021,10.169235
8.243499,10.112799
8.288781,10.691769
8.424927,11.584763
8.511754,11.612989
8.627434,12.320436
8.983795,12.363176
9.391616,12.400240
9.960155,13.387791
7.713378,13.663968
7.549869,14.252798
7.901174,14.271491
8.080638,14.918002
8.631171,15.243432
8.465784,15.221492
8.316275,15.243996
7.999748,15.231470
8.554466,14.269284
7.771544,14.301714
8.292744,14.300544
8.516686,14.318471
8.428316,12.390984
9.100599,12.362116
9.004132,12.246326
9.499598,10.753614
9.216368,9.987827
8.980421,9.474678
9.266093,9.099799
9.174773,9.214170
9.450183,7.889991
9.501196,8.012628
9.674504,9.464233
9.495965,10.603632
9.287770,12.474164
9.265177,13.375940
9.776392,10.345629
9.723141,10.780153
9.631127,11.992301
8.093274,11.168723
8.707017,12.001116
8.820399,12.723805
8.435649,11.738372
7.857081,12.133610
7.523102,11.572476
8.384078,12.804812
8.349602,12.811429
8.352427,11.882035
8.403615,12.265949
8.321279,12.641727
8.262862,12.961785
8.217684,12.599880
8.126118,12.608799
8.346218,12.644686
8.314308,12.720154
8.613433,12.719573
8.469667,12.747122
8.809162,12.796784
8.823604,12.869724
8.921438,12.922875
8.926305,13.207685
8.518858,13.553449
8.259137,13.026347
7.837561,12.218173
7.760985,12.387097
8.026536,12.595619
7.671406,12.815366
7.737012,12.899188
8.415707,12.325633
8.431280,12.049232
8.392692,12.053897
8.861259,11.366919
8.495125,11.470322
7.933756,11.769427
8.540020,11.993988
8.569859,12.518613
8.480118,12.193721
8.429049,12.210863
8.545078,12.703654
8.564419,12.768524
8.442908,13.137728
8.449175,13.186209
8.662586,12.906261
8.911762,12.366925
9.420350,12.287319
9.423422,12.721340
9.069139,11.389062
8.867066,11.435989
8.786550,10.809914
8.700088,11.528670
9.393657,9.637459
9.503069,9.862177
9.363340,9.858639
9.543733,9.931637
9.214113,9.938126
9.233943,9.962756
9.204378,9.983385
9.148754,10.006232
9.117012,10.128509
9.100141,10.234706
9.145252,10.109796
9.160122,10.141683
8.702556,10.165257
9.005923,10.202007
9.925558,10.241872
9.957209,10.256332
10.034391,10.322146
10.067508,10.317889
10.114504,10.315119
10.174804,10.399113
10.247394,10.491087
9.610646,10.625708
9.784856,10.509886
9.772967,10.709922
9.734060,10.401796
9.433199,10.409783
9.416322,10.374365
9.422006,10.439473
9.429693,10.439473
9.421004,10.394562
9.428268,10.417017
9.427090,10.409783
9.465525,10.416264
9.429859,9.080821
9.426356,9.349143
9.498037,9.278633
9.543156,9.187238
9.690220,9.034201
9.853518,8.951977
9.929404,9.801504
9.958154,11.175327
9.858366,9.561468
9.978212,9.468522
9.956649,10.713237
9.918706,10.650682
10.028363,10.441612
9.995598,10.163975
10.013485,11.153532
10.087713,11.425618
10.092893,11.320316
10.122651,11.311852
10.128674,11.286095
10.102268,11.315694
10.104276,11.392705
10.169318,10.722208
9.903313,10.368995
9.538927,10.368995
9.600019,10.413784
9.623631,10.374069
9.323969,10.008842
9.345542,9.987267
9.403088,10.941481
9.561284,10.956642
11.173409,9.163239
11.271300,9.487537
11.322113,9.597370
9.938791,9.679148
9.668040,9.948077
9.727683,9.918195
9.625928,9.624109
9.996129,9.438149
10.241087,9.534319
10.270865,9.604554
10.331943,10.359687
10.291284,10.669206
9.989164,9.984250
9.612017,10.352882
9.602761,10.934082
9.551330,10.946352
9.618149,10.957215
9.608406,10.921947
9.604824,10.926716
9.635658,10.946209
9.688586,10.763438
9.622275,10.722773
9.617146,10.515814
9.596600,10.544722
9.592990,10.538229
9.645429,10.489839
9.593018,10.539695
9.663426,10.494972
9.651590,10.596780
9.686522,10.566404
9.739451,10.681308
9.663396,10.914798
9.634626,10.489358
9.628465,10.435152
9.571929,10.471291
9.579637,10.764479
9.571414,10.813554
9.566772,10.899554
9.557491,11.201670
9.552835,11.027812
9.520424,10.836544
9.463891,10.461135
9.497301,10.475940
9.512716,10.537486
9.479822,10.571410
9.502945,10.404187
9.512716,10.064385
9.476727,10.068621
9.440769,9.893773
9.355992,9.989233
9.817457,10.130548
