pt1_cam1_X,pt1_cam1_Y,pt1_cam2_X,pt1_cam2_Y,pt2_cam1_X,pt2_cam1_Y,pt2_cam2_X,pt2_cam2_Y
902.496457,630.826046,567.411760,549.409725,860.736863,618.503543,481.725229,546.851771
901.960000,631.090000,567.411760,549.409725,861.060000,618.900000,481.665937,546.851771
901.910000,631.110000,567.411760,550.626762,861.130000,618.840000,481.725229,546.436729
901.800000,631.320000,567.107501,551.843800,861.180000,618.660000,481.903104,545.784521
901.600000,631.620000,567.107501,551.843800,861.300000,618.430000,482.140271,545.132312
900.830000,632.370000,566.803242,552.148059,861.590000,617.960000,482.199562,544.776562
900.240000,633.140000,564.977686,552.452318,861.810000,617.670000,482.199562,544.480104
899.810000,634.030000,564.064908,553.973615,862.050000,617.090000,481.903104,544.005770
899.050000,634.810000,564.064908,553.973615,862.150000,616.950000,481.903104,543.887187
898.290000,635.820000,563.760648,555.799171,861.980000,616.950000,481.903104,543.234979
897.400000,636.800000,562.543611,557.016208,861.240000,617.630000,481.903104,542.286312
896.760000,637.510000,561.630833,557.624727,861.000000,618.030000,481.881417,539.802361
896.180000,637.740000,561.504170,557.954925,861.170000,617.910000,481.802361,537.825972
895.940000,637.940000,561.864774,558.766283,861.150000,617.990000,480.774639,536.640138
895.550000,638.260000,561.504170,559.848094,861.060000,618.000000,480.853694,535.770527
894.860000,638.880000,561.143566,560.298848,860.980000,617.990000,480.853694,534.979971
894.300000,638.960000,560.963264,560.749603,860.920000,617.920000,481.080000,534.320000
893.950000,639.130000,560.692812,561.020056,860.890000,617.840000,481.030000,534.010000
893.650000,639.400000,560.242057,561.831414,860.880000,617.810000,481.010000,533.840000
893.270000,639.810000,560.151906,561.560961,860.880000,617.760000,481.050000,533.030000
893.240000,639.900000,560.151906,561.651112,860.910000,617.740000,481.100000,532.160000
893.300000,639.820000,559.971604,560.749603,860.960000,617.710000,481.050000,532.060000
893.300000,639.750000,560.782963,560.569301,860.950000,617.690000,481.000000,532.010000
893.360000,639.700000,560.602661,560.028396,860.920000,617.630000,480.970000,532.020000
893.900000,639.230000,561.053415,559.487490,860.900000,617.680000,480.960000,532.070000
