pt1_dltres,pt2_dltres
2.381102,15.296852
2.343284,14.995684
2.387730,14.899775
2.258500,14.879596
2.301857,14.863020
2.361154,14.891232
2.355820,14.879512
2.308952,14.829872
2.298868,14.826665
2.297781,14.877277
2.429274,14.971823
2.402042,15.122224
2.446227,15.126149
2.452928,15.089629
2.382163,15.026773
2.405101,14.942094
2.346713,14.871833
2.248807,15.080870
2.416630,15.469073
2.356956,15.776024
2.379184,15.718172
2.456047,15.530801
2.565224,15.067607
5.884033,15.658125
6.154504,15.616860
6.870266,15.390865
5.909282,15.207375
6.770566,14.660889
6.380290,14.196542
7.028133,14.882158
7.782180,14.771558
8.383918,16.679726
8.818998,16.097601
8.804068,16.797982
8.279107,16.657529
8.813250,16.481880
9.452070,16.375348
9.380512,16.293231
9.286759,16.121437
9.133539,16.892923
8.670619,16.762117
9.666899,16.623185
9.508518,16.053561
10.710984,16.171765
11.238126,16.674751
9.683316,14.140033
10.209909,14.613117
12.941407,14.715333
14.270961,12.708488
13.810624,14.532693
13.640771,14.902852
11.835056,14.960760
11.244722,15.164781
11.181318,15.533850
11.213050,15.300432
11.279945,14.921739
10.637499,14.741693
10.684121,15.445280
11.016495,15.898679
10.674731,15.999537
10.571569,15.798637
10.954852,16.467337
9.975096,15.725868
9.330233,15.311387
10.182980,15.443432
9.911304,15.424197
10.541321,15.690548
7.784140,15.642623
7.504111,15.607143
7.618162,15.536884
7.732175,15.509549
7.603837,15.863085
7.434212,15.945463
7.060841,15.167037
6.929458,14.995727
8.030417,14.859984
8.733417,14.201703
9.621191,14.144638
9.562488,14.529597
9.107878,14.290058
8.954347,13.724271
9.299538,13.945833
6.826087,14.200889
5.782287,13.614957
5.717439,14.014959
6.051093,13.885674
6.298248,13.741518
7.052717,13.876179
7.227351,12.507465
7.199586,12.925332
7.223997,13.399843
7.286033,13.582827
7.357183,13.640692
7.648305,13.452213
7.727669,13.426320
7.270243,13.489855
7.320818,13.583673
7.453601,13.640012
6.758252,13.872808
6.874278,14.371669
6.718012,14.696644
7.008865,14.307358
7.532961,13.577947
8.115106,13.715462
7.991103,13.503220
7.122634,12.933638
7.182948,12.881015
7.273526,12.356763
7.338999,12.556690
7.305988,12.781489
7.228235,13.167891
6.694367,13.065317
6.736826,12.936312
6.699526,12.840433
6.756335,12.919808
7.683132,13.037192
6.561138,13.149045
7.363743,12.260724
7.392711,10.803256
7.375655,13.515560
7.362818,12.983201
7.952915,11.912166
8.191109,11.919831
8.178587,11.797426
8.178186,11.536795
8.139958,11.860889
8.183204,11.858082
8.194970,12.232801
8.242793,12.215039
8.266633,12.510395
8.274442,12.543561
8.279717,12.537838
7.817460,11.649849
7.794926,11.690912
7.819266,11.682605
7.843247,11.704072
7.945122,11.946313
8.306754,11.999722
7.502138,11.915523
7.780389,12.413799
8.345862,13.195009
8.280633,13.499511
8.865931,13.397290
8.813777,14.729125
8.955956,14.052096
9.166933,13.484614
8.996451,13.348798
9.033276,13.639060
9.114329,13.479272
8.897217,13.532339
8.627849,12.271437
8.183163,10.315672
8.405787,10.447822
8.629535,10.858641
8.880634,10.896419
9.799747,11.742797
9.942587,12.132797
9.795363,12.130599
11.053935,9.632498
9.807308,11.061409
9.022303,10.655950
8.456443,11.802038
7.972137,11.584434
8.349543,10.953637
8.423108,11.870509
9.010325,10.670270
9.107640,12.004065
9.266714,12.148769
9.104151,11.855428
9.247090,11.796967
9.491264,12.208224
9.138655,12.445821
7.515261,11.668041
8.320175,12.057853
8.927573,11.185382
9.360671,11.313361
8.788878,12.301162
9.649497,12.136165
8.848449,12.304282
8.871631,12.663824
8.769848,12.480965
9.000644,11.832544
8.894203,11.869550
8.868371,11.920943
9.697766,11.783254
9.621660,11.670662
9.658615,11.967107
9.789762,12.331596
10.272646,12.674011
9.709997,12.509586
8.786044,11.963608
8.762171,11.800257
8.702579,11.772262
8.407587,11.774473
8.894686,11.756665
9.500610,11.717878
9.894937,11.540113
8.851371,13.618982
9.439276,13.430987
8.764506,13.944521
7.214971,12.782080
8.107156,12.028309
11.408855,12.357583
10.192101,12.702664
10.485694,12.140913
10.809047,11.848543
11.034468,11.719371
10.587296,11.576648
10.250492,12.350609
10.187139,13.454934
10.272540,14.357493
9.508741,15.557755
9.759439,16.316105
10.222343,18.176803
10.972191,18.692816
11.073758,18.488997
10.664949,18.486690
10.838470,18.522302
10.821026,18.562336
10.130607,18.535274
10.368015,17.916577
10.797355,15.373383
10.639629,15.067467
9.733486,14.740682
8.916743,14.731727
9.462027,14.788948
9.352871,13.562031
9.448768,13.593897
10.465668,13.074845
10.720020,12.949082
10.874423,12.946435
10.760860,12.797584
10.670506,12.377712
10.476764,14.078033
10.146373,12.583857
10.571849,12.136618
9.975198,12.066137
10.133204,14.383652
8.644550,15.389242
9.218240,17.803776
10.285004,18.086606
8.740275,19.365063
10.028501,19.828921
10.840541,14.165119
11.017589,15.815080
12.228171,15.641597
11.499577,15.995375
11.411989,15.108781
12.062671,15.174956
11.074478,15.160008
10.523504,14.338356
10.603563,15.172721
11.039645,15.442685
10.481223,14.245482
9.613948,13.494694
8.243837,12.202097
7.933256,10.954247
7.846888,11.013211
7.864823,10.863766
7.692755,11.392849
8.745793,12.122209
9.672922,12.768023
9.448337,13.115648
8.725875,12.385220
7.840971,12.879916
8.162301,11.922875
9.385261,12.620977
9.669337,14.858952
9.053632,16.113007
8.763435,16.714489
8.698927,14.553508
7.858731,12.561692
7.612415,11.900717
8.808323,9.526469
9.311589,9.579743
8.664415,12.204262
8.666177,11.047833
8.975108,10.119446
9.153464,9.904577
8.796732,9.921370
8.720841,8.009771
8.038656,8.851532
9.404864,7.806218
8.780520,11.606972
9.016044,12.206736
8.698407,11.501615
8.605422,11.859122
9.108704,11.562535
8.318174,11.816740
7.982085,11.843712
7.512502,10.644601
7.078739,11.079249
8.529809,11.167836
8.308605,11.195494
7.329591,11.094249
7.332466,10.259640
6.718191,10.162222
6.101676,9.264693
6.223877,10.351859
6.575237,11.024519
6.687551,11.005272
6.149932,11.127247
5.819245,11.200608
6.406296,11.470760
6.436938,11.866149
5.588139,11.897584
6.152897,11.948965
6.376443,11.463653
6.422163,10.120540
6.538326,10.259469
6.727516,10.542163
5.815308,11.598201
5.889333,11.606390
6.430925,11.954588
6.627483,11.247882
6.881106,11.340134
6.997549,11.614008
6.911028,11.528949
7.175406,12.192985
6.779671,12.329234
6.803315,12.460764
6.950565,10.380215
7.211852,10.226668
6.868103,10.344922
6.759128,10.293694
6.494084,10.019948
6.363127,11.169726
6.574819,10.353967
7.247377,10.898584
7.482398,13.123668
7.598753,12.842582
8.690440,12.551157
8.563774,13.209245
8.366742,12.604016
8.671048,12.138839
8.337438,11.292611
8.389586,10.863416
8.472549,11.295527
8.107913,10.700690
7.454520,11.513151
7.758153,10.838122
8.056339,9.254556
8.290587,11.580357
8.947255,11.509790
8.023397,11.081825
