pt1_dltres,pt2_dltres
6.919199,9.062895
7.049789,8.991762
9.184972,9.936424
9.040030,10.460716
9.718524,10.458469
9.497130,10.694595
8.946845,10.584340
9.042194,9.865359
9.371969,10.140177
9.423416,10.105798
9.622485,9.886757
9.957655,10.198235
10.369310,9.939936
10.552274,9.653307
9.562158,9.836779
9.491158,10.321270
9.215371,10.565715
9.236396,9.377765
9.165874,9.013744
9.166977,8.827779
9.009726,8.721995
9.113390,9.632209
9.349341,9.691801
9.095804,9.552708
9.096857,9.584908
9.171882,9.593658
9.226878,9.562682
9.160135,9.637643
9.271881,9.271260
8.950474,8.970146
8.445125,9.165629
8.064523,9.703732
7.623635,9.683254
9.371905,9.800343
9.619578,9.758661
9.380252,9.781768
9.047138,8.837604
8.412080,9.338359
7.777887,9.911471
7.899108,9.407171
8.138136,9.996432
8.952555,10.768291
9.371841,12.098548
10.213567,12.966575
9.255309,12.564252
9.254441,12.651183
9.066846,11.825542
8.005159,10.996342
9.603797,10.701025
8.767320,11.544143
9.828772,10.680008
9.896661,10.791239
9.256240,9.443205
10.020366,11.382064
9.570437,11.250561
9.399729,12.255616
11.767698,12.128302
11.762826,12.160486
11.314219,12.465219
10.605285,11.545811
10.516990,10.263060
10.925285,12.688944
10.511883,14.708357
10.062115,11.965800
9.995408,11.619160
9.871571,11.046828
10.240735,11.947990
10.367014,12.250998
10.003352,12.077456
10.170891,11.501546
10.536379,13.486570
9.699508,12.204527
10.846852,12.394955
10.110641,11.714710
10.843482,11.428784
10.567712,10.968674
10.545777,9.891043
10.932238,10.122825
11.058300,9.962517
10.891851,11.033825
11.071806,10.678403
10.517732,10.651640
10.097796,11.014807
10.329449,10.121073
11.228781,10.267361
12.126379,11.837980
11.014628,11.914445
11.188821,11.382728
11.213480,11.759930
10.698322,11.862473
11.260326,10.493874
11.103077,11.378122
10.972142,11.943728
11.302149,12.175767
10.782997,12.481823
10.705353,12.787012
10.888230,11.604723
10.553693,11.416501
10.529227,11.766428
10.580391,11.633274
10.478961,11.507893
10.501498,11.492239
10.634184,12.249052
10.752194,12.493975
10.848595,12.481734
10.811078,12.515859
10.764978,12.552288
10.027663,12.574842
10.134828,12.507225
10.218425,12.468080
10.386786,12.380470
10.507017,12.290875
10.637088,12.587889
10.788189,12.293145
10.645346,11.844443
10.373120,11.791645
10.232095,11.758225
9.844367,11.709327
10.901612,11.722767
10.885153,11.653713
10.838828,11.537062
10.733179,11.451683
10.782586,11.291391
11.018913,11.263042
10.957991,11.427026
10.967020,11.153567
10.749209,10.981838
10.660958,11.220917
10.722719,11.189280
10.738504,11.141580
