pt1_dltres,pt2_dltres
2.586200,9.031122
2.302127,9.033272
2.294978,9.019427
2.335871,9.057141
2.341980,9.003306
2.267275,8.905724
2.287299,10.954622
2.252359,10.920313
2.297878,10.364734
2.315252,10.413187
2.311158,8.221855
2.310397,9.465778
2.288366,9.343070
2.234216,9.298162
2.302635,9.602404
2.301158,9.669031
2.350451,9.554855
2.359584,9.504453
2.327419,9.093766
2.374236,9.644551
2.336764,9.191730
2.321128,8.738861
2.294158,9.459403
2.336031,10.372396
2.447671,10.350945
2.464944,10.149386
2.558775,10.078427
2.513694,9.994152
2.361513,9.920962
2.328918,10.016312
5.110006,10.441117
5.082847,11.198259
5.794003,10.206278
5.769692,10.401656
6.030431,8.893557
7.776289,9.428940
7.860574,8.733174
9.157780,8.992097
8.899823,8.026532
11.239133,7.192957
10.921094,6.655279
10.603253,6.415567
10.380961,5.928274
10.236647,7.352781
10.213729,6.876497
10.179863,6.671370
10.323393,5.992474
8.983243,8.819637
9.785770,11.855771
9.682077,12.645524
9.894082,14.180890
10.029234,14.201272
9.614850,14.172740
9.225197,14.640074
10.032191,13.528298
10.475222,11.964904
10.285416,13.377831
9.336700,13.666729
9.284143,12.219263
9.617088,10.744368
10.398276,8.806343
10.425892,9.332470
10.458320,8.612482
10.624102,8.957010
9.893217,7.947770
9.831524,7.968296
9.788986,8.311785
9.500459,7.924015
9.528115,8.745096
9.488385,8.761315
9.990341,7.756850
10.259695,13.873406
10.553067,9.909421
10.401647,8.879417
10.258419,8.640725
9.554566,11.420383
9.331756,13.167471
10.379161,12.177065
10.869759,12.164318
10.133248,12.507756
10.099479,10.702280
10.564616,10.906189
9.768322,12.740790
9.646249,12.818770
9.640479,12.845501
9.872614,12.786504
9.764689,12.623667
9.674373,12.240448
9.796448,12.660461
9.484768,12.985080
9.834850,13.370411
10.954905,13.614776
10.146236,16.584704
9.529335,11.543286
9.938553,11.554146
10.250660,9.479431
9.990085,11.507973
10.553932,10.937296
10.536627,9.580324
10.398170,10.205523
10.112846,10.180060
10.368573,10.481532
10.694383,10.648679
10.683741,9.919509
10.689772,10.413723
10.773891,9.850565
11.508347,10.369547
9.099745,10.559583
9.718103,10.601361
9.642236,10.328589
9.863764,10.991314
10.550276,8.377677
10.793578,8.492379
10.879444,8.838764
11.005885,8.589789
11.121144,8.621286
11.433968,8.555759
11.350011,8.624930
11.439320,8.559121
11.520732,8.462362
11.701462,8.907839
11.875092,9.059246
12.021280,9.612807
12.022513,8.851703
11.001153,8.635050
11.239112,9.124596
10.942605,9.026722
10.995746,8.039451
10.933273,8.048949
11.028167,7.458964
10.428145,7.325166
10.337155,7.959721
10.541710,7.933873
11.354728,7.887730
11.326571,7.614522
11.628297,8.444277
11.691253,8.376962
11.718039,7.916045
11.766124,10.160442
11.851572,9.935359
11.882473,9.880455
11.579839,9.625441
11.447082,9.274893
11.355966,9.993930
11.166072,8.978654
11.797070,9.899468
11.346206,8.671970
11.308696,8.448424
11.376356,11.342012
11.566883,11.016057
11.237009,11.205231
10.789249,12.640980
10.984947,9.324468
11.026836,9.063919
10.749857,8.917170
10.910056,8.156831
10.821911,9.138270
10.905061,9.369101
10.913261,8.910620
10.873544,9.112639
10.336932,11.088446
10.075156,11.397232
10.004292,12.690900
10.291408,12.241505
10.967348,12.043983
11.484420,11.051424
10.958964,10.276804
11.653499,9.100168
11.926579,11.196116
12.124266,10.251827
12.208426,9.342914
12.267824,9.309865
12.413751,9.017457
12.022886,10.265807
12.608344,8.450426
12.235316,10.281113
11.857299,8.259031
10.544792,9.238287
10.438430,9.713935
10.947685,9.534186
11.418484,9.210130
11.429688,9.644355
11.380574,9.578238
11.545291,10.553067
11.194568,11.321306
11.694410,10.814112
11.543810,10.638044
11.514182,10.870458
10.954622,10.883967
10.413315,11.170001
11.037503,10.743729
10.983149,10.625204
11.036799,10.399651
11.006635,11.545472
11.088084,11.870921
11.415002,11.574120
11.746265,11.192444
10.899840,11.596129
10.974139,11.174848
11.032400,11.674501
11.581961,11.181594
11.536573,10.717843
11.718596,9.944713
11.674642,10.143832
11.600410,10.336864
11.346772,9.465865
11.838336,9.733163
13.006089,9.675410
12.088536,9.662425
12.051573,8.987982
11.324613,11.052052
12.722050,11.636499
12.074566,11.400737
11.188991,11.587375
11.772814,12.378607
12.118714,11.255166
11.936891,10.304081
11.878217,10.640613
11.182343,10.151602
10.846702,12.382430
10.630399,12.040543
10.572816,13.030862
10.295965,13.111105
10.005822,12.878501
9.944211,13.234078
10.075744,13.098737
10.075404,12.763616
9.718020,11.062464
9.555838,11.679440
8.850108,12.059243
9.992933,11.592989
9.521493,12.469455
10.253581,10.861845
10.278684,10.402038
10.109732,10.092898
9.743394,10.640225
9.748443,13.765343
9.560725,12.405827
10.178529,11.767472
11.270855,12.848501
11.179257,12.541404
11.561397,11.766219
12.324909,11.476150
12.929941,12.239136
11.657625,12.775719
12.782062,11.960561
11.985575,11.585199
12.025480,11.720087
12.152939,12.460038
11.515105,12.297338
11.101396,11.496762
10.435336,12.422295
7.734401,11.869443
8.854595,10.244856
10.050612,10.430581
9.962186,10.310025
9.850314,10.787014
11.174899,11.317771
12.252035,12.906249
10.566926,12.091245
10.711941,12.616275
11.136890,12.114215
10.522073,11.664369
10.785682,11.721807
10.227693,10.316085
10.544942,11.273792
11.363738,11.389819
10.690636,11.643268
10.468904,11.410669
9.755832,9.383258
11.372489,9.811580
9.360687,10.269864
8.709270,10.061266
9.276600,8.967895
9.322112,9.084694
8.815624,9.129283
8.973787,8.648986
9.426323,9.050499
8.973862,8.920064
8.573283,9.852867
9.857501,9.479154
9.998443,9.128222
9.259705,8.468756
10.464133,9.701114
9.061002,11.363146
8.119774,12.280784
9.086983,13.248313
8.966012,14.176225
9.045186,14.618698
10.694690,12.702530
11.085581,13.276210
11.430081,12.024439
9.870632,11.552208
10.761937,11.520513
10.097011,12.256509
11.238300,12.645255
10.315401,12.791959
10.270377,12.720383
10.341023,13.194566
10.077295,13.528405
9.261965,13.778932
9.688776,14.660241
9.169661,14.009339
8.684237,12.041013
9.750895,12.492941
9.845199,12.208904
10.067720,12.098580
10.038100,12.467205
10.588960,12.584557
11.217115,12.511784
11.100407,11.996074
10.257565,12.013102
10.603231,12.176593
10.845453,12.724781
11.021844,11.495653
10.526907,12.022884
10.091083,12.507687
9.942632,12.661617
9.347268,11.800689
10.039223,12.968717
10.780182,12.894331
10.708275,13.141733
10.352235,12.561426
9.954901,12.479483
10.070899,12.453204
9.620448,11.133065
8.949949,9.867687
8.642696,8.975974
9.461474,7.819131
9.356094,6.642065
9.439382,10.587292
9.253561,9.841945
9.091810,9.956370
8.137674,10.017121
8.028552,10.118884
7.800584,10.023079
8.706296,10.385860
8.857187,10.841857
9.892242,9.624005
11.267598,9.711274
10.665438,10.091618
8.462643,10.109401
7.504226,11.185189
8.777725,10.075839
8.473001,9.671748
8.371185,8.676656
8.170888,8.160492
7.869089,8.614518
8.728933,NaN
8.728483,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
