pt1_dltres,pt2_dltres
3.126854,8.274298
2.928734,4.973172
2.391499,4.541756
1.980448,2.809011
2.743567,2.527671
0.315128,1.626222
2.132900,0.724366
6.294931,7.992455
0.834551,4.145781
2.442621,4.559763
2.638235,4.801036
0.619746,3.445552
0.158962,4.966416
0.641581,4.760255
0.996397,2.498406
2.119865,8.262234
2.062375,3.607294
4.001758,1.473152
4.697669,0.399308
2.869727,1.878433
4.819420,2.074710
2.053770,4.523255
0.879312,6.360535
0.881209,2.109369
0.178378,0.601910
1.196265,0.930952
2.690044,0.893581
0.305314,1.984151
3.530752,0.010451
3.078427,0.794653
5.169612,1.213699
2.876216,0.307522
0.049913,2.419826
3.324117,4.421471
3.489116,4.060478
3.030263,2.363004
3.030263,1.104110
3.312980,1.330198
4.648218,1.528940
4.326413,0.780387
2.222845,0.658222
0.154948,2.239992
9.221315,1.796276
9.708987,1.098055
5.536748,0.794265
2.921692,1.970786
2.807745,3.148675
2.559840,0.748648
2.910868,3.471982
1.252121,0.149259
2.106550,0.849620
1.607322,0.282013
4.848008,0.002998
1.542281,1.209747
0.591191,0.946610
0.453356,2.162177
4.156442,0.409538
3.582586,2.905409
3.097779,1.158823
3.136804,2.602650
2.443461,2.825156
2.241284,0.826014
1.178546,0.914636
1.026349,1.397914
1.521659,0.583482
0.989826,0.411468
3.134767,1.445848
1.822147,1.117795
4.360871,1.077399
1.556154,0.920286
1.556154,0.887664
0.670115,0.862309
0.768369,0.798579
2.866687,0.769877
5.322984,0.939506
0.348161,0.948285
1.160026,1.501511
4.873144,0.516955
1.091609,0.570294
0.920904,0.721454
1.252093,0.509445
0.735189,0.781327
1.785049,0.721653
2.107110,0.848524
4.086958,1.286293
2.529558,2.024285
0.918453,6.130663
0.166382,8.244845
0.133835,9.328039
5.307632,8.018737
2.876399,6.668697
1.882818,9.882605
2.762537,8.000825
2.023338,6.334436
1.510484,2.197506
2.421202,1.128635
2.737106,1.481350
0.157117,1.747630
1.015666,5.503101
1.185621,1.602147
3.715885,2.097728
2.459701,2.485808
1.922393,2.695039
2.725696,2.536164
2.553116,1.036966
2.095364,1.061151
3.940808,2.929479
2.769904,2.063294
0.905991,2.382208
0.792477,2.594444
2.301523,2.515794
0.975587,2.444593
1.150464,2.183360
0.402825,2.584291
0.411656,2.931290
0.303574,2.989588
1.562280,6.506739
0.060139,5.562197
1.381888,5.561897
4.202757,5.385351
2.595919,3.308777
2.379914,2.084669
1.977373,3.658855
3.330169,4.227017
2.770150,4.273495
1.476039,4.610564
1.141390,3.627265
1.774159,2.862295
2.223930,2.950561
0.007240,2.930802
0.813156,3.372622
0.466596,3.388920
0.541645,3.579428
0.829762,3.764426
2.216418,3.181587
2.397489,4.504615
3.072913,6.897095
4.366188,8.974634
8.112668,5.132381
8.692528,2.953059
5.518599,3.715989
5.528939,3.830544
0.158342,3.013579
0.371288,3.284727
0.541209,1.189177
0.803247,1.009977
1.272031,2.505823
2.327904,2.771596
0.762191,1.672440
1.934444,1.605852
0.396346,1.658427
0.825895,1.720594
2.092632,1.801973
1.857682,1.751235
2.960310,1.630522
2.703007,1.427506
3.657160,1.232613
1.581005,1.078777
1.507913,2.370060
0.016443,0.765689
0.282002,0.598528
2.842239,0.735986
2.956227,0.772346
2.929890,0.837460
0.793733,0.955037
2.790553,2.500047
2.296292,2.507649
2.147494,2.545002
1.415436,1.070933
1.644131,2.468504
1.841082,2.305299
1.918164,2.258839
1.240017,0.873851
2.461629,0.836440
2.637185,0.289775
2.471338,0.051352
0.306636,0.284421
0.689625,0.462255
1.577985,0.703913
1.130399,0.984010
1.061539,2.580350
2.040764,1.322079
0.947256,1.414040
0.627739,2.914632
0.808383,2.803229
2.871488,1.226737
0.503373,0.817614
2.615400,0.509349
2.938380,0.094877
3.583036,1.568660
2.480764,1.560779
1.091217,1.391531
1.017628,1.395264
0.811155,1.313013
3.274840,1.241497
2.064432,1.081312
0.122937,2.401770
1.464845,2.440320
2.920414,2.181292
1.582738,2.118648
1.327806,1.946648
1.318441,1.748225
1.257554,1.662457
1.227610,1.601898
1.454761,5.083391
0.448698,4.156801
1.967554,3.248558
1.816226,3.162452
0.520348,2.122225
0.468249,0.623871
3.213224,0.358531
2.832293,1.658673
2.662613,1.489241
1.584035,1.623715
1.396141,1.586206
1.759701,1.753777
1.492784,2.213910
1.338097,2.589023
1.757465,2.991950
1.187315,3.026653
0.948910,2.935930
0.919383,1.494905
0.856535,1.363064
0.667426,2.759606
0.386071,1.081794
0.043181,0.763865
1.046762,0.850635
0.983284,0.680601
0.950166,0.409734
0.735148,0.483428
0.580317,1.855993
0.548436,1.915334
2.074746,1.911843
3.068406,1.585499
0.306821,1.579729
0.248930,1.437322
0.091216,2.886904
1.654717,4.213779
1.730269,0.207859
1.249254,0.002860
0.177973,0.520013
1.778092,0.389525
2.331939,0.130364
2.002200,0.304316
2.093951,0.687193
0.759677,0.639729
0.990723,0.728359
1.043380,0.714108
2.524290,0.696390
1.144130,1.970308
2.231666,0.214419
2.042244,0.567423
1.944091,0.526686
1.624486,1.937144
0.125382,2.051354
0.606322,2.170751
0.275547,2.256846
0.296238,2.362391
0.174828,0.957970
0.790554,1.500870
0.708867,1.640684
1.905484,1.821620
4.905897,1.984668
4.336817,2.593751
0.813954,2.639000
0.364747,2.678415
0.925002,1.104942
2.597790,2.783914
4.864034,2.601110
4.150675,2.375019
1.722449,2.162689
0.619101,2.006276
0.267883,1.640808
0.966599,1.607100
2.357129,1.726148
3.243768,1.589010
2.974113,1.285024
1.742701,1.099136
1.277603,1.206789
0.582348,1.282721
0.749108,2.639467
0.908170,1.536753
1.417508,1.936480
1.223780,2.352192
0.093730,2.168505
0.164817,2.087779
1.544760,2.000313
2.067974,2.020074
0.526379,2.136690
0.225236,1.931097
0.155970,1.922558
0.125169,0.193287
0.234202,0.047438
0.849108,0.171436
0.728728,2.099889
2.448124,2.410341
2.301967,2.385013
3.781267,2.308800
1.097071,2.347899
0.755860,1.669886
1.463591,1.438307
2.049696,2.749502
2.389100,2.575470
2.748343,2.202242
0.118031,0.283173
1.545750,0.081283
0.187864,0.388280
3.542550,0.260084
4.148875,0.088716
2.792211,0.074220
0.068658,0.093843
1.043016,0.006551
0.212126,0.119069
1.291826,0.326836
2.120080,0.473521
1.205917,0.472958
1.239638,0.254884
2.338447,0.287956
2.518836,0.044575
5.178084,0.201386
1.145816,1.792086
0.781668,2.014949
0.577492,1.958095
0.991105,2.302405
2.242370,0.971205
0.915611,0.505588
0.946382,0.554921
1.103715,0.572082
0.956450,0.526342
1.037666,0.461897
2.395651,0.880832
1.049050,0.850304
2.486701,1.117780
1.007838,2.413614
1.112926,0.859116
1.846832,1.011372
1.912232,0.983333
1.631199,0.913636
0.894089,0.701817
1.200426,2.323244
2.498812,2.149784
1.662994,0.608668
2.240018,0.641267
2.071967,2.210716
1.975281,1.970594
1.953691,1.778274
2.009293,0.059579
0.365007,0.174521
0.392249,0.263432
0.723601,1.898912
0.552201,1.765330
1.827175,0.324957
0.601490,0.303974
0.455952,1.652916
1.190189,0.660491
2.212436,0.241981
1.387724,1.467895
2.787262,1.130612
2.652708,2.508830
2.657312,2.465897
1.829201,2.241586
1.961769,2.171734
0.891778,0.996735
0.702564,2.309759
0.906519,2.201808
2.210014,2.087630
2.259225,2.006312
2.108253,1.927603
2.118184,1.949728
0.797590,2.088075
0.138563,2.220743
1.146591,1.068729
1.232442,2.163990
0.080825,2.341507
1.265891,2.401669
2.393503,0.501086
2.145228,0.754890
2.014908,1.259170
2.745345,1.647713
2.868500,0.337864
