pt1_dltres,pt2_dltres
2.743169,0.591327
2.517893,0.961812
2.008121,0.249027
1.279992,0.454338
2.323667,0.453566
2.351137,0.741881
3.068031,0.560180
2.893802,0.351121
2.771889,1.394063
2.718696,1.267048
2.510263,1.070359
2.531361,1.181718
2.539673,1.521139
2.450726,1.058965
2.715796,1.079795
4.075635,1.238064
4.600453,0.426775
5.084309,1.191948
5.305043,0.963197
4.706467,1.058419
4.430343,1.921925
4.084720,2.025640
3.768232,2.928485
5.101731,2.961342
5.867380,1.914156
1.902949,0.890672
1.877384,0.029489
1.679650,0.396586
2.054983,0.304515
2.535010,0.079089
2.736713,0.019521
2.350935,0.059770
2.183419,0.020469
1.900454,0.176403
0.573553,0.157110
1.532916,0.782364
4.633188,1.018938
1.792353,0.771378
2.946112,1.296935
2.277350,0.783427
3.934043,0.536566
4.852085,0.596424
4.246558,0.640578
0.344849,0.098952
3.327634,5.791047
5.145224,4.900961
6.498618,3.334195
6.797736,0.429015
6.783365,2.282320
5.115687,0.771817
4.987331,0.231430
4.785296,0.485235
4.721793,0.862928
3.882289,1.286868
5.162649,0.806058
3.697901,0.335743
1.584492,0.387142
0.604526,0.521833
2.803696,0.450801
2.891973,0.085690
2.106326,0.158198
2.017967,0.142230
1.648667,0.373253
1.494230,2.600364
0.164020,3.280256
1.653866,0.987737
1.455428,2.003328
1.555740,1.754695
1.614531,1.280267
1.332544,1.020965
0.577693,1.446651
2.255465,0.880450
3.270273,2.302774
3.848453,2.256725
3.928919,2.216594
3.909682,2.906007
2.056602,2.123127
0.666692,1.413539
0.930074,0.583473
2.661246,1.079748
2.321776,2.383274
2.541995,0.256659
2.145780,1.479244
2.591274,0.354591
5.546391,0.330485
3.698885,0.143425
0.391870,1.857731
2.860908,2.978599
3.839721,1.639758
2.322076,1.575887
0.688092,1.162932
2.061558,0.607393
1.126065,0.422237
0.202502,3.028363
0.837407,2.758654
1.466976,2.626634
1.456026,2.878082
1.826362,2.980961
2.268709,4.506480
2.790306,3.054045
2.351168,1.359467
1.482578,3.842691
2.318195,4.862901
2.856160,3.666287
2.405238,2.644323
1.448147,2.336296
1.637712,2.175828
2.161819,2.291057
3.415152,2.412099
5.590778,2.698653
3.597435,1.266864
3.531748,0.046532
2.868384,0.890132
2.419750,1.482763
3.275941,1.836596
4.119222,1.937250
3.040062,1.422307
3.965757,1.599937
2.481428,2.363674
2.746873,0.111271
2.403002,0.207404
2.967891,1.378058
2.894381,1.503034
2.569169,0.600288
1.643598,0.967684
1.122057,2.595737
2.808704,0.707225
0.934885,0.778369
0.822886,2.125025
1.106188,0.697658
1.695357,0.851710
1.225935,1.239925
1.901430,1.167232
1.222149,1.376649
0.614814,0.108389
0.408905,5.201787
1.227161,4.078297
2.273063,3.259041
2.066084,2.531078
2.508368,2.685876
1.121574,2.696803
0.500417,2.013696
0.144858,2.431827
3.942716,2.059619
0.165102,4.045910
1.858390,2.541492
0.732930,3.923406
0.179041,2.501191
2.136393,1.196406
0.666110,0.922136
1.744823,2.041896
0.766757,1.151485
1.212525,0.598275
2.565924,0.176396
2.083650,0.094107
1.792966,1.191523
2.653873,2.820799
2.108267,1.333993
1.116325,5.301239
1.950080,2.311261
1.132096,1.512595
0.841045,4.380567
0.732900,8.528711
1.338190,4.796601
0.533324,2.722964
0.934004,2.545617
2.202643,4.353158
0.871892,2.867719
0.117920,0.967678
0.805096,1.986183
0.870216,3.698468
0.262744,0.957583
0.015856,0.598199
2.331411,0.259820
0.967179,0.255940
0.937597,0.415202
0.890289,0.437680
0.760334,0.240732
1.175201,0.639574
0.967358,1.050087
0.282578,1.132317
0.963666,0.303743
0.597641,0.413644
0.331503,0.960059
0.050216,0.675785
0.623035,2.170393
0.308299,3.313975
0.360118,2.815985
0.443411,3.341362
0.497515,2.712216
0.092606,2.744647
0.884465,1.081696
0.663209,0.652017
0.610097,0.476362
0.880601,0.351120
0.488730,0.308157
0.002362,0.489334
0.035947,1.352018
0.242783,0.994431
0.829866,0.022259
1.041322,0.772694
0.764103,0.448285
0.306680,0.155460
0.280201,0.906149
0.450237,1.359808
0.090886,2.604453
0.334073,2.299593
1.329769,2.190457
1.454576,1.006327
3.305009,0.487307
1.281853,1.075341
1.399864,1.073885
1.503828,0.718424
1.727333,0.354355
1.096333,0.026801
1.580205,0.370163
2.237796,0.585528
2.657342,0.440332
1.163568,1.029607
1.750632,1.197452
0.695711,0.096743
1.722992,0.632416
1.661462,1.130594
3.133249,1.159911
3.988850,0.287202
0.750541,0.582020
0.051881,2.604234
0.898280,0.272951
0.701372,2.871847
2.190741,1.894670
2.012001,1.280743
1.873287,0.281165
3.224081,0.627183
2.718946,0.443633
2.137557,0.957470
2.982536,0.412553
3.518070,0.466756
3.512842,0.762729
3.237006,0.866755
2.725132,1.761120
4.537570,0.228944
3.095675,0.158138
1.255533,0.791154
1.243304,0.928826
2.159423,2.695591
2.310288,2.476698
0.875541,2.154330
0.099229,1.109098
1.198054,0.583458
1.452722,1.534269
2.741456,0.933750
2.322367,1.593740
1.782610,1.732571
1.133346,1.333229
0.808525,1.185280
0.232593,2.272159
1.978715,0.602227
3.152467,2.124443
3.712383,0.717829
2.083438,1.599704
2.905645,0.011035
2.196143,0.916772
1.768533,1.110870
1.426868,1.837152
0.953148,2.549984
1.280308,2.202748
1.367915,2.892490
2.360310,3.799242
2.760056,1.554111
2.526041,1.393166
3.152522,2.192330
2.072397,1.929851
1.718272,0.616182
1.045126,0.455706
0.560887,0.210636
0.964006,0.035085
0.168335,3.524707
0.341148,NaN
1.190420,NaN
1.070287,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
