pt1_X,pt1_Y,pt1_Z,pt2_X,pt2_Y,pt2_Z
36.533675,-7.512969,2.198456,9.032402,-12.352279,8.179648
36.551405,-7.540771,2.198545,9.256049,-12.129204,8.170025
36.815387,-7.749788,2.070661,9.293972,-11.796715,8.044221
36.349429,-7.458241,2.276591,9.196496,-12.215167,8.207605
36.532583,-7.585961,2.217832,9.222472,-12.124696,8.153428
36.532270,-7.617529,2.140956,9.233694,-12.038242,8.115546
36.628713,-7.674113,2.194003,9.263604,-12.021752,8.139694
36.552478,-7.707083,2.183152,9.255402,-11.927725,8.046356
36.518787,-7.637908,2.287206,9.263453,-12.019159,8.129342
36.610487,-7.685146,2.458303,9.262322,-12.013243,8.132762
36.483726,-7.576307,2.194222,9.263969,-12.005170,8.066533
36.599256,-7.569676,2.212013,9.338373,-11.864205,8.189211
36.649846,-7.690957,2.201242,9.353482,-11.815509,8.186375
36.501822,-7.589757,2.310180,9.309315,-12.067640,8.243514
36.599151,-7.591605,2.464980,9.304958,-12.090461,8.272860
36.501217,-7.656819,2.236167,9.305223,-11.888581,8.154162
36.695781,-7.701271,2.436298,9.304212,-11.836037,8.108102
36.511915,-7.824693,2.381974,9.189492,-12.117732,8.047997
36.579836,-7.803236,2.512379,9.226253,-12.028740,8.086069
36.628132,-7.821574,2.415453,9.262592,-11.814799,8.012824
36.418838,-7.721840,2.331161,9.248384,-11.745858,8.002368
36.334479,-7.698586,2.418147,9.170094,-11.599293,7.739699
36.205787,-7.692118,2.649977,9.103454,-11.657742,7.590640
36.243127,-7.877779,2.695791,9.086042,-11.430878,7.325448
36.300706,-8.002772,2.713810,8.802664,-11.260274,6.608175
36.056772,-7.935426,2.673224,8.404426,-10.907974,6.035475
35.422118,-7.084783,3.980332,8.236576,-10.195648,5.247352
35.198316,-6.927467,4.431754,8.103591,-9.560057,4.399733
34.897923,-6.725667,4.780015,7.915088,-9.414959,3.758724
34.842754,-8.530581,5.611970,7.885981,-9.245894,3.439684
34.463367,-9.122189,5.216348,7.664041,-8.962428,3.427673
34.568287,-8.048608,5.915893,7.483490,-8.992124,3.290189
34.320406,-7.890762,6.559335,7.158319,-9.237209,3.421572
34.014421,-7.999841,6.956174,6.874396,-9.347479,3.517991
33.785088,-8.093021,7.123192,6.858637,-9.376709,3.440209
33.342578,-7.952551,6.965031,6.564923,-9.447789,3.353020
32.780571,-7.783489,6.747326,6.376319,-9.454874,3.107250
31.230251,-7.758211,4.204953,5.254889,-10.010024,0.618756
29.791671,-7.029341,2.642723,4.293159,-10.942429,-0.408737
29.333585,-5.173223,3.643584,3.300667,-11.568118,-0.203237
28.677677,-5.745685,3.741435,2.599181,-12.047938,0.273737
28.239200,-5.848245,4.152246,2.222778,-12.283518,1.339965
27.983756,-5.945681,4.405547,1.780657,-11.897120,1.744443
27.768099,-6.033685,4.399657,1.502246,-12.168525,2.155340
27.529710,-5.962630,4.279373,1.214874,-12.509124,1.995137
27.385027,-5.976832,4.197246,0.953192,-12.699073,1.946440
27.179831,-5.912680,3.924075,0.953047,-12.631417,1.856596
26.870206,-5.516408,3.295425,1.004918,-12.577063,1.677578
26.599156,-5.177072,2.578200,1.002207,-12.354164,1.687279
26.363036,-4.787726,2.423962,0.989703,-12.095038,1.450424
26.186493,-4.560399,2.396448,0.904765,-11.845476,1.187518
26.327599,-4.598083,2.404884,0.935009,-11.604699,1.068055
26.425619,-4.632248,2.506478,0.942138,-11.549685,0.879923
26.633058,-4.621950,2.719854,1.289207,-10.966270,0.286860
27.032407,-4.814905,3.067628,2.476520,-10.656493,-1.065175
27.516643,-5.206652,3.946645,3.019798,-9.386916,-1.519251
28.268425,-6.051648,5.732248,3.704311,-8.505288,-2.094067
28.297871,-6.518827,6.572151,3.686631,-7.658601,-3.113556
28.360245,-6.794813,7.287696,3.949979,-7.320014,-3.083653
28.365087,-7.059046,7.477572,4.171663,-7.213054,-3.405124
28.412369,-7.186168,7.649054,4.518556,-6.934562,-3.753366
28.379899,-7.366978,7.907710,4.482398,-6.755372,-4.167094
28.303278,-7.173887,7.732563,4.519588,-6.581920,-4.574158
28.292287,-7.084778,7.661167,4.511632,-6.596663,-5.050076
28.243523,-5.511913,7.107010,4.190272,-6.337481,-5.315530
28.181992,-5.107482,6.600894,3.894622,-6.155861,-5.184391
27.918454,-5.625240,6.912405,3.555929,-6.332904,-4.795612
27.777669,-6.181380,7.147927,3.535496,-6.661910,-4.448576
27.889278,-6.030660,6.734097,3.383035,-6.958524,-4.146460
27.431153,-5.836189,7.639294,3.781986,-6.960456,-3.630524
27.032128,-6.253009,8.473694,3.431717,-7.323440,-3.496826
26.783521,-6.752204,9.248596,3.321582,-7.629929,-3.349813
26.680320,-7.198479,9.363350,2.947069,-7.952624,-3.173047
26.950170,-6.721248,9.995419,2.864934,-8.109387,-3.205309
26.962564,-6.662847,9.725483,2.902952,-8.126035,-3.234770
26.971541,-6.656506,9.284845,2.810162,-8.234299,-3.161432
26.812897,-6.357597,8.639401,2.472312,-8.494676,-3.164303
26.698112,-6.042296,7.962891,2.591954,-8.696421,-3.360682
26.477910,-5.578875,7.137790,2.315871,-8.683276,-3.471952
26.164502,-5.097220,6.348233,1.876865,-8.827567,-3.429621
25.859019,-4.825353,5.829956,1.620182,-9.066171,-3.458420
25.297757,-4.435503,5.246206,1.039395,-9.594811,-3.104133
25.063408,-4.033517,5.083991,0.631741,-9.692368,-2.858664
25.603174,-4.477514,3.876252,0.386040,-9.863633,-3.080697
25.854500,-4.529879,3.560792,0.745077,-9.445761,-3.296451
25.945576,-4.613423,3.611556,0.916472,-9.185261,-3.533064
26.389193,-4.396423,5.412518,2.357064,-8.574110,-4.242511
26.328936,-5.403065,6.871080,4.415005,-6.140977,-4.311156
26.642980,-6.238165,8.497416,6.354835,-4.750771,-4.050762
27.043375,-6.972468,10.800538,7.330842,-4.338962,-6.362971
26.305197,-7.818810,10.704947,7.452922,-4.164427,-7.545094
25.824011,-7.820556,10.839843,7.178893,-4.212967,-7.802664
25.399352,-8.001943,11.157893,7.107377,-4.278757,-7.806725
25.205188,-7.987493,11.194087,7.404118,-4.314092,-7.628097
24.940718,-7.888311,11.244222,7.370628,-4.482268,-7.978212
24.668124,-7.750732,11.379186,7.108275,-4.551712,-8.047479
24.273677,-8.602526,11.969883,7.240419,-4.500131,-7.755537
23.962853,-8.611979,12.142531,6.636276,-4.784055,-7.928934
24.173939,-7.874650,11.420646,6.316722,-4.804089,-7.587200
24.212353,-7.415006,10.907289,5.911341,-4.966251,-7.681536
24.281804,-6.839221,10.426440,5.606787,-5.042987,-7.615962
24.367614,-6.529024,9.830210,5.351294,-5.229454,-7.939592
24.195975,-5.062771,9.186054,5.081102,-5.223982,-8.122862
24.532434,-4.728319,8.153582,6.082250,-4.882676,-9.579725
