pt1_dltres,pt2_dltres
0.592141,1.142635
0.489389,1.007109
0.477816,0.311926
1.976541,1.271991
2.038496,1.333706
2.092074,1.355366
0.828457,1.433233
2.236471,1.443685
2.097231,1.449715
0.439912,2.062989
0.008641,2.132625
0.279106,0.773097
0.271214,0.618053
0.231276,0.678643
0.125097,0.702179
0.248884,0.730396
0.173044,0.745715
0.234148,0.695179
0.293778,0.642079
0.255901,0.667430
1.267739,1.968042
1.327222,2.021189
1.304260,1.983414
1.262081,0.443268
1.248766,0.478474
1.333124,0.570640
2.703345,0.529540
2.783895,0.533085
2.685405,0.596221
2.763292,0.638985
2.733778,1.917459
2.767505,1.715701
2.780858,2.199776
2.849749,1.966585
2.731418,0.050865
5.682719,0.150785
4.938073,0.327237
4.900999,0.565917
4.918423,0.768061
3.562278,0.413117
3.113812,0.428549
2.781406,0.996373
2.682662,1.109972
3.807025,1.070646
1.405553,4.183419
1.421841,3.461770
0.247355,3.972084
6.099826,1.277273
7.192848,0.445935
7.514238,0.639260
6.750593,0.636810
5.847361,0.629800
5.943604,0.916019
5.966681,0.418259
5.916273,1.770320
3.590638,1.511103
0.941773,1.490162
1.650326,0.255876
1.196751,1.721260
0.966082,0.293961
0.398971,1.502317
0.524349,0.413660
0.590388,0.940974
0.551453,0.911633
0.415956,0.457090
0.401022,1.715610
0.403437,0.469243
0.505472,0.343770
0.463166,0.548688
0.373342,0.283046
0.430744,0.193787
0.433623,0.187656
0.367821,0.816005
0.343447,0.474661
0.389023,1.238057
0.433871,1.523689
0.465730,1.336293
0.449780,2.617306
0.511643,2.692811
0.498794,1.244712
0.374345,0.966782
0.529489,1.948742
0.607165,0.931582
0.520593,0.374326
2.554647,1.201596
2.573515,2.410162
2.558626,2.375400
1.419593,2.404621
0.256206,2.305904
1.694691,0.501810
1.667921,2.016985
1.680567,0.312286
1.656224,0.341298
1.665487,0.451657
2.983014,0.453217
0.693139,0.978850
0.485646,0.936444
0.988754,1.274955
0.053701,2.615625
0.595377,2.599208
1.938420,1.905756
2.648513,0.312505
2.135701,0.951752
2.104179,1.047657
2.093915,0.078995
2.407610,1.646813
2.491818,1.727914
1.649928,3.241868
1.659023,2.946660
1.815019,4.345174
3.408701,1.825693
2.598544,1.921073
1.159795,1.112676
2.392639,3.787786
3.935585,4.384102
2.586068,0.577497
2.472606,0.165911
2.374262,0.133550
1.115317,0.172118
1.228307,1.721164
2.616357,0.331451
3.047593,0.273139
2.283941,0.273409
2.633326,2.137107
3.220356,2.131882
2.298543,2.157775
2.402367,2.285604
2.621434,0.086571
1.291450,0.029106
2.745859,0.238598
2.843080,2.274479
2.999374,2.592075
2.431265,2.737026
3.401355,1.465749
0.530311,1.437999
1.551410,1.322631
0.100480,1.168140
0.277788,1.141099
1.176233,0.354201
1.308795,1.855083
1.292177,3.554142
0.012580,1.650970
0.093695,1.087950
1.264366,0.251302
1.281039,1.817556
1.152590,0.446860
0.951781,1.055871
0.836389,1.909098
0.749937,1.667605
0.793926,1.531344
0.760685,3.843279
0.787760,4.167258
0.799890,4.450468
2.162865,2.178341
1.052533,2.505624
1.053597,1.664980
0.994621,2.017382
0.680973,0.156952
1.173127,1.207823
0.466842,0.412808
0.107037,0.484993
0.544611,2.082317
0.383010,2.096339
0.408909,0.208796
0.460796,1.409371
0.198975,1.540492
1.174060,1.887971
0.956078,1.644378
0.657574,1.693802
0.094039,0.421185
0.556217,1.088529
2.103530,2.368204
2.739332,0.449327
1.435120,0.934995
0.033597,0.159668
0.483667,1.641691
1.009115,0.934403
0.497409,0.944229
0.162179,1.551872
0.467085,0.924263
0.657448,0.263039
0.594675,0.244055
0.782915,0.188347
0.227021,0.121344
0.207021,2.463027
2.300725,2.053380
2.409893,0.817266
0.994052,2.692584
1.559366,0.349589
2.709821,0.787505
3.042199,0.246141
3.268724,1.900661
2.449197,1.154704
1.989198,2.390148
2.640440,1.475615
2.920495,0.195305
1.321160,1.283480
0.629254,1.745259
0.500507,1.595162
0.368948,1.509027
1.194657,0.673986
0.684851,1.695410
1.439193,0.249221
0.851164,2.340395
2.307639,2.167109
0.476928,2.225683
0.146211,2.030861
1.479616,2.031378
2.716424,1.726561
1.363396,1.450946
2.021647,1.344298
0.091900,2.504368
0.438257,2.046858
1.276645,1.907067
0.802272,0.455242
0.763678,2.431397
1.395073,1.482182
0.232350,1.597948
0.927922,1.819157
0.237476,2.928945
2.571071,1.348453
2.890631,0.005612
2.267810,0.067097
2.440964,0.115807
1.529512,0.215146
0.760112,1.112632
0.601973,1.614304
1.549846,4.339503
2.388209,4.005784
3.045201,1.298381
0.513872,0.641226
1.253109,1.416472
2.055033,1.128323
2.866995,0.019358
2.469581,1.215084
2.575620,1.395631
2.632837,2.723953
2.357378,0.419678
0.408676,0.005489
0.212321,1.261878
0.685566,2.311077
1.910477,1.077444
1.079073,1.057164
0.332414,0.064831
0.318490,1.726206
0.282587,1.806098
0.310320,1.877553
1.416391,0.627894
0.184445,1.433893
0.278973,5.381588
1.738101,5.967428
0.580033,0.366994
1.904809,0.366994
2.046520,1.003755
2.082401,2.919949
0.634454,2.395357
0.478937,3.467663
0.589533,2.474474
0.847015,3.501597
0.898515,4.881957
0.749745,2.095423
0.789050,2.198296
0.799709,2.148770
0.628472,4.108922
0.516827,2.655819
0.183688,2.104052
1.551788,2.025091
0.216366,2.104965
0.096666,3.063666
0.062692,3.316687
0.201397,3.956910
0.970989,5.565796
0.565120,4.926106
0.674773,1.614368
2.511574,0.025871
1.833001,0.601255
2.368402,0.485860
3.684606,0.144579
2.535979,1.303511
2.892436,1.691402
1.705726,1.086190
1.691995,0.623775
1.708072,1.994269
1.780349,2.968376
1.834872,2.590090
0.375726,0.593852
1.672228,1.121242
1.702054,0.361986
1.781007,1.334335
1.633598,0.328203
2.816846,0.128655
1.358069,1.288615
1.371412,1.028906
0.140815,0.721513
0.725783,0.196325
2.629273,0.015630
1.622793,0.620055
4.200395,0.714476
3.238305,0.770438
4.213802,1.064747
2.668155,1.197639
0.029157,1.496747
1.501025,1.773638
0.095770,2.300325
1.362852,2.127768
1.425593,2.108376
1.559608,0.499734
1.602854,0.750759
0.108596,0.708783
1.509724,0.676322
2.994635,1.649014
3.821627,1.928668
5.863150,0.404218
3.166899,2.330696
2.064418,0.147878
0.484344,1.437385
3.958565,0.557271
7.736924,0.412162
7.175568,0.157220
7.731070,0.556758
6.179662,2.412443
7.937696,2.674625
9.308813,2.697321
9.752756,1.241164
9.731966,0.223766
7.885111,1.194262
8.209123,1.285573
10.435528,0.531252
10.422895,2.121077
12.267991,2.261841
13.702775,2.162905
15.186796,1.899094
NaN,1.285361
NaN,1.260345
NaN,1.515086
NaN,1.446202
NaN,1.413399
NaN,1.304510
NaN,1.161881
NaN,1.231672
NaN,0.227213
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
