pt1_X,pt1_Y,pt1_Z,pt2_X,pt2_Y,pt2_Z
50.034446,-8.044275,3.713016,27.994222,-11.066468,18.535209
50.220180,-8.083398,3.565222,27.382192,-11.216046,18.786950
50.121977,-8.145376,3.410923,26.626759,-10.462381,19.221571
50.035367,-8.265204,3.094894,25.920616,-10.793264,19.295060
49.929511,-8.262901,3.075178,25.634972,-10.793502,19.212124
49.932503,-8.215330,3.175803,25.602413,-10.725963,19.316759
50.136063,-8.086017,3.536249,25.596857,-10.634630,19.513885
50.123285,-8.426200,3.692277,25.556595,-11.197595,20.206588
50.025739,-8.471879,3.610922,25.390279,-11.008547,20.614864
50.112410,-8.442329,3.695526,25.113954,-11.132198,21.171337
50.134945,-8.629842,4.171910,25.031723,-11.579437,21.172981
50.196939,-8.626617,4.280928,25.004908,-11.183332,21.017669
50.028421,-9.061212,4.085735,24.890363,-11.337451,20.598945
50.097225,-8.963169,4.353194,24.693592,-11.499779,20.213759
50.158384,-8.949536,4.385053,23.568223,-12.339369,19.117616
48.035753,-8.708238,7.816145,22.643319,-11.823018,19.158355
46.975820,-8.580702,9.675739,22.044549,-11.961293,19.447688
46.352962,-7.705012,9.167306,21.623817,-11.723442,19.627831
46.007803,-7.621061,9.346468,21.376902,-11.586859,19.785289
46.047139,-7.279979,10.070356,21.053785,-11.522587,19.767592
45.791597,-7.400780,10.639935,20.153317,-12.227633,20.476599
45.677928,-7.961344,10.336034,19.952309,-12.741837,20.173031
45.853328,-8.077080,10.140997,19.864972,-13.040206,20.454386
45.907899,-8.013599,10.266158,19.898266,-13.498064,20.401093
45.691424,-8.642769,10.656136,19.888360,-14.303176,20.541380
44.669758,-9.542146,11.907231,19.836024,-14.340973,20.459983
44.304487,-8.327524,11.575211,19.796594,-14.331044,20.464940
43.356672,-7.184995,10.824310,19.844459,-13.890906,20.469238
43.548957,-7.546934,9.468667,19.767774,-13.069477,20.308323
44.164753,-7.338282,9.363674,19.093523,-12.527958,18.256419
46.175327,-8.117742,8.152800,20.852698,-10.580187,15.088427
47.225624,-8.395962,7.975252,22.830719,-6.588341,16.019564
48.028676,-9.121052,7.444160,22.689255,-6.317677,12.901732
48.523327,-9.226649,7.508035,22.976938,-5.746554,12.166664
48.712738,-9.228839,7.565568,22.839453,-5.733400,12.140379
48.626301,-8.962910,8.139953,22.949344,-5.098713,11.923474
48.675974,-9.320138,8.245506,23.106070,-4.461471,11.212067
48.640045,-9.378479,8.221013,23.092151,-4.072985,10.153472
48.388789,-8.431676,8.094341,22.409281,-2.856895,9.711810
47.689182,-8.266554,8.246333,22.165919,-3.137245,8.991314
47.312778,-8.366844,8.097129,22.216140,-2.709166,8.108675
46.936423,-8.473820,7.730558,22.187273,-2.476336,6.682194
46.514348,-8.276156,7.078945,20.335650,-0.618840,6.261396
45.199306,-7.461537,6.579907,19.277772,-1.843737,4.283299
43.339517,-5.706524,6.952856,18.704235,-1.471740,2.688258
39.352878,-3.105793,10.244605,17.766552,-0.911482,1.533940
36.549995,-0.195499,11.831075,15.832897,-0.100231,1.759205
35.983391,-0.430656,10.214033,13.721275,-0.527415,2.349905
34.961477,-0.452623,9.592745,11.756490,-1.399047,3.618794
33.949916,-0.185211,8.893625,10.439496,-1.515213,4.756541
33.080792,0.417925,8.161360,9.376298,-2.247121,4.829491
32.167062,1.103779,7.461419,8.368206,-2.456331,4.055211
31.478701,1.268760,7.515477,7.903720,-2.845446,3.017481
32.404432,-0.015851,8.082038,9.340683,-0.884743,3.297408
32.149094,-0.127232,9.088407,9.615703,-0.645541,2.682312
30.508294,-0.841140,10.233975,8.058543,-2.109868,2.969162
29.113628,-1.104487,11.092815,6.863344,-3.354769,3.408076
28.541562,-1.583546,12.155787,7.097248,-3.218412,3.415255
28.039417,-1.809163,12.448268,7.086475,-3.213062,3.419800
27.374230,-2.081439,11.070688,6.686170,-3.476528,3.596821
27.275101,-2.074220,11.158059,6.669730,-3.376719,2.932675
27.162176,-1.990978,11.324044,6.474066,-3.289845,2.148998
26.811796,-1.909619,12.228295,6.210737,-2.922931,1.858553
26.205537,-2.388441,13.930999,6.168141,-2.324027,1.252997
25.978816,-4.501009,16.614987,6.339667,-1.744307,0.676277
25.409628,-5.117899,17.219686,6.805342,-1.580364,0.175892
24.567694,-5.003492,17.220819,6.003575,-1.976754,-0.963652
23.764461,-4.807526,17.386028,5.567475,-1.867351,0.129161
23.183166,-5.229034,18.669862,6.743150,-1.320696,1.803410
23.939790,-7.046946,18.091483,7.432130,-1.433393,1.785883
22.942746,-7.095372,19.250155,6.829054,-1.647712,1.058474
22.201660,-7.953317,19.861042,5.572891,-2.324824,1.009758
22.198798,-7.494939,20.808093,3.845448,-3.433410,1.861845
23.303199,-7.979926,19.386239,3.231502,-3.946384,2.521090
23.530316,-8.117244,19.014552,2.900796,-4.203117,3.667711
24.237205,-5.614028,18.252126,2.707988,-4.929220,3.939508
24.863622,-5.148815,17.385943,2.767083,-5.449657,4.742065
