pt1_cam1_X,pt1_cam1_Y,pt1_cam2_X,pt1_cam2_Y,pt2_cam1_X,pt2_cam1_Y,pt2_cam2_X,pt2_cam2_Y
936.055221,629.033962,552.966038,549.270223,910.725632,585.220618,492.038107,506.826046
936.880000,628.280000,553.000000,548.600000,910.920000,584.840000,491.970000,506.320000
937.790000,627.650000,554.090000,546.830000,910.960000,584.740000,491.920000,505.490000
938.190000,626.620000,554.000000,546.840000,911.000000,583.860000,492.722690,503.403129
937.460000,627.000000,554.120000,546.770000,911.130000,583.040000,493.040000,502.910000
936.820000,627.190000,553.880000,547.770000,911.120000,582.420000,493.260000,503.040000
936.120000,627.810000,553.980000,547.890000,911.080000,582.520000,493.330000,504.120000
935.800000,628.190000,553.760000,548.920000,911.150000,582.570000,493.060000,505.230000
935.030000,628.930000,553.060000,549.030000,911.230000,583.280000,496.145608,505.456879
934.060000,629.870000,553.030000,551.280000,911.220000,584.290000,492.722690,507.510630
931.510000,632.570000,553.040000,553.210000,910.725632,587.274368,492.722690,508.879797
929.100000,634.890000,554.190000,557.000000,910.030000,590.000000,493.070000,510.000000
927.510000,637.290000,554.335205,559.538976,909.130000,592.980000,492.722690,515.041048
927.930000,638.830000,555.820000,560.920000,908.740000,595.860000,493.410000,518.190000
929.100000,638.850000,555.480000,561.100000,911.410215,596.173954,493.660000,518.620000
929.630000,638.850000,554.335205,559.538976,911.720000,595.640000,493.330000,517.680000
931.010000,637.920000,554.335205,560.223559,911.890000,595.380000,493.190000,517.390000
931.860000,636.930000,552.420000,559.860000,911.930000,594.890000,493.320000,517.040000
931.600000,636.730000,559.811873,558.169809,911.980000,594.140000,493.110000,517.250000
931.970000,636.020000,560.300000,557.210000,911.940000,594.040000,493.770000,516.880000
931.840000,635.710000,560.210000,556.780000,912.390000,593.290000,493.580000,516.710000
931.830000,635.020000,559.980000,556.210000,912.820000,592.340000,493.370000,516.560000
931.200000,634.460000,559.710000,556.110000,912.820000,591.880000,493.180000,516.080000
930.960000,634.550000,559.020000,556.230000,912.790000,591.960000,493.240000,516.000000
930.740000,634.740000,559.330000,556.100000,912.870000,592.250000,493.300000,516.160000
930.930000,634.910000,559.580000,556.120000,912.860000,593.180000,496.830191,520.517716
931.010000,634.900000,561.510000,555.970000,913.463966,602.335205,498.883942,528.048135
931.960000,634.960000,563.810000,555.840000,910.041048,608.496457,500.500000,533.180000
933.100000,634.870000,568.711459,556.116058,908.350000,612.690000,502.080000,538.390000
935.960000,628.990000,572.134376,553.377724,906.700000,616.730000,503.560000,542.240000
940.162722,630.403129,573.910000,552.290000,906.060000,619.410000,504.670000,544.430000
940.400000,629.840000,575.290000,551.700000,905.910000,620.960000,505.490000,546.000000
940.840000,629.640000,575.660000,551.940000,906.010000,622.030000,505.630000,547.070000
940.170000,629.920000,573.503543,553.377724,905.710000,622.920000,505.730000,548.120000
939.960000,630.060000,573.503543,553.377724,903.879797,624.926461,505.800000,549.430000
939.960000,630.050000,573.503543,552.693141,902.870000,626.440000,505.610000,550.710000
939.790000,630.050000,573.503543,552.008557,902.370000,626.620000,504.570000,550.680000
