pt1_cam1_X,pt1_cam1_Y,pt1_cam2_X,pt1_cam2_Y,pt2_cam1_X,pt2_cam1_Y,pt2_cam2_X,pt2_cam2_Y
932.794046,638.390427,568.544592,559.489860,901.485946,607.812364,500.125794,530.478654
933.090000,638.010000,568.544592,558.577082,901.350000,607.990000,499.970000,530.010000
933.190000,638.010000,570.010000,559.040000,901.850000,607.990000,500.770000,533.000000
933.190000,638.010000,569.660000,558.980000,902.460000,607.990000,500.920000,529.990000
933.430000,638.020000,570.870000,559.000000,902.700000,610.080000,500.000000,531.720000
933.220000,638.010000,570.180000,558.940000,902.700000,610.220000,499.000000,531.640000
933.220000,638.010000,571.040000,558.950000,903.360000,610.070000,501.480000,532.050000
933.030000,637.990000,570.830000,558.890000,903.380000,610.010000,501.830000,532.010000
933.150000,638.010000,572.220000,561.030000,903.870000,610.010000,503.020000,532.000000
933.120000,638.010000,572.780000,561.040000,904.070000,610.020000,502.960000,532.020000
933.060000,638.010000,572.860000,561.040000,904.010000,610.040000,502.820000,532.020000
933.090000,638.010000,572.560000,561.020000,904.020000,610.070000,503.730000,532.970000
933.100000,638.020000,573.000000,561.060000,904.210000,610.060000,502.320000,531.940000
933.070000,638.000000,572.600000,561.020000,904.840000,608.010000,503.470000,529.980000
932.794046,639.759594,573.030000,561.050000,905.300000,607.980000,503.950000,530.000000
932.794046,639.759594,573.180000,558.990000,905.030000,607.990000,504.360000,530.010000
932.794046,635.652093,572.860000,558.960000,904.360000,608.040000,502.050000,529.830000
932.794046,635.195704,569.913759,557.664304,903.930000,607.990000,500.370000,531.990000
932.794046,635.195704,569.820000,557.990000,903.350000,608.020000,503.100000,530.000000
932.794046,635.195704,569.840000,558.040000,903.590000,610.020000,504.010000,529.850000
933.250435,635.195704,570.870000,558.060000,903.530000,610.080000,503.980000,532.010000
933.250435,635.195704,569.890000,558.040000,903.520000,610.060000,503.050000,532.030000
933.250435,635.195704,568.790000,557.980000,903.760000,609.990000,500.050000,533.950000
929.142934,637.934038,567.090000,559.990000,903.520000,612.010000,497.960000,536.060000
927.773767,639.759594,565.650000,559.930000,903.430000,612.040000,507.022339,534.535445
927.773767,640.672372,564.870000,559.960000,903.850000,611.980000,507.890000,535.000000
927.773767,640.672372,566.910000,561.960000,904.780000,611.960000,508.700000,534.980000
927.773767,640.672372,567.010000,562.030000,904.720000,612.010000,509.180000,534.990000
928.686545,640.672372,568.280000,562.000000,904.090000,616.030000,509.820000,539.020000
929.142934,640.672372,569.457370,562.228195,903.050000,620.000000,510.910000,543.020000
932.794046,640.215983,571.180000,562.060000,902.200000,623.990000,512.730000,547.020000
935.532380,640.215983,574.200000,560.140000,901.910000,626.030000,514.250000,549.050000
939.639881,637.021260,576.160000,558.090000,901.420000,626.060000,515.290000,551.070000
939.183492,637.477649,578.100000,557.970000,902.310000,627.980000,515.840000,552.970000
940.552659,639.759594,579.010000,557.980000,902.820000,628.060000,516.610000,553.070000
940.552659,640.215983,577.580000,558.000000,903.110000,628.010000,516.370000,553.060000
940.552659,641.128761,585.887374,559.033471,903.360000,628.020000,516.290000,553.090000
936.445158,638.846816,586.930000,559.020000,903.770000,628.020000,516.870000,553.100000
934.619602,640.672372,587.060000,558.970000,904.580000,627.990000,517.010000,553.060000
930.968490,642.041539,580.867095,566.335696,908.331781,621.504034,517.975675,549.951251
925.491822,647.518207,574.934038,567.704863,911.050000,617.980000,515.541600,544.677423
921.840710,647.518207,570.370148,570.899586,917.915950,613.745421,515.541600,538.997915
922.753488,648.430985,569.710000,571.020000,920.654284,610.550698,520.004071,534.535445
924.270000,648.060000,570.070000,571.050000,922.720000,610.990000,522.590000,533.000000
924.580000,648.020000,570.140000,571.040000,923.240000,611.090000,524.740000,531.000000
924.050000,648.030000,570.220000,570.990000,924.160000,608.930000,525.810000,529.000000
924.030000,648.020000,570.420000,570.990000,925.080000,608.970000,526.290000,529.020000
924.570000,648.020000,571.010000,571.030000,925.930000,608.990000,527.640000,528.990000
924.030000,648.010000,571.450000,571.040000,924.780000,611.020000,528.670000,531.000000
922.710000,647.940000,571.270000,571.040000,923.720000,613.020000,528.640000,533.030000
922.000000,649.960000,570.560000,571.040000,925.218174,609.637920,528.523332,534.941124
923.110000,650.050000,570.430000,571.000000,924.620000,609.980000,528.929011,533.318408
923.760000,650.010000,572.620000,568.970000,924.820000,610.010000,529.170000,532.980000
924.410000,650.010000,578.585150,571.355975,926.180000,610.000000,530.690000,532.980000
925.130000,650.000000,580.990000,570.910000,926.580000,609.980000,532.110000,533.000000
926.350000,650.010000,581.190000,568.920000,927.230000,612.000000,533.110000,534.980000
927.550000,650.010000,581.140000,567.020000,927.956508,614.201810,532.780000,535.010000
