pt1_cam1_X,pt1_cam1_Y,pt1_cam2_X,pt1_cam2_Y,pt2_cam1_X,pt2_cam1_Y,pt2_cam2_X,pt2_cam2_Y
943.650622,631.202300,582.943442,550.507822,927.220618,602.449793,523.384677,522.782190
943.980000,630.960000,582.660000,551.030000,926.560000,601.960000,522.360000,523.000000
943.820000,631.010000,582.540000,550.960000,926.060000,602.130000,521.810000,523.560000
943.440000,631.060000,581.520000,551.240000,924.260000,603.130000,520.190000,524.960000
943.760000,630.930000,575.755315,552.561572,922.520000,604.040000,518.620000,525.690000
943.650000,630.940000,575.890000,552.990000,922.500000,603.890000,518.850000,525.800000
943.360000,631.020000,575.755315,551.534697,921.290000,605.070000,518.980000,527.700000
942.120000,631.890000,576.030000,551.740000,921.610000,605.160000,518.680000,527.110000
942.960000,631.610000,575.850000,551.320000,922.690000,604.370000,518.880000,526.030000
943.940000,630.990000,576.770000,550.430000,923.430000,603.360000,519.190000,524.900000
943.330000,631.120000,577.050000,548.810000,923.820000,602.310000,518.960000,524.000000
943.440000,631.000000,574.450000,547.310000,923.270000,601.230000,517.250000,522.800000
943.390000,631.060000,572.900000,546.790000,922.050000,600.280000,515.740000,522.080000
943.540000,631.130000,572.850000,546.040000,920.160000,600.490000,514.640000,522.270000
943.510000,631.230000,571.830000,545.570000,918.400000,599.400000,513.530000,521.250000
943.640000,631.210000,576.782190,545.373446,917.340000,599.730000,513.220000,521.870000
943.730000,631.150000,576.782190,545.373446,916.430000,600.250000,513.020000,523.100000
943.910000,631.050000,577.120000,544.380000,915.200000,601.120000,512.760000,524.720000
943.960000,631.020000,576.120000,544.770000,914.213531,601.080626,512.060000,525.000000
943.970000,631.010000,575.990000,544.910000,913.990000,601.200000,511.690000,525.210000
943.980000,631.010000,574.960000,545.120000,913.780000,600.840000,510.870000,524.500000
943.920000,631.060000,575.210000,545.130000,913.790000,601.120000,511.210000,525.560000
943.650622,625.041048,575.090000,545.560000,913.060000,601.930000,511.220000,526.720000
943.320000,624.960000,574.380000,546.130000,911.600000,603.310000,511.280000,528.460000
943.430000,625.340000,573.701564,547.427196,909.680000,605.800000,510.900000,531.110000
942.990000,625.780000,572.880000,547.680000,907.690000,607.100000,510.140000,532.670000
