pt1_dltres,pt2_dltres
0.603077,0.018763
0.473058,0.629362
1.432910,1.417078
1.195040,1.451988
1.019899,1.099841
0.882792,0.785140
0.809044,0.647567
0.523060,0.940301
0.973714,1.253243
0.948684,1.365169
0.907031,1.476619
1.027432,1.467231
1.122204,1.295403
1.676202,1.447384
2.420845,1.726984
1.577024,2.064589
1.445503,1.478002
1.136315,0.236197
1.101456,0.107239
1.402071,0.939491
1.999652,1.083956
2.505888,0.829175
2.635393,0.902758
3.790617,0.038631
3.981261,0.400288
4.493434,0.157840
3.586658,1.051073
1.868783,0.513957
2.802638,3.383518
0.310377,1.020231
2.070493,0.972037
0.917550,1.050860
0.173964,1.365363
0.224188,1.508794
0.432438,1.360696
0.563480,1.114374
0.276328,1.155635
0.018694,1.248061
0.258402,1.186003
0.345960,1.372442
1.643844,1.482286
2.504323,1.385863
1.732766,1.467613
2.440994,1.497481
2.541410,1.758689
3.819005,1.339951
5.281563,1.248748
3.694033,1.212147
3.759710,1.290396
3.442676,1.364070
3.880532,1.348191
3.895691,1.317307
4.364127,1.440052
4.734702,1.766178
5.536609,1.758433
5.188348,1.650432
5.615497,0.970937
5.556312,0.384878
4.270840,0.656892
3.669194,0.357192
2.938583,0.131790
2.603601,0.069211
2.103041,0.054341
2.256485,0.039111
1.181782,0.404653
1.407520,0.411636
0.549150,0.416279
2.133957,0.007390
3.869721,0.130539
4.989485,1.391243
5.757244,1.331382
5.864165,0.113073
5.618876,0.055539
4.932551,0.189487
6.411795,0.098290
10.007606,1.080978
9.019467,2.126170
7.702616,1.980096
7.421292,1.501764
7.021989,1.410632
6.626644,1.296833
4.261654,1.484401
5.979005,4.404987
8.164535,2.344609
1.719396,2.928836
1.050790,2.894019
2.597701,1.903654
2.589544,2.368912
2.764102,2.577197
2.637561,2.069959
2.558347,1.859006
2.450445,2.628380
2.784394,2.863324
0.998982,3.173646
1.346130,6.590451
1.074251,8.267698
1.495043,1.569885
1.890392,1.190036
2.447690,0.936373
0.348761,0.025615
1.985871,1.603695
1.334296,0.017947
1.403961,0.556410
1.758449,0.768258
2.372296,0.253269
2.213500,0.303519
1.850694,0.034337
2.177743,1.098846
1.427016,1.216369
5.033751,1.215246
3.048826,0.063014
1.635688,2.440081
1.766353,4.321931
2.646884,4.530917
2.889634,3.231067
0.021717,2.603753
0.427100,0.776632
2.364839,0.508523
0.473668,1.396926
0.295972,1.195548
0.248469,0.170158
0.124141,0.751565
0.687205,0.151052
0.441150,0.106711
0.141122,0.058559
1.556945,2.074061
2.157577,0.251524
2.140185,0.827142
0.256518,1.212519
1.357123,1.483122
2.381834,1.671038
1.385100,1.282910
0.357769,3.356851
0.040545,1.209854
2.582037,0.154957
1.650708,2.926384
2.339954,0.644494
1.662517,0.643102
1.807698,0.341695
2.032474,0.087585
1.654835,0.191833
1.656220,0.005711
2.043278,0.118373
1.076901,0.046049
1.443490,0.057213
1.030418,0.194633
0.324251,0.387214
0.051371,0.610064
0.131672,0.673110
0.300636,0.537515
0.664021,0.696939
1.386701,0.419532
0.987195,1.787043
1.232196,0.975259
2.022219,0.062318
1.989696,0.698793
2.159296,0.680713
2.452169,1.063389
0.511119,1.059380
0.392394,3.129756
0.816426,2.266607
1.236944,3.081671
0.926475,1.722449
1.335182,3.624696
0.160999,3.044847
2.542364,0.193427
0.814759,0.157251
0.347265,0.060181
0.132646,0.677819
1.081647,0.945116
0.476419,0.534155
0.749807,0.899893
0.440137,1.086035
0.579553,0.022952
0.026688,0.053978
0.330367,0.071808
0.442864,0.255197
0.374276,0.706153
0.365293,1.217898
0.446485,1.571476
0.572733,1.681496
0.472277,1.988963
0.528399,1.376485
0.711511,0.758287
1.093833,0.212190
1.262750,0.615881
0.987973,3.151220
1.376580,3.755607
1.476951,0.138178
1.280903,0.817677
1.031583,1.146272
1.058136,1.066734
1.194676,1.699357
1.417918,2.520647
1.319901,0.409336
1.162955,0.571965
0.575319,0.163222
0.040387,0.820103
0.281781,1.134759
0.071053,1.012147
0.007045,1.058959
0.473585,0.966734
0.851419,0.596275
0.285505,1.069375
0.515157,0.626343
0.155551,0.315165
1.674037,0.219536
1.297692,0.596334
0.717882,0.867356
0.559221,0.303839
0.992959,0.532685
2.042837,0.127770
2.998899,0.297240
0.657845,0.156876
0.158366,0.344089
1.182897,0.209100
2.606501,0.323016
2.765930,0.438450
1.618674,0.372082
1.631879,0.515406
1.909748,0.080682
2.580985,0.046209
2.740650,0.104759
1.319667,0.243104
1.415633,2.538182
0.914365,1.959596
1.935025,2.227256
2.659112,1.535455
1.112029,5.881675
0.913878,0.649725
0.697936,2.291048
0.951146,2.352901
1.571125,2.654713
1.197888,2.536455
0.719046,2.080089
1.349225,3.305258
1.297754,0.097565
1.397256,0.327572
0.550998,2.610825
0.740084,0.022775
1.442711,0.504849
1.198750,1.109350
0.902084,1.071902
0.726323,0.774676
0.463996,0.771903
0.703097,0.503615
1.447709,0.400403
1.050384,0.147160
0.575520,0.384032
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
