pt1_X,pt1_Y,pt1_Z,pt2_X,pt2_Y,pt2_Z
46.935207,-12.839197,7.475306,23.343231,-17.459127,18.633327
47.027735,-12.749877,7.796400,23.482987,-17.503102,18.845912
46.928020,-12.967909,8.290471,23.338553,-17.379781,19.035644
46.862374,-13.359537,8.350878,23.272025,-17.615210,19.514659
46.666694,-13.223155,9.515109,22.427111,-17.848808,19.978374
46.935441,-13.532673,9.888470,21.003298,-19.893252,18.078643
47.343712,-13.989218,10.143595,20.611999,-20.115811,18.321976
47.520391,-14.535980,10.138279,20.535769,-20.172413,17.942849
46.898664,-15.569234,11.977798,20.295274,-20.623298,17.997324
46.399195,-15.899486,13.061313,19.887572,-20.789000,17.615560
46.781831,-16.227685,12.329424,19.524059,-21.397060,17.162039
44.859344,-15.997564,13.829310,19.560116,-22.255625,17.560698
43.625661,-15.516384,14.537571,19.500316,-22.367288,17.301763
43.635012,-15.654206,15.050268,19.516509,-22.863321,17.168927
43.995109,-16.966688,14.989017,19.404200,-23.238010,17.259107
44.240948,-17.501556,15.090087,19.469366,-23.271913,17.242390
44.543836,-17.518703,15.095273,19.483372,-23.111008,17.595957
44.000799,-17.585740,15.686002,18.373655,-23.316138,19.604324
43.196550,-17.242815,16.182323,18.025490,-23.784251,19.496527
43.463657,-17.823167,14.949950,17.945925,-23.996097,19.014189
43.939652,-17.821784,15.095737,18.189221,-23.961794,19.196230
43.952124,-17.739520,15.312361,18.383911,-23.921180,19.336933
43.785749,-17.873232,14.975256,18.809758,-23.993666,19.239894
43.788622,-17.661893,14.504670,19.091591,-23.519112,19.389011
44.349079,-16.767753,13.282891,19.513342,-22.840146,19.227748
44.172643,-15.482584,12.467798,19.995644,-22.431838,18.529096
44.034103,-15.113647,11.580169,20.325883,-21.415020,18.233165
44.377674,-14.868628,10.937463,21.177242,-19.778892,17.110112
45.987564,-15.610138,10.442103,21.826616,-17.452058,15.586318
46.976379,-15.817213,11.401459,21.995075,-15.932034,14.733842
47.314960,-16.534944,11.740067,22.223172,-14.944652,13.999591
47.555771,-17.011000,11.820797,22.258740,-14.813764,14.046305
48.532396,-17.120011,10.868494,22.178824,-14.152662,13.860491
48.697976,-17.261274,10.656809,22.314635,-13.734486,13.480694
47.515437,-16.699135,11.693939,22.710157,-13.346048,12.234310
47.141756,-15.819294,11.476622,22.695904,-12.655643,11.108727
46.674282,-15.475936,11.248800,22.736359,-12.306746,9.963730
45.999888,-14.871059,11.337330,22.100536,-12.031124,9.682485
45.054152,-13.922128,11.291354,21.491241,-12.078269,9.083162
44.070964,-12.919152,11.277264,20.046111,-10.327730,9.409144
43.528993,-13.225668,11.445773,19.494632,-10.455930,8.937788
43.320137,-12.977388,11.933694,19.288161,-10.500584,8.523678
42.998647,-12.760869,12.325785,18.932411,-10.523923,8.373667
43.794391,-13.467046,10.703504,18.502285,-10.975411,8.190020
43.379460,-13.431576,10.422830,18.119382,-11.182828,7.670765
43.255337,-13.505306,10.244006,17.734820,-10.591813,7.798783
42.523876,-12.439418,10.345398,18.007442,-11.219758,7.185700
40.868101,-11.527767,10.675095,17.703408,-11.656747,6.946381
39.595908,-10.888768,9.571774,17.227906,-12.255300,7.304516
38.303594,-10.128324,8.330266,16.166130,-12.582141,8.241107
37.438631,-9.664876,7.255876,15.098712,-13.324450,9.347809
37.174870,-10.179436,5.798877,15.067997,-13.955532,9.184032
37.389495,-10.331893,5.521076,14.861551,-13.297694,9.354711
37.782801,-9.999088,6.199087,14.991184,-12.710198,8.896415
37.867650,-9.930334,6.388295,15.138188,-12.102202,7.473076
37.973700,-10.005680,6.250950,15.304821,-11.756702,6.311312
38.321865,-10.666671,5.873310,15.742551,-11.579896,4.963157
39.611852,-10.352962,8.470853,16.980634,-11.043717,3.580188
39.865102,-10.330049,10.324720,16.986090,-10.414455,3.236437
39.019360,-9.821295,12.707769,17.758615,-10.256946,1.788084
37.949015,-9.933738,13.858248,14.433837,-10.112823,5.801813
37.779464,-11.187178,12.260072,13.689268,-10.388673,5.583518
38.111074,-11.987738,12.313110,14.771666,-9.952781,4.876760
38.581049,-12.561973,13.143729,15.097200,-9.212897,5.689115
38.579697,-12.321675,13.705157,14.891014,-9.096988,5.875543
38.698714,-12.523801,14.234063,14.858146,-9.154605,5.737257
38.531779,-12.748257,14.621674,14.840128,-9.222939,5.580022
38.293760,-12.585780,14.910046,14.597439,-9.131641,5.689785
37.822763,-12.205924,14.625158,14.363695,-9.539667,5.661621
37.558374,-11.122818,14.066416,14.257213,-10.175575,5.552584
36.092019,-9.210186,13.590680,13.981296,-10.598182,5.588137
34.598508,-8.287936,11.104824,10.741165,-11.602713,8.542956
32.504982,-8.242632,7.234692,9.616073,-12.869565,10.302799
33.020551,-8.340704,6.546867,10.502791,-13.109442,9.126806
33.523540,-8.584856,6.355069,10.732531,-12.638645,9.196546
34.459750,-8.777852,7.244049,10.907494,-12.183150,9.250647
34.914189,-9.354396,8.065769,10.964565,-12.063404,9.511089
35.578621,-9.462596,9.052561,10.939938,-12.064263,9.476233
34.880687,-8.713461,12.400704,10.284310,-12.248947,7.666222
34.030779,-8.298455,13.955674,9.126014,-12.001452,8.550894
32.874192,-8.395765,13.379426,8.543841,-12.184503,8.000531
32.550189,-8.484328,13.368675,8.698910,-12.147944,8.150481
32.185594,-9.231080,14.586288,7.890526,-11.022757,8.420293
30.475220,-8.603105,17.846105,7.170050,-11.250061,9.046799
30.094434,-9.222674,17.282127,6.254729,-12.442289,8.180768
30.243915,-10.330137,15.860374,6.488164,-12.848047,6.275796
30.981257,-10.819300,15.018293,7.632809,-11.810295,5.731575
31.751806,-10.215332,14.703092,9.083634,-11.290466,5.302883
32.318775,-9.779122,14.695485,9.442682,-10.693907,5.820024
32.388553,-9.825845,13.635022,10.031262,-9.895883,4.981137
32.604247,-9.154034,13.206873,9.962067,-8.909916,5.183074
33.072037,-8.514044,13.090546,9.443908,-8.582395,4.827254
33.399813,-7.375659,12.197658,9.536453,-7.837172,3.257163
35.060106,-8.381093,9.093271,10.608547,-7.610928,1.999422
35.836586,-10.036756,8.615058,10.678540,-7.168704,3.729245
35.986099,-11.281570,10.149802,10.408310,-11.829673,2.827846
35.349961,-14.092327,10.162355,10.758959,-14.143528,2.704039
34.807522,-17.246287,9.774422,10.417137,-15.913549,2.996016
34.447845,-20.460767,8.748878,10.184922,-17.880600,2.701699
34.467371,-23.509519,7.876677,10.017635,-19.524613,2.585746
35.743442,-24.661070,7.111144,8.343897,-24.203646,0.694131
36.029675,-24.962320,4.537374,8.640947,-25.222197,-0.228036
36.190188,-23.525422,4.800149,7.599825,-24.212580,-0.444071
35.343387,-22.447619,5.806002,7.266122,-24.617330,-1.149721
34.586991,-23.001481,4.071502,6.718872,-24.569191,-1.184892
34.320506,-23.463633,4.537626,6.662309,-24.436057,-0.909632
34.469665,-23.912417,5.331369,6.526270,-25.242897,-0.707493
35.267083,-23.211575,3.142018,6.098787,-24.155264,-0.435238
36.250356,-23.088243,1.761010,6.903606,-23.407306,-1.261777
36.891063,-22.854275,2.774097,7.484127,-23.663384,-1.193062
36.683538,-22.996691,2.058277,7.607967,-23.040758,-1.173827
36.680987,-21.545753,0.934353,7.673794,-21.573723,-2.406369
35.698477,-20.029953,1.140867,7.615360,-21.102710,-2.979872
36.146609,-19.896493,-0.050741,9.165229,-21.534994,-4.633070
36.785395,-19.921604,0.357251,9.919035,-21.463741,-4.244603
37.154903,-21.522197,1.952470,10.288126,-22.931655,-3.302350
37.448128,-24.175367,1.583895,10.472839,-24.411476,-2.193211
37.859377,-23.807382,2.535989,10.888430,-25.284260,-1.914323
37.930008,-23.290740,2.009558,13.154086,-22.754604,0.252070
38.262306,-23.074009,1.681745,13.477707,-21.933846,-0.910804
39.824593,-22.857528,0.410300,14.438133,-21.899888,-1.085880
40.936054,-21.733494,0.604411,15.573184,-21.130156,-1.017153
41.316908,-20.564394,0.448387,15.652909,-20.203063,0.107603
41.004158,-20.253299,0.398749,15.209026,-19.549710,-0.441014
40.616171,-19.485908,1.192310,14.538671,-19.275040,-0.088555
40.532904,-19.890673,0.847664,14.438534,-19.375174,-0.428750
40.293025,-19.756916,1.086430,14.011234,-19.459912,0.583896
41.401366,-20.290645,0.370713,14.281832,-19.246849,1.320211
41.583773,-21.253921,1.052284,14.399275,-17.557316,2.494614
40.983078,-20.733246,3.159482,14.139494,-18.044512,3.126668
40.751449,-20.336711,3.775428,14.096747,-17.520528,3.256830
40.690341,-19.787811,4.851015,14.114102,-16.832233,3.835983
38.941117,-17.400517,6.814206,13.153013,-15.890654,4.841982
38.404385,-16.639759,6.713753,12.782380,-15.774021,4.800446
38.549536,-16.320542,7.432875,12.334335,-15.924189,5.292905
37.950911,-16.370761,9.365548,11.717568,-16.312096,6.142996
37.406363,-16.688209,10.282971,10.730783,-15.037266,6.685724
37.015458,-16.522383,11.104918,10.465453,-14.459930,7.160871
36.000645,-15.745721,12.296589,9.912948,-14.660352,7.314521
35.431448,-15.643419,12.139065,9.335590,-15.963402,6.995092
35.668920,-15.425140,12.682548,9.366726,-16.211974,6.997694
35.362147,-14.055451,13.856201,6.471781,-13.988487,9.939308
34.618518,-13.878023,14.135882,6.314916,-14.914263,8.963176
34.507406,-13.903646,14.057481,6.239360,-15.273299,8.156262
34.654951,-13.734638,14.476061,6.890674,-14.505789,10.158223
33.814561,-14.534185,15.801374,6.991008,-14.693852,10.649149
33.410186,-15.050693,16.437608,6.468310,-14.834460,11.130339
32.979520,-15.583000,17.090522,6.340775,-14.854946,11.015271
32.143325,-15.654450,18.221230,5.462989,-14.105633,11.373365
30.984610,-15.154424,18.306246,4.641552,-14.518450,11.202145
30.642313,-14.052849,18.852755,4.104611,-14.212196,10.710740
29.800005,-13.685760,19.333778,3.292615,-13.200289,10.777121
28.751076,-13.386472,19.619581,1.394308,-13.362794,12.193508
27.817992,-14.493920,18.407561,0.544264,-14.689290,11.992189
28.127965,-14.191233,18.927909,0.582631,-15.233190,11.737567
28.310134,-14.802355,18.746271,0.858023,-15.101096,12.132013
27.670720,-15.296875,19.019234,0.665209,-14.897727,12.469781
27.313683,-16.297233,18.549706,0.587753,-15.314858,12.484239
27.568295,-17.250825,18.392991,0.811259,-16.163327,12.590669
27.839170,-18.091899,18.521430,1.074042,-16.109172,12.870970
28.003750,-18.006370,18.822124,1.043054,-16.329066,13.325341
28.241846,-17.915598,19.062856,0.915589,-16.955339,13.843020
28.732576,-18.267467,18.500898,0.966414,-17.926471,14.389646
30.232110,-19.301449,19.118640,1.847364,-19.208838,14.112051
30.613955,-19.233327,19.216421,1.463815,-21.560023,13.361914
30.762418,-19.280011,19.120264,1.648622,-22.016202,13.356107
31.138400,-19.419408,18.893683,1.878579,-21.513354,13.533121
31.699427,-19.401559,19.112384,2.396596,-20.583020,13.808402
