pt1_X,pt1_Y,pt1_Z,pt2_X,pt2_Y,pt2_Z
40.632780,-10.385302,1.908115,17.105287,-12.556159,13.541419
40.447758,-10.407430,1.811952,17.138591,-12.448347,13.698302
40.403735,-10.376401,1.876028,17.162102,-12.466447,13.675160
40.376432,-10.369400,1.892444,17.136642,-12.431466,13.739868
40.331334,-10.360242,1.912440,17.090842,-12.429362,13.720283
40.478497,-10.420004,1.784978,17.128636,-12.447914,13.691462
40.433349,-10.385005,1.843096,17.053947,-12.384102,13.738401
40.241721,-10.273483,2.031972,16.806101,-12.252890,14.039327
40.454068,-10.366447,1.867278,16.797933,-12.269777,14.031475
40.380496,-10.324723,1.950307,16.772592,-12.311633,13.994904
40.189051,-10.199476,2.164662,16.738455,-12.550412,14.275766
40.171253,-10.197317,2.168245,16.743892,-12.318263,13.906285
40.237509,-10.254550,2.062957,16.589448,-11.951263,13.802779
39.966984,-10.111224,2.315811,16.531304,-11.849272,13.823350
39.941190,-10.025710,2.493367,16.542696,-11.861233,13.795388
40.033693,-10.085373,2.386627,16.617538,-11.901825,13.739041
40.135958,-10.168283,2.255860,16.703059,-11.962536,13.635975
40.117212,-10.159585,2.273902,16.750417,-11.996354,13.596644
40.139398,-10.167593,2.243811,16.763507,-12.015061,13.574960
40.116929,-10.152321,2.280062,16.624579,-11.468336,13.678616
40.060760,-10.103305,2.365252,16.501121,-11.416318,13.759346
40.338448,-10.083559,1.932582,16.433544,-11.383017,13.806750
39.994433,-9.838381,0.385096,16.397054,-11.235860,13.152103
39.563631,-9.864805,0.421432,16.190615,-11.330770,12.866039
39.387387,-9.796852,0.531680,16.312767,-11.371804,12.847017
39.401767,-9.478933,0.257663,16.269366,-11.380650,12.832273
39.039551,-9.088457,0.011206,16.273934,-11.442486,12.745803
38.398648,-9.148313,-0.284923,17.631606,-11.459422,10.605405
38.063951,-9.145152,-0.311313,17.656876,-10.877390,9.986536
38.496162,-8.931765,-0.695141,17.775321,-10.430157,9.154527
39.673604,-9.134625,-0.874483,18.047113,-9.512357,8.439453
41.244109,-9.715721,-0.658116,18.509082,-8.791555,7.281852
42.446286,-10.874750,-0.917486,18.816257,-8.126320,6.045842
42.377916,-10.737178,-0.641782,19.389603,-7.470551,5.670028
42.642484,-10.736610,-0.559575,19.735883,-7.252640,5.299277
43.177565,-10.880482,-0.675313,19.958352,-6.629161,4.958244
43.158523,-11.415345,-1.446105,19.904518,-6.515186,4.259397
43.129346,-11.927473,-1.559190,20.483407,-7.591496,4.880458
43.171388,-11.976753,-1.609842,20.710417,-7.726393,4.712088
43.391955,-11.494178,-0.788407,20.653644,-7.795041,4.519418
43.415883,-10.885499,-0.447542,20.427956,-7.765756,4.476531
42.476705,-10.636967,-2.477614,20.243388,-7.666099,4.642161
42.202724,-10.428279,-2.125618,20.103178,-7.596538,4.750632
42.106511,-10.291444,-2.469710,20.076797,-7.580328,4.777945
42.162920,-10.345023,-2.540317,20.140633,-7.557478,4.844532
42.067238,-10.277056,-2.416556,20.163278,-7.413161,5.157223
41.393769,-9.913421,-3.422720,20.006245,-7.843812,6.046488
39.693307,-8.713446,-5.457215,19.608893,-7.951548,7.608430
38.558810,-7.342637,-5.681690,19.583076,-8.052810,9.296348
37.332122,-6.317306,-4.846455,19.408278,-8.790204,10.464556
36.448057,-5.961508,-4.323816,19.539723,-9.805620,12.135867
36.688237,-5.784802,-4.392824,20.573714,-10.534458,13.913057
37.759514,-6.272418,-5.542289,21.797190,-9.118503,16.722723
38.009573,-6.387000,-5.722269,20.508702,-12.358644,14.413174
37.730613,-6.833667,-5.985377,20.923189,-12.259836,14.771002
37.474878,-6.896792,-6.152695,21.040513,-12.290020,14.727680
37.696703,-7.359917,-6.113043,21.379572,-12.018956,14.469861
38.024272,-7.469288,-6.269598,21.672595,-12.171423,14.194796
37.517502,-7.009449,-6.421783,21.941123,-11.845648,14.045868
37.364939,-6.760106,-6.735976,21.934683,-11.559108,13.699469
38.083539,-6.967205,-6.960160,21.468023,-9.865317,10.914295
38.805802,-7.315193,-6.518469,21.147358,-8.776221,9.290832
39.606114,-7.834467,-5.558276,20.839601,-7.837199,7.315649
42.264045,-10.116862,-5.624981,21.596795,-7.930087,4.710671
42.663686,-10.220841,-5.536890,21.304915,-7.559135,4.534453
41.966372,-9.948836,-6.696449,21.036058,-7.528560,4.691718
41.223871,-9.423536,-7.521309,20.847210,-7.320041,5.177411
41.203352,-9.071071,-7.489706,20.821773,-7.505180,6.601094
40.928537,-8.934013,-7.055515,20.689558,-7.337796,7.014893
40.684536,-8.893279,-7.011133,21.400182,-7.509861,9.705280
40.739900,-9.108728,-7.443709,22.405073,-8.029176,9.842660
41.945395,-9.656079,-8.508040,23.230353,-7.358155,9.660604
41.891651,-9.581700,-8.171801,22.571189,-8.098231,10.516120
40.771549,-8.593125,-6.991217,22.432616,-8.796305,10.944534
40.791405,-8.694316,-7.085777,22.822832,-9.053911,11.444369
40.969205,-9.337913,-6.456913,22.921975,-9.498070,11.456285
38.926213,-9.582692,-4.326152,22.716032,-10.232384,12.600487
38.263319,-9.633098,-4.688716,22.072806,-11.298615,12.920576
37.330741,-9.796933,-5.326498,21.390395,-11.920289,13.227443
35.278184,-9.016654,-4.531803,20.858352,-13.396678,15.948229
33.995534,-8.800060,-4.315462,20.618125,-13.860471,17.326464
33.931419,-8.444067,-3.512434,20.327588,-13.839879,17.932769
34.386055,-8.227194,-2.961244,19.907102,-13.660701,18.058168
35.124321,-8.080141,-2.476046,19.184406,-13.571469,18.030693
35.155798,-8.003101,-1.318141,18.070456,-13.981568,18.638070
35.026798,-8.627815,0.246782,16.455201,-16.766337,16.809047
35.267812,-9.245420,0.858515,16.045209,-17.788163,16.328902
34.386758,-9.311582,1.361344,15.976185,-18.689768,16.198738
34.464111,-9.284315,1.445359,16.515105,-18.904809,16.889452
35.097259,-9.459184,1.225146,17.009137,-18.807913,17.254926
35.994370,-10.117952,0.986560,16.981205,-18.650504,16.588061
36.068227,-10.297641,0.632868,16.608540,-18.135798,14.923086
36.066598,-10.780669,0.517756,16.598909,-17.059716,13.229648
36.465690,-11.450666,1.099420,15.675853,-14.588955,11.503128
36.475760,-11.277950,1.427912,14.311568,-13.141843,11.356425
36.241689,-11.439702,1.918521,13.443447,-12.383282,10.583243
35.965971,-11.781229,2.957311,12.817326,-12.649504,9.839218
36.086333,-11.721254,3.210768,12.114015,-12.201992,9.583196
35.393491,-11.655912,3.079584,11.612419,-12.239910,9.363024
34.872092,-10.993035,3.450583,11.269636,-11.838056,10.120769
34.715136,-10.845321,3.704423,11.506896,-11.997958,9.871437
35.162002,-11.131156,3.267451,11.858733,-11.580493,8.970242
35.448301,-11.620209,2.632509,11.853493,-10.404665,7.770934
35.106985,-11.208151,2.567737,11.710412,-9.746294,7.224968
34.703600,-9.964666,1.569903,11.122649,-9.675139,7.183295
34.382153,-9.749138,0.968872,10.603868,-9.874860,7.457490
33.877084,-9.184014,1.024050,10.728450,-9.473738,8.426312
33.898549,-8.467147,1.596789,11.425293,-10.031965,9.297358
34.280229,-8.844434,2.039455,12.511281,-10.445348,9.766695
35.607219,-9.955619,2.058996,13.404094,-11.120257,10.461995
36.115069,-10.279305,2.604179,13.986312,-11.728555,11.246908
36.435081,-10.297804,2.653375,14.226588,-12.352330,11.854682
36.781003,-10.394994,2.608001,14.651053,-12.702365,12.235873
37.423216,-11.149843,2.870644,14.884025,-12.876520,12.792636
37.914322,-11.468560,3.423414,15.170064,-13.548138,13.289101
38.406808,-11.712556,3.851561,15.630042,-14.181884,13.393596
38.333913,-11.944003,5.240889,15.347442,-15.505607,13.377455
39.042699,-13.742037,6.535073,13.729918,-19.438511,13.517152
38.671067,-14.380508,6.735399,16.124357,-16.260590,17.760079
38.174495,-13.187360,6.655942,15.863441,-16.120564,16.719123
38.461193,-12.845919,6.200291,16.014750,-15.764118,16.811596
38.633060,-13.477877,6.069194,16.048343,-15.740234,17.574547
38.251507,-15.139321,6.801272,16.590432,-16.509229,17.644260
38.282402,-16.003185,8.308954,15.764882,-17.103280,18.826237
37.852991,-17.619555,7.646777,15.581491,-17.534565,19.219945
36.383586,-16.878725,9.591248,15.795691,-16.952133,18.530683
35.820184,-17.357485,9.968296,15.677449,-16.935627,18.653692
36.175585,-17.994583,10.048137,13.906319,-19.893212,17.850029
36.294074,-19.625023,10.604239,12.704920,-24.124863,17.208910
35.748703,-20.139879,11.932790,13.639906,-21.931107,18.587040
35.667537,-19.464055,12.408582,13.419520,-21.613820,18.097067
35.155989,-18.242084,12.033272,13.178045,-22.121941,17.839163
34.750788,-17.913700,12.050956,13.069653,-22.675043,17.515071
35.694869,-21.693747,10.797568,12.835223,-23.547925,17.396161
34.483286,-21.961862,14.394677,10.146454,-25.244549,17.670642
33.538697,-22.309686,15.276600,9.343728,-25.964812,17.340784
32.299578,-23.054090,15.146854,8.600443,-25.811749,17.243183
30.978980,-22.515238,16.933433,8.024219,-25.709686,17.277014
30.751923,-22.624998,17.295497,7.061608,-26.322043,17.497481
28.416776,-26.186558,15.250176,5.573949,-26.579079,15.761046
28.826524,-22.492630,17.006859,4.165185,-26.150755,15.075231
