pt1_X,pt1_Y,pt1_Z,pt2_X,pt2_Y,pt2_Z
38.050083,-11.207623,3.854654,17.069212,-13.899252,17.610367
37.847412,-10.917581,4.145159,16.941406,-13.842104,17.607172
37.947945,-10.967122,4.053632,16.938077,-13.870946,17.595016
37.870569,-10.935633,4.122522,16.882542,-13.898864,17.509959
37.699331,-10.805720,4.349676,16.785024,-13.878259,17.524755
37.688778,-10.769223,4.407677,16.591184,-13.971913,17.253829
37.643698,-10.758081,4.427266,16.438773,-13.957258,17.228151
37.702023,-10.772988,4.403624,16.541027,-14.036042,17.104362
37.651854,-10.750450,4.456592,16.495130,-14.088933,16.995615
37.413559,-10.600211,4.711971,16.413771,-14.149813,16.833771
37.279011,-10.521544,4.832718,16.258476,-14.176120,16.686837
37.090027,-10.415293,5.011963,15.758632,-13.938704,17.042070
37.083483,-10.408675,5.033983,15.672296,-13.895070,17.107565
37.198850,-10.492146,4.905920,16.183551,-14.211020,16.608946
37.409618,-10.654616,4.613954,16.467630,-14.334627,16.467204
37.184554,-10.479662,4.924006,16.052355,-13.935943,17.166452
37.180569,-10.472856,4.942357,16.197617,-14.103800,16.857302
37.183228,-10.463058,4.965209,16.389592,-13.928919,16.346443
37.210297,-10.486376,4.902731,15.841541,-13.385895,16.388092
37.194922,-10.456902,4.982923,15.809574,-12.869917,15.627905
37.524927,-10.698304,4.536201,15.902383,-11.811926,15.077087
38.108091,-11.051783,3.932790,16.215893,-11.101136,13.907641
38.834234,-12.003563,3.028290,16.194690,-10.722506,13.761566
38.847419,-12.416028,3.110938,16.015525,-10.665830,13.815405
38.713909,-12.319676,3.276581,15.853990,-10.626604,13.874937
38.834674,-12.394691,3.139329,15.805026,-10.662737,13.803078
38.767727,-12.364107,3.214893,15.834496,-10.426563,13.383428
38.720434,-12.330533,3.269055,15.623232,-10.005261,13.246353
38.639929,-12.282637,3.353386,15.320046,-9.303890,12.747964
38.797791,-12.387746,3.162128,15.508834,-8.849745,11.906290
38.920793,-12.466444,3.022354,15.916069,-8.847022,10.160001
38.896277,-12.447741,3.061075,15.985306,-7.929349,8.395302
38.810726,-12.341167,3.255921,14.909268,-6.007296,7.472133
40.023987,-12.234228,6.477525,15.465982,-6.192110,5.354663
39.578234,-11.958666,7.062798,14.957343,-6.222941,5.057679
38.947148,-12.726397,7.090756,14.980184,-6.201280,5.146178
38.578860,-12.740397,7.590499,14.565203,-6.191159,5.039420
38.436703,-12.563771,8.231513,14.355658,-6.211410,4.940859
37.599796,-12.482645,6.573608,13.720938,-6.204743,4.740741
37.088019,-11.878214,6.710176,13.267540,-6.337255,5.197920
36.762725,-11.548744,6.657147,13.338438,-6.349181,5.217821
37.028619,-11.140863,7.655682,13.331243,-6.334997,5.232728
37.058800,-10.993718,8.069928,13.135462,-6.461997,4.897916
36.730049,-10.273068,7.951666,12.273823,-6.226318,3.214898
35.835981,-10.015418,6.317517,11.977774,-6.623612,1.735227
35.075450,-8.616569,5.296390,11.699004,-6.718687,0.588782
33.465790,-6.648578,5.056511,9.789653,-5.826362,2.764692
33.413448,-6.649757,5.860850,9.900350,-5.853525,3.795365
35.048681,-7.919925,5.297738,10.521997,-5.532626,4.696376
35.030727,-7.790877,5.368716,10.081136,-5.308318,5.025965
34.895881,-7.777894,5.353385,9.963030,-6.151774,5.014345
35.084367,-8.298452,6.066441,10.485484,-6.291495,4.922793
35.520200,-9.035635,6.450744,11.005373,-6.517638,4.601410
35.386639,-9.750985,6.812023,11.245323,-7.120428,3.364070
35.023793,-9.351844,7.613960,10.251511,-6.327179,3.778482
34.626644,-9.309714,8.572109,9.799100,-6.414048,4.375719
34.053446,-9.602825,9.593591,9.089651,-6.995152,4.655908
33.412243,-9.894084,9.777697,8.578506,-6.949912,4.780942
30.817493,-7.979696,10.281313,7.305650,-7.355536,4.374080
29.858236,-8.571792,7.757092,5.875235,-7.991182,4.402024
28.602149,-8.302089,6.014977,4.450793,-8.938717,4.715097
27.303826,-7.741788,4.907292,2.674192,-9.240297,5.414800
26.239696,-6.913463,4.500541,1.491124,-10.205264,5.710076
26.152014,-5.667529,5.098086,1.803229,-10.406551,4.840901
26.979498,-5.842413,6.908463,2.890979,-8.821380,2.709828
26.399866,-5.958079,6.848924,2.352094,-9.107002,1.702856
25.442564,-6.230759,5.680119,1.714683,-9.568930,2.273432
25.509181,-5.896834,6.409159,2.224819,-9.325466,3.142845
24.973116,-6.364057,7.704197,1.948762,-9.271902,3.167783
24.116230,-6.231144,7.669684,0.726027,-9.883302,3.274745
23.485433,-6.103724,7.732459,0.443755,-10.685705,3.363061
24.682168,-6.760181,7.105083,0.859897,-10.665359,3.563523
24.243776,-7.126067,7.725513,0.886193,-10.638143,3.619111
23.773038,-7.128836,7.485606,0.289865,-10.747729,3.176529
23.685017,-6.919319,7.867874,0.678534,-10.697547,2.491446
23.475611,-7.324567,8.788172,0.712958,-9.424999,2.394898
23.190095,-7.769573,9.640501,1.228217,-9.052030,1.445531
23.027872,-8.127299,10.730193,1.533819,-8.939774,0.912376
22.845089,-7.592842,12.100173,1.303984,-8.924600,0.886666
22.331950,-7.966192,13.189087,0.519404,-8.811320,1.745878
21.828603,-8.475613,13.840444,0.401547,-8.940820,1.457787
22.050454,-8.773836,13.297026,0.652185,-9.369806,0.581648
22.087482,-8.580750,12.807670,0.107132,-9.296262,0.551923
20.317646,-7.656166,14.432095,0.152311,-9.233588,0.724604
19.898051,-8.538378,14.638756,-0.462110,-9.191637,1.344353
20.327818,-8.682904,14.378791,-0.621731,-9.010657,1.897955
20.820621,-9.213081,15.187400,-0.071583,-8.578815,2.121966
20.994412,-9.629392,15.368617,-0.074678,-8.922708,2.281396
21.088797,-9.253654,15.222673,-0.046657,-8.996293,2.097254
21.565030,-8.726126,14.646672,-0.029030,-8.788559,1.646726
21.751611,-8.833081,14.417126,-0.096179,-8.825102,1.554900
21.888813,-8.627936,14.029139,-0.081500,-8.669075,1.904996
22.159420,-8.626241,14.083810,0.226543,-8.409750,2.583964
22.467818,-8.674557,14.070856,0.263271,-8.500960,3.342859
22.600677,-8.820076,13.822979,0.220679,-8.908851,4.253047
22.662153,-8.521899,13.519349,0.156043,-8.966257,4.242237
22.621312,-8.498395,13.523900,0.382776,-9.360809,4.307702
22.814998,-8.486936,13.641547,0.600305,-9.342494,4.503487
23.492755,-8.936500,13.811557,1.330849,-9.206398,4.969283
23.990053,-8.773713,13.393510,1.488320,-9.244586,4.922524
24.446678,-8.362681,12.556396,1.337681,-9.324060,4.725886
25.061274,-7.972997,11.662937,0.868784,-9.277435,5.256549
25.786823,-7.467566,11.124607,1.304471,-9.119556,4.814822
25.674021,-7.639131,11.661385,1.342722,-8.608316,4.931741
25.075454,-7.363494,12.107844,0.809097,-8.423418,5.112495
25.813457,-8.205194,11.570323,1.184454,-8.608073,5.857701
27.179841,-8.604422,12.050321,2.018509,-8.336235,7.677863
27.618134,-8.763409,11.907966,1.783144,-8.333953,7.604805
27.519182,-8.371653,11.675176,1.694301,-8.543607,8.046745
27.919627,-9.014640,12.227747,2.345429,-8.276072,8.830531
