pt1_cam1_X,pt1_cam1_Y,pt1_cam2_X,pt1_cam2_Y,pt2_cam1_X,pt2_cam1_Y,pt2_cam2_X,pt2_cam2_Y
931.603958,633.833133,561.026875,554.578553,904.905201,608.503543,498.045193,532.671881
931.900000,634.020000,560.840000,556.990000,904.860000,608.960000,498.240000,534.980000
931.960000,634.040000,561.020000,557.010000,907.060000,610.980000,500.150000,534.970000
931.990000,634.050000,561.026875,556.632304,907.860000,613.000000,500.170000,537.000000
931.970000,634.050000,559.750000,556.880000,907.120000,611.020000,500.000000,535.010000
932.000000,634.070000,561.590000,556.960000,907.770000,611.000000,501.070000,534.980000
932.030000,633.980000,564.940000,555.030000,912.435620,611.926461,502.830000,534.960000
932.080000,633.990000,564.120000,555.050000,912.440000,610.020000,503.360000,533.020000
932.120000,634.000000,563.760000,552.920000,913.140000,610.070000,502.730000,533.010000
932.230000,634.020000,565.590000,553.010000,913.280000,610.060000,503.400000,532.990000
939.818960,631.094799,566.260000,551.020000,913.550000,608.020000,504.440000,531.010000
940.040000,631.020000,565.990000,551.020000,914.270000,607.990000,504.770000,530.990000
939.910000,630.970000,565.980000,551.010000,914.740000,608.040000,504.770000,531.010000
939.970000,631.010000,566.190000,551.090000,914.740000,608.020000,504.870000,531.010000
939.970000,631.010000,564.970000,551.040000,914.710000,608.090000,504.530000,529.020000
939.850000,631.010000,564.910000,551.070000,914.240000,608.060000,503.480000,531.000000
940.020000,631.030000,565.060000,551.090000,913.160000,608.010000,503.180000,531.020000
935.026875,635.202300,564.760000,551.030000,912.210000,607.990000,502.800000,533.020000
935.026875,635.202300,565.000000,551.060000,911.200000,607.980000,502.870000,533.020000
935.026875,635.202300,563.810000,550.920000,911.820000,610.000000,503.110000,532.990000
935.026875,635.202300,564.130000,551.040000,911.620000,610.010000,502.930000,534.990000
935.026875,635.202300,564.090000,553.020000,910.580000,609.970000,502.790000,535.000000
935.026875,635.202300,564.190000,553.040000,910.100000,611.970000,503.030000,534.960000
935.026875,635.202300,562.230000,552.960000,909.850000,612.020000,502.620000,534.970000
932.288541,636.571467,560.200000,552.960000,909.920000,612.020000,501.630000,534.990000
928.181040,636.571467,557.603958,558.686054,909.910000,610.070000,500.250000,533.010000
923.388956,636.571467,550.073539,560.055221,909.020000,606.070000,499.140000,529.030000
919.966038,637.256050,545.860000,562.060000,911.280000,604.020000,498.560000,526.980000
918.840000,636.960000,544.830000,562.000000,912.760000,601.960000,498.980000,525.000000
916.640000,639.000000,544.570000,562.010000,917.912288,602.342292,499.050000,523.000000
917.060000,639.010000,544.920000,562.010000,919.030000,602.010000,499.360000,521.050000
917.220000,638.980000,545.700000,562.020000,919.010000,602.000000,497.360610,523.772296
916.780000,638.980000,543.227704,564.162722,918.680000,602.000000,496.510000,524.080000
916.200000,638.960000,542.630000,564.010000,918.560000,601.990000,496.450000,522.050000
916.730000,638.960000,543.450000,564.000000,918.730000,602.000000,496.820000,523.980000
916.240000,638.970000,543.240000,564.010000,918.950000,602.010000,497.000000,524.070000
916.570000,638.960000,543.150000,564.020000,919.110000,602.020000,496.990000,522.010000
916.950000,638.970000,543.470000,564.050000,919.110000,602.030000,496.940000,521.970000
916.830000,638.960000,543.570000,564.040000,919.010000,602.040000,496.840000,521.980000
916.450000,638.970000,543.200000,564.030000,918.850000,602.030000,496.690000,521.980000
916.160000,638.970000,543.230000,564.020000,918.710000,602.010000,496.620000,524.010000
916.060000,638.960000,543.120000,563.990000,918.630000,602.010000,496.770000,524.020000
916.180000,638.950000,543.730000,564.000000,918.960000,604.070000,497.030000,526.010000
916.980000,638.960000,544.610000,563.990000,918.840000,604.100000,497.470000,526.000000
917.760000,639.000000,545.430000,564.000000,918.940000,604.120000,498.110000,525.960000
918.730000,639.020000,546.670000,563.990000,918.780000,604.010000,498.180000,527.990000
920.150000,637.000000,549.388956,560.055221,918.480000,604.010000,498.170000,530.050000
920.810000,636.970000,549.610000,559.980000,917.900000,605.910000,498.400000,530.020000
921.260000,636.990000,550.160000,560.040000,916.610000,607.970000,498.690000,531.980000
922.180000,637.020000,551.790000,560.000000,912.435620,607.134376,499.160000,534.010000
923.860000,638.970000,554.990000,560.020000,910.030000,608.970000,503.521861,536.094799
927.710000,639.060000,559.060000,558.190000,908.660000,610.960000,506.080000,538.020000
930.234791,635.202300,563.765209,555.947720,907.580000,613.010000,507.250000,540.050000
933.657708,635.886883,567.310000,553.990000,907.550000,614.990000,507.450000,542.060000
937.080626,634.517716,569.760000,551.980000,907.670000,616.980000,507.680000,544.010000
937.080626,634.517716,569.090000,551.910000,908.120000,617.010000,507.980000,544.040000
940.503543,634.517716,568.740000,551.930000,908.360000,615.050000,508.020000,542.070000
941.872710,634.517716,568.230000,551.980000,910.420000,614.950000,508.050000,540.050000
940.503543,637.256050,566.560000,554.030000,912.140000,613.010000,507.960000,538.010000
