pt1_cam1_X,pt1_cam1_Y,pt1_cam2_X,pt1_cam2_Y,pt2_cam1_X,pt2_cam1_Y,pt2_cam2_X,pt2_cam2_Y
930.396042,629.309801,552.603467,552.698757,899.589785,606.033962,484.145117,525.771805
929.890000,628.960000,552.250000,553.000000,899.910000,605.990000,484.040000,526.000000
929.900000,628.960000,552.060000,552.980000,899.920000,605.980000,484.130000,525.990000
929.870000,628.960000,551.970000,552.960000,899.970000,605.980000,483.990000,526.000000
929.810000,628.950000,551.830000,552.940000,899.850000,605.990000,483.890000,526.010000
929.910000,628.980000,552.360000,553.000000,899.880000,606.000000,484.020000,526.000000
929.910000,628.990000,552.170000,553.000000,899.810000,606.100000,483.750000,526.050000
929.820000,628.980000,551.440000,553.000000,899.770000,606.210000,482.775950,525.771805
929.990000,629.020000,552.190000,553.020000,899.740000,606.140000,482.775950,525.771805
929.970000,629.020000,551.900000,552.990000,899.630000,606.000000,482.775950,525.771805
929.920000,629.010000,551.140000,553.000000,899.960000,603.950000,482.710000,526.020000
929.890000,629.000000,551.090000,553.000000,899.440000,606.140000,482.775950,525.771805
929.860000,628.990000,551.390000,553.010000,899.080000,606.050000,482.319561,527.597362
929.710000,628.970000,550.380000,552.980000,899.020000,606.010000,482.110000,528.010000
929.930000,629.030000,550.100000,552.930000,899.000000,606.010000,482.170000,528.020000
929.950000,629.030000,550.470000,552.940000,899.060000,606.010000,482.430000,528.000000
929.950000,629.020000,550.900000,552.910000,899.070000,606.000000,482.770000,528.000000
929.940000,629.020000,550.830000,552.900000,899.100000,606.020000,482.940000,527.940000
929.940000,629.020000,550.920000,552.940000,899.090000,606.040000,483.000000,527.890000
929.950000,629.020000,550.820000,552.920000,899.100000,606.070000,482.300000,530.000000
929.970000,629.020000,550.570000,552.930000,898.980000,606.060000,481.890000,530.000000
929.920000,629.040000,551.690689,554.067924,898.920000,606.060000,481.660000,530.010000
926.973125,633.417302,551.790000,554.020000,897.890000,608.140000,481.930000,530.030000
926.160000,632.980000,550.680000,553.950000,897.040000,608.170000,481.710000,530.020000
925.980000,632.910000,550.090000,553.980000,897.250000,608.120000,482.060000,530.000000
925.700000,632.850000,550.240000,556.040000,897.140000,608.090000,481.970000,529.990000
924.660000,635.030000,549.170000,556.030000,897.010000,608.080000,482.090000,529.900000
