pt1_dltres,pt2_dltres
0.843627,2.314157
0.553061,0.966867
1.184117,0.270920
0.108043,0.121698
0.243978,0.081374
0.102407,1.283574
0.166739,1.382512
0.231808,1.341309
0.262610,2.593198
0.483069,2.495736
0.720136,2.248169
0.874273,0.235853
1.088674,0.078485
1.352979,0.254206
0.483427,2.400919
0.944654,0.084818
0.791468,0.029481
0.815270,0.014755
0.836160,0.123416
1.066916,1.122020
1.165138,1.628547
0.354058,0.379697
0.399747,0.525931
0.298191,1.894154
0.187736,2.014787
0.247218,2.024533
0.291592,0.486020
0.539633,0.245220
0.621834,2.889026
1.952472,2.722171
2.033495,2.930805
0.567821,2.946370
0.422476,2.916721
0.443241,2.345001
2.204353,0.213731
0.109211,0.643843
0.721016,1.203288
1.639227,1.514482
0.519252,0.532267
0.759043,0.852920
1.523866,0.043859
1.870092,2.825649
2.368842,2.137013
1.002896,1.423579
0.942898,1.548735
2.056244,1.593076
1.863194,1.611788
0.534720,1.602398
0.360063,1.367727
0.402073,1.067135
0.461814,0.767298
0.453807,0.640089
1.324941,0.405457
1.445531,1.520024
2.239583,9.916445
3.169977,8.864632
3.110820,3.974782
2.992674,2.309746
2.972384,0.888760
2.964940,0.896685
2.985941,0.139095
6.224597,0.425184
7.699549,3.614348
3.347233,2.431844
1.234548,1.512680
1.363217,4.133108
5.319953,7.415275
4.546174,6.493051
0.209287,3.138633
1.202340,0.973059
0.542316,1.638556
2.007111,2.627072
3.510629,1.713488
0.669998,1.600825
3.373319,1.493305
1.868512,0.041446
0.320655,1.224042
1.285701,2.660137
2.873829,1.222173
9.434144,4.453828
14.157995,4.193046
14.031298,2.576607
15.268158,2.432853
16.681320,1.851134
15.036346,2.875898
14.987107,2.217698
14.380976,1.019801
12.877707,0.919605
2.978624,2.295945
13.022316,2.223026
13.257538,2.326457
14.416951,2.222866
15.028338,2.102747
16.260029,2.125272
14.770889,2.034852
14.685226,2.074448
18.941698,2.166909
21.384563,2.088641
21.252100,0.017186
17.426332,0.013924
16.578438,1.607433
6.384840,0.517272
6.361363,0.646861
7.857575,0.913005
9.424607,1.151461
8.350278,1.988572
9.879833,1.214742
8.251631,0.566026
5.073807,1.154257
0.755223,1.368756
0.139921,1.530124
1.259635,0.198487
2.483023,1.189980
0.940250,1.056653
1.306756,2.384624
2.704770,1.223004
4.025726,0.008840
4.658386,1.230407
6.154916,0.631113
7.668830,1.612225
5.565669,1.580611
4.920669,1.547948
2.363100,1.883301
1.032191,2.085030
0.277805,2.260788
1.586594,0.926502
1.851569,1.629944
0.071093,1.487800
0.211194,1.607847
0.137321,1.523668
1.371001,2.888589
1.478201,0.123677
2.970115,4.466361
2.937436,4.643328
4.688967,0.493300
5.124080,0.302105
0.314079,0.250678
2.241665,0.277849
4.477768,1.698749
4.506251,2.107289
4.436776,0.717475
1.315380,0.793856
0.040788,0.975251
1.625606,0.280411
1.720341,0.515199
1.691775,0.682232
1.691965,1.428648
1.686699,2.753649
1.662564,2.653619
0.203636,2.691912
1.669100,2.731385
1.737323,2.782230
2.567969,5.638000
2.751286,4.126236
2.819184,2.656335
1.328528,2.598450
0.210703,1.188524
1.785099,0.004234
0.232688,1.313930
0.161678,1.435265
0.257653,1.420729
1.245485,1.746982
1.340124,0.006440
1.285883,1.412810
1.244560,1.084571
1.262819,2.256309
1.254613,2.169977
2.751862,2.258216
2.110972,2.106498
2.902524,0.843752
0.565414,0.708832
0.613136,0.711721
0.811436,0.770262
0.817369,0.745073
0.640477,1.935771
2.103283,0.559761
2.234261,1.672417
2.195659,1.459402
2.272110,1.191656
3.736131,2.266714
2.559189,2.005690
2.776586,1.794770
2.251148,1.488470
1.726607,2.480489
0.723762,0.632872
0.758991,0.725845
1.317649,0.842676
0.072446,0.534213
0.895213,1.129169
1.505128,3.938980
1.603059,2.021419
0.338805,1.856830
0.440344,1.989261
0.800875,2.063824
2.059839,2.259804
0.530102,1.205564
0.373582,1.036318
3.587421,3.084932
1.881238,1.940741
1.795189,3.094834
2.488253,2.080227
2.831641,3.511001
2.758975,1.126505
3.878542,2.574170
1.778179,0.607170
1.873249,0.766090
1.828552,0.836881
