pt1_X,pt1_Y,pt1_Z,pt2_X,pt2_Y,pt2_Z
39.634945,-9.314315,3.750824,12.377264,-11.599074,5.906482
39.632357,-9.559817,3.424188,12.168714,-11.141877,5.721468
39.359617,-9.439271,3.593720,11.907209,-11.197155,5.494881
38.651729,-8.612378,3.271510,11.659702,-11.589367,5.532715
39.226079,-8.573238,3.547032,11.908571,-10.961658,5.115439
38.919558,-9.488901,3.347052,11.759495,-11.220642,5.415078
38.608067,-8.620008,3.250336,11.574620,-11.100296,5.597638
39.305926,-8.782932,3.139742,11.805839,-10.353780,5.460403
39.370701,-9.082017,2.454203,13.060704,-11.483170,4.067680
39.122624,-8.845611,2.081515,12.962302,-11.407041,3.955996
39.036859,-8.241777,1.492211,13.312977,-11.412798,3.197177
39.368624,-7.291338,0.793444,13.295323,-10.632713,3.021333
39.130274,-7.424778,0.402946,13.231837,-10.162115,2.992449
38.722343,-7.025926,1.178020,13.304196,-10.539646,3.161333
39.524148,-6.838121,1.809120,13.491216,-9.929618,3.619299
39.858780,-7.739634,1.850472,13.912413,-9.918240,3.761834
40.115493,-8.476401,2.219727,14.078322,-9.846804,3.927095
39.923492,-8.423586,2.278625,13.724398,-10.636753,3.958675
39.712057,-8.647240,2.567971,13.719924,-11.519876,3.994053
39.789843,-9.092819,2.627038,13.683449,-11.499143,4.027105
39.817308,-9.031078,2.767303,13.887230,-12.004771,3.945187
39.773310,-9.195551,2.366222,14.204802,-12.154781,3.768193
39.667830,-9.096307,1.689385,14.553621,-11.353248,3.719959
39.662898,-8.957497,0.997940,15.162631,-9.947295,3.132421
40.167331,-9.091069,0.860795,15.931759,-8.783645,1.813792
40.822784,-9.465207,1.260126,16.605330,-7.600300,-0.117966
41.279529,-11.062856,1.623699,17.979820,-6.356370,-0.147787
42.560047,-11.860428,3.990488,19.779757,-6.092845,-1.649265
42.645655,-12.469867,4.482658,19.935794,-6.294552,-2.048045
42.275084,-12.680183,4.029753,19.255105,-6.374693,-2.437366
41.986621,-12.793319,3.650703,18.775134,-6.459811,-2.780729
41.527545,-12.753380,3.590901,18.452486,-6.350654,-2.645003
41.988118,-12.122283,5.603929,17.644288,-6.276522,-1.856050
41.587462,-11.954169,5.938261,17.366932,-6.318293,-1.987826
40.908726,-11.392039,5.977012,17.010152,-6.312907,-2.111035
40.427213,-11.205504,6.192200,16.819566,-6.444958,-2.463899
39.713301,-11.098382,6.241176,16.643746,-6.722172,-3.123397
38.968706,-10.797237,5.787874,16.190336,-7.090870,-4.603677
