pt1_dltres,pt2_dltres
1.500202,0.228164
1.387232,0.395132
2.724416,0.404135
1.719544,0.394482
1.737413,0.396213
1.741132,0.349468
1.786049,1.023716
1.724503,1.006978
1.428577,1.038597
1.350157,1.026994
1.345412,0.546314
1.343483,0.585749
1.217084,0.925006
1.244928,0.991380
1.784808,0.984112
1.842259,0.957168
0.135134,0.944362
0.177849,1.002039
0.152995,0.992713
0.067556,0.546677
0.060960,0.545110
0.023138,0.528727
0.032656,0.480096
0.019862,0.458718
1.408443,0.594995
1.341092,0.727885
1.572223,0.838973
0.533705,0.961307
0.556958,0.412537
0.599821,0.331555
0.702208,0.273512
0.671016,1.094552
1.706919,1.225100
1.992755,1.237425
0.200496,1.085445
0.290839,0.972170
1.106355,2.280902
1.235086,2.259958
0.032313,2.127450
0.091793,2.085052
0.061950,2.009295
1.291521,1.941463
0.091047,1.952052
0.009507,1.998615
0.030855,1.976618
0.074412,1.971727
1.318699,2.028455
0.368827,2.187270
2.012840,2.236178
1.556898,2.273249
0.599093,1.755682
0.538172,0.480729
1.826755,0.682294
1.851349,1.113838
1.926308,1.396452
0.442878,1.502403
0.337481,1.620222
0.319977,1.594020
0.340707,1.631126
0.578529,0.329144
0.712981,0.310473
0.885966,1.433259
0.971483,0.170979
0.959999,0.926785
0.833643,0.774445
0.791171,0.572974
0.849076,0.404362
0.910501,1.515294
0.802260,1.280232
0.908511,1.111036
0.506670,0.403742
0.727760,0.451113
0.941964,1.775730
0.758513,2.089589
0.677923,2.373359
0.478073,2.285337
0.501031,2.198228
0.429211,2.148340
0.682719,2.000024
0.710013,2.164924
1.497875,0.644064
0.677732,0.757071
0.716357,1.939271
1.129591,0.475477
0.013804,0.591784
1.563831,2.223521
0.047604,0.872914
0.142558,1.146878
1.092856,0.106421
1.146337,0.206095
1.265145,0.416326
1.393201,0.638315
0.204235,0.574200
0.372678,0.978841
0.667318,0.191061
0.533004,0.011209
0.224931,0.147212
0.192028,0.214746
1.654693,0.303232
0.227671,0.114885
0.066472,1.136967
0.176493,2.756197
0.257686,1.330736
0.268210,0.034179
0.213351,1.255941
0.172604,1.428720
0.186407,1.445151
0.260045,1.486820
1.087763,0.001817
0.984883,1.300227
1.074378,1.202651
0.373902,1.225756
0.612789,0.263204
0.782990,0.262904
0.435614,0.350591
0.393640,1.086071
0.360729,0.877317
0.508533,0.874740
0.317727,1.135156
0.262492,1.496784
0.232637,2.271196
0.110535,2.380211
0.069753,2.376219
0.734588,0.791062
0.189221,0.389681
1.447549,0.283050
1.133159,0.312708
0.881418,0.414622
0.577043,1.368574
0.755048,0.418974
0.796570,0.579097
0.756496,0.631171
0.737997,0.403469
0.712460,0.419723
0.774390,0.583191
0.805630,0.615360
0.923603,0.669381
0.952765,0.671646
1.090083,0.781722
2.400877,0.676825
2.613667,0.893084
0.748911,0.540358
1.104274,0.734846
1.106582,0.156871
1.110799,0.493452
1.035674,3.291306
1.054967,0.939169
1.028191,2.393822
0.957880,2.434583
0.907287,2.407473
0.857818,0.881797
0.763983,0.701244
0.633369,0.569283
0.800118,0.454182
0.958984,0.544397
1.251597,0.614143
2.188757,0.513166
0.213511,0.978016
0.237261,0.346172
0.118316,0.314091
0.135379,0.275870
0.041256,1.223536
1.444109,1.364214
1.114976,0.572483
1.726353,1.835177
2.310011,1.144146
2.392234,0.121488
1.414164,1.287082
0.494991,2.398325
0.572749,0.447404
2.341063,2.862019
1.019705,2.644113
1.973765,2.550195
2.161956,2.260284
2.207657,2.350290
2.098287,2.309196
2.325216,1.006520
2.256703,0.293990
0.781270,0.260461
0.578018,3.203301
1.050388,0.855008
1.150916,2.180084
0.998436,0.836883
1.004354,0.822851
1.001793,0.859883
1.030764,0.888830
1.084814,2.243050
1.066998,2.238376
1.064686,2.179428
0.318024,2.049204
0.404450,2.022996
0.414475,0.734882
1.648645,0.818165
1.762022,1.276649
1.840413,1.531952
1.855186,0.769486
0.120143,3.074071
0.970980,1.630517
1.497146,1.415114
NaN,0.923550
0.930079,1.294981
2.140897,0.787878
0.766567,0.049918
