pt1_dltres,pt2_dltres
2.172969,3.114730
2.600387,2.928558
2.576704,2.922263
2.557869,2.922799
2.543027,2.932146
2.592184,2.937821
2.574106,2.996016
2.538675,3.322700
2.567804,3.271559
2.531316,3.170394
2.501562,1.483380
2.505556,3.278249
2.535843,2.024417
2.471074,1.732280
2.382249,1.722466
2.410070,1.719078
2.421883,1.691263
2.411152,1.735474
2.442602,1.780413
2.423975,0.431083
2.416883,0.450603
3.214643,0.458847
0.101719,1.991793
0.097087,2.052465
0.131843,2.003474
1.537984,1.995733
0.158463,2.044343
0.298781,1.149509
0.325165,1.333472
1.169463,1.484200
1.494254,0.237998
0.266079,1.749854
0.692267,0.471663
0.758575,0.587030
0.757289,1.981271
0.851221,2.117455
1.585584,0.759585
0.302850,0.332181
0.225868,0.227985
0.336506,0.283632
1.007506,0.278763
0.229223,0.326239
0.190909,0.356676
0.850958,0.362642
0.876925,0.360285
0.906044,0.389263
0.724335,0.257301
1.936329,0.226505
1.009172,0.100911
0.157022,1.303552
0.022019,0.876955
0.729979,0.494443
1.596292,3.905757
1.688801,1.212440
2.920731,1.276785
2.955816,1.279069
1.631507,2.726144
1.660085,2.832437
2.871842,1.286901
1.519649,2.602746
1.595791,1.916211
0.515680,0.525144
0.745144,0.039917
1.175919,0.907246
1.104230,0.616415
0.278346,0.909115
0.192339,0.954211
0.737285,0.883527
0.399469,0.929424
0.307108,1.060779
0.343020,0.328696
0.957178,0.348865
0.611778,1.741421
1.287150,1.339432
1.144845,0.069456
1.295254,1.543006
1.822226,0.394778
1.652619,1.832832
1.481340,1.918831
1.375753,1.878430
0.961614,0.583533
0.853814,1.421469
0.854774,1.587009
0.889337,1.450006
2.340303,1.296983
1.062240,1.997632
1.483243,1.621393
0.032342,1.798968
0.168703,0.551217
0.002628,0.599083
1.778316,1.964193
1.792605,0.590710
0.481908,2.799531
0.738969,0.217043
0.709682,0.464176
2.187109,0.480734
2.316336,0.342117
2.289291,1.575869
2.149135,1.436479
0.594841,1.406934
0.490370,1.421480
0.645425,1.408285
0.235342,1.088272
1.166202,0.915764
1.123486,0.816461
0.829301,2.221750
0.395865,2.218471
1.698964,2.495901
2.974359,1.378937
3.237473,1.647953
1.890025,1.922003
1.912554,2.110909
1.957285,0.875834
2.351152,2.434640
1.174844,2.664117
2.677678,0.974241
2.727342,2.272980
1.626358,3.231067
1.998550,3.611796
0.766338,5.687964
1.645273,6.876049
0.063325,5.088415
1.372229,4.389435
0.509486,5.510590
3.825423,4.621706
3.385109,1.812960
2.969841,2.032208
2.131096,5.616466
0.356296,9.454010
1.447747,0.280965
0.143559,1.633356
1.940783,0.103397
0.311517,1.355777
1.739735,1.536789
0.699240,3.507669
0.712027,1.769035
2.090693,1.873037
0.443105,1.726882
1.450370,1.722019
2.377137,0.167533
3.737954,0.933480
2.052684,2.504821
0.873655,1.923793
0.146853,2.958489
0.383027,2.620384
1.016223,2.322279
2.502013,2.266779
2.447693,0.998892
2.452478,2.324144
2.485444,2.427480
2.612338,2.594320
1.311854,2.747423
1.150753,1.663131
1.204510,1.906907
2.646210,2.253706
1.707886,1.294429
1.682736,0.300822
1.970234,0.321161
2.072833,0.257835
