pt1_dltres,pt2_dltres
0.220567,0.301195
0.098610,0.030223
0.011216,0.079523
0.069982,0.075085
0.008806,0.124126
1.350650,0.198665
0.239109,0.102148
0.209681,0.090467
0.038129,0.093988
0.047609,0.352739
0.042946,1.065119
0.183899,0.961216
1.088022,0.544960
0.852727,0.705554
0.534551,0.816484
0.650448,0.666501
0.615537,0.652569
0.277392,0.835263
1.151902,0.727035
1.261324,0.535094
0.140540,0.557589
0.158372,0.554989
0.109045,1.429958
0.030655,2.288200
0.135410,0.424908
1.224267,0.106681
1.748620,0.126153
2.473338,0.247535
1.712885,0.284288
1.811870,0.330360
1.799420,1.699891
0.127064,0.496340
1.098566,0.458362
1.330419,0.436715
1.600807,0.431447
0.737501,0.333926
2.285248,0.370701
0.761792,0.202909
0.489168,1.138300
0.844337,0.222104
2.410379,1.648159
2.454015,0.154179
0.812288,0.077714
0.490174,1.575501
1.036886,1.534547
1.226801,1.305560
1.270355,1.195579
1.052048,1.149023
0.438541,0.944325
0.145376,2.243412
1.078669,1.133861
1.106760,0.655958
0.814321,0.667071
0.844059,0.578526
1.564737,0.497716
1.052894,0.345705
0.047493,0.466019
0.286580,0.749607
1.291726,1.566206
0.959705,1.953734
2.208999,1.938580
0.223952,2.056474
0.347798,2.158645
0.792654,2.188835
0.499433,2.227611
0.246597,0.808487
1.236763,0.177058
0.282930,1.084106
0.917089,1.727136
0.396666,1.201927
0.453767,1.062987
1.222953,0.735854
0.475169,2.103691
0.823762,2.052562
0.803893,2.066917
0.539687,2.170428
1.295319,2.212666
0.472850,0.837742
0.025085,0.938507
0.869210,3.139413
0.648294,1.705531
0.518628,0.170720
0.716531,1.604587
0.356705,1.671007
1.266270,1.767741
0.340876,0.279421
0.275229,0.613357
0.489595,2.149248
0.834330,2.176460
0.726067,0.741625
0.493910,0.651987
0.176324,0.989483
0.349223,1.205254
0.374014,1.241173
0.665828,0.083706
2.887593,0.474942
0.612067,0.545155
0.212118,0.235237
0.247442,0.338618
0.205514,1.247559
1.447978,0.265182
0.684741,0.429499
0.103000,0.679451
0.243216,0.347280
1.760295,0.336513
1.700576,0.510578
0.267220,1.052984
0.691669,0.704114
1.461706,0.293191
2.829500,0.278817
2.959818,0.400249
2.960405,2.041315
0.414230,4.505230
4.224555,6.429611
0.862952,5.586941
2.210446,5.621254
2.373904,5.440043
1.040381,3.896218
1.189265,1.219323
1.548648,1.090619
1.859964,1.012748
0.633059,1.086916
0.661849,0.420670
0.660759,0.460865
0.658194,0.464288
0.613814,0.461853
0.743329,0.454647
0.517233,0.440195
0.956753,0.442349
1.017963,0.410634
0.474335,0.601662
0.503625,0.655274
0.582416,0.506642
0.519520,0.769452
0.826125,2.330044
2.726959,2.286291
2.801752,1.676580
1.567210,1.228058
0.314392,1.316567
0.252339,0.092026
1.271945,0.038755
1.568456,1.557809
1.491622,1.545304
1.568957,0.634454
0.147620,1.035482
0.373332,0.827742
0.313451,1.933469
0.828780,1.898250
0.926464,1.842023
0.951000,0.405803
2.309862,0.193427
2.285113,1.541411
2.218159,0.091003
2.473382,1.183458
0.342574,1.184930
0.614573,0.272600
0.664714,1.171404
0.611924,1.194977
0.672669,1.227382
0.753480,0.081680
0.899970,0.054684
0.977802,0.284341
0.710466,0.564104
0.909694,0.644649
0.797605,0.253923
0.726237,0.171129
0.926054,0.714666
0.358906,1.073797
0.201451,1.191652
1.845130,1.348217
0.198400,1.468095
1.888221,1.567550
1.883582,1.670343
1.788919,1.735922
1.665574,2.968654
0.163931,2.950477
0.361426,5.872063
0.806362,7.432002
1.441542,8.191824
1.436500,3.255459
2.666415,2.983642
2.361756,1.456555
0.884044,0.976183
0.912170,1.256032
0.147850,2.691295
1.664960,4.821274
0.979706,4.636025
0.069317,2.684437
2.009318,5.796068
1.487224,2.270012
1.351122,2.001361
0.509428,3.353801
1.873879,2.133869
1.564815,0.359007
1.450024,1.343286
0.396064,1.413464
0.068388,0.433259
0.811131,0.429285
1.001779,0.912518
1.505082,1.274972
0.165353,0.867596
0.213097,0.609608
0.106362,0.614700
0.077948,0.391216
1.349229,1.961233
1.422632,1.863348
0.008299,1.835744
1.281800,1.803920
0.181932,0.316166
1.507867,0.173375
1.416187,0.007994
1.384565,1.266751
0.237179,0.039374
0.583629,0.045488
0.756506,1.051711
1.256441,2.292064
1.018589,2.571941
0.040836,2.515512
0.496389,1.858759
0.278910,1.417271
0.373200,1.169359
0.458762,0.806130
0.463678,0.692111
0.824162,0.627979
0.418289,0.525629
0.293429,0.521579
1.305651,0.542232
0.108168,1.843561
1.453706,3.816903
1.440755,3.037236
0.206888,1.916570
0.935423,2.179366
0.452543,0.833516
0.143238,0.971810
0.223403,1.237474
0.562497,0.130623
0.464030,2.384836
0.380941,0.457384
1.739238,0.303005
1.778532,1.450939
2.919107,1.337527
2.851072,1.166723
2.753845,0.920644
2.597978,1.279318
2.507835,1.135870
2.346599,1.904548
2.258682,3.494230
2.049570,2.567305
2.044881,1.256224
0.968427,3.013787
0.656424,4.465414
0.694354,1.871995
0.616149,1.634864
1.805204,1.561855
1.744427,1.584703
0.454688,1.413318
0.441840,1.377541
0.793642,1.210487
0.813922,2.428819
0.923007,0.908869
0.208176,0.651749
1.224486,0.532757
1.189211,0.492333
1.333975,0.037733
1.329454,0.787865
0.672621,0.057139
0.134539,0.200024
1.352819,0.264246
2.955993,0.426455
1.477958,0.399589
1.459437,0.858070
1.356234,0.843810
1.248037,0.791268
1.232802,0.773588
1.281219,0.790506
1.325446,0.959570
1.573283,1.545137
1.340054,1.730650
1.024266,1.812831
0.917776,1.865503
0.868421,1.966962
0.961936,0.578320
0.993761,0.590921
0.926319,0.806953
0.919098,0.728093
2.420474,0.610731
0.271979,1.230672
0.119468,0.202774
0.113627,1.828113
0.127703,1.639709
1.493969,2.448448
0.741088,1.343876
1.129595,1.474956
0.175308,1.715011
0.523707,0.759246
0.920148,1.465477
2.149302,1.094110
1.333675,1.338600
1.293905,3.056512
1.355049,2.478263
0.266315,2.709078
0.354028,1.627069
0.442303,0.969760
0.572914,1.214645
1.994415,2.608876
2.058355,1.151156
1.938277,0.990474
1.588619,0.447806
1.442475,0.685263
0.167020,0.643115
1.647428,0.770226
1.679153,1.992260
1.662405,4.504614
0.367161,3.615748
1.691770,4.273095
1.111505,7.526442
0.358598,7.381311
0.178080,1.116471
2.645478,2.272055
2.473511,2.345164
1.006013,2.392658
1.052522,0.962873
1.009914,2.204879
1.048765,2.194151
1.020760,2.080597
0.742625,2.025302
0.626185,1.948248
0.439239,4.551348
1.411342,2.679658
1.360490,1.249378
1.290164,1.160598
0.199580,2.556206
0.132267,2.490568
0.042881,2.503399
0.255454,1.281503
1.961497,2.410306
1.049049,2.440601
1.322630,2.634901
0.659306,2.918291
1.043451,1.799195
0.487372,2.334753
1.244671,2.523382
0.931429,2.526110
0.823675,2.343125
0.464176,0.940328
0.891523,1.066844
0.935837,2.365835
0.014263,1.272652
0.361610,1.395141
0.505108,1.256481
0.832028,1.110695
0.747044,1.180633
0.462383,2.451892
1.258341,2.409265
0.134409,1.289633
1.529747,1.286546
0.150353,1.395461
0.631831,2.696466
0.687423,1.286265
0.819673,1.348615
0.225300,1.640119
0.128524,0.411970
0.369076,0.645510
1.964308,0.835334
0.641331,2.430293
0.593510,2.708568
0.517154,2.906294
0.541559,1.478107
0.514113,0.041015
0.554776,1.461055
0.731878,1.271212
2.158060,2.547909
0.999036,1.167568
1.028755,0.901034
2.450789,0.947156
1.049193,3.732379
0.962144,2.358115
0.847203,2.155889
1.007647,2.051667
2.112106,3.700646
1.630939,1.162921
2.952638,2.606653
2.844315,5.949839
1.256928,0.948351
0.825491,0.929138
0.836339,1.928164
0.321506,2.085937
0.782562,0.545612
1.062159,0.638075
2.673250,0.400153
1.444072,0.263937
0.140404,1.534259
1.754513,2.735068
2.019905,1.737716
2.080668,0.697530
2.015953,0.787077
1.960000,0.838317
1.990693,0.918726
1.790355,0.943218
1.627184,0.966602
0.052497,1.020712
1.159274,1.931625
0.023236,2.084777
0.069821,2.224474
0.472170,3.189881
0.652355,3.394877
0.696212,2.931178
0.527295,2.422082
0.380853,1.725982
1.024755,1.793311
0.327705,1.768873
0.412331,1.734068
0.955051,3.529031
0.897674,3.775325
0.819458,3.643258
0.792031,2.343958
0.729195,0.065730
0.744342,0.412935
0.787388,0.432600
0.690786,0.855177
0.615764,1.309889
0.731364,1.019432
0.750951,1.931328
0.739356,0.487584
0.707229,1.583465
0.763175,0.860244
0.938428,1.189453
0.359595,0.072648
0.259007,1.652167
0.062986,1.738376
0.480790,1.371776
0.425285,1.385271
0.063859,0.675910
1.468055,1.565464
0.080200,0.724549
0.001945,0.289291
0.054961,0.170878
1.244533,0.161901
0.257945,0.185616
0.307303,0.250720
0.261920,0.680987
0.270846,1.563978
0.278020,2.797015
0.232138,0.053461
0.150603,0.429624
1.307356,0.388292
1.412925,0.262588
1.393009,0.983441
1.397867,0.582467
0.066978,0.572421
0.500207,0.633599
0.908356,0.547308
2.249231,2.257207
2.051489,2.269301
1.834090,2.241512
0.509527,0.760964
0.700634,0.696284
0.718899,2.139825
0.721881,0.634730
0.839424,2.134706
2.416223,0.517867
2.381490,0.552918
0.712690,2.123292
0.693604,0.768655
0.658521,2.319540
0.578335,2.327163
0.679759,0.922689
0.693727,1.104715
0.539541,2.554337
0.530753,2.591527
0.641855,1.147210
0.714508,2.597446
0.377800,1.348606
0.512384,2.655953
0.540531,1.360708
0.746162,1.368931
0.364459,1.557265
0.067182,1.757952
0.118690,2.058019
0.238270,2.182477
0.236874,1.070734
0.212901,2.495430
0.337764,1.196475
0.199378,1.263779
1.245668,1.251419
1.148142,1.109100
0.324068,2.478507
0.257062,0.737511
0.185885,0.735413
0.063597,0.670762
1.323816,1.938511
0.017171,1.758888
1.102140,0.330624
0.329674,1.609539
0.772818,1.575740
1.114266,1.564354
1.101945,0.259945
0.990050,0.389486
1.267367,0.449764
1.511816,0.524083
1.408521,1.891470
