pt1_cam1_X,pt1_cam1_Y,pt1_cam2_X,pt1_cam2_Y,pt2_cam1_X,pt2_cam1_Y,pt2_cam2_X,pt2_cam2_Y
934.007087,638.108482,581.678478,558.617641,929.459095,602.407466,527.161636,522.442812
933.940000,638.000000,581.120000,559.000000,929.010000,602.010000,526.680000,522.110000
933.960000,638.000000,581.170000,559.030000,928.990000,602.020000,526.900000,520.020000
933.900000,638.000000,580.980000,558.990000,928.950000,602.010000,526.870000,519.980000
933.880000,638.000000,581.130000,558.990000,929.010000,602.020000,527.180000,519.960000
933.370000,637.980000,580.710000,558.900000,929.040000,602.020000,526.900000,522.070000
933.190000,637.970000,581.000000,558.900000,929.020000,602.000000,526.940000,522.010000
932.930000,637.970000,580.060000,558.860000,929.010000,602.000000,526.790000,522.010000
933.250000,637.970000,580.000000,558.890000,929.000000,602.010000,526.630000,522.070000
933.170000,637.980000,579.980000,558.940000,929.000000,602.020000,526.160000,522.090000
933.620000,637.990000,580.070000,558.990000,928.980000,602.040000,526.130000,522.160000
933.700000,638.000000,580.260000,559.010000,929.000000,602.050000,526.240000,522.150000
933.590000,637.990000,579.930000,558.960000,928.970000,602.040000,526.450000,520.020000
933.390000,637.990000,580.600000,558.980000,928.960000,602.020000,526.790000,522.010000
933.350000,637.990000,580.040000,558.970000,928.900000,602.010000,526.600000,522.080000
933.130000,637.990000,579.910000,558.970000,928.920000,602.020000,526.500000,522.050000
933.350000,637.990000,580.000000,558.980000,928.800000,602.020000,526.110000,522.040000
933.050000,637.990000,579.600000,558.970000,928.870000,602.030000,526.070000,522.030000
933.100000,637.990000,579.860000,558.950000,928.670000,602.010000,526.070000,522.010000
932.900000,637.990000,579.010000,558.930000,928.710000,602.020000,525.980000,522.010000
932.460000,637.980000,578.120000,558.910000,928.660000,602.020000,526.020000,522.010000
931.270000,637.960000,576.470000,561.000000,928.570000,602.010000,526.090000,522.010000
929.830000,637.970000,574.140000,560.990000,927.990000,601.980000,526.160000,522.030000
929.470000,639.940000,573.440000,560.890000,928.120000,601.990000,525.940000,523.940000
929.140000,640.020000,573.870000,562.980000,927.170000,604.020000,525.980000,525.920000
928.860000,639.980000,573.570000,563.020000,926.770000,604.140000,526.040000,526.040000
928.570000,639.960000,573.300000,563.010000,925.680000,606.020000,525.910000,527.960000
928.910000,639.980000,575.070000,562.980000,926.574265,610.340747,526.040000,530.040000
929.920000,641.950000,578.100000,562.960000,925.800000,612.080000,526.390000,533.980000
930.650000,642.030000,582.134867,561.355975,922.607625,616.471009,527.300000,538.080000
931.640000,642.000000,585.390000,559.090000,921.600000,620.000000,528.390000,542.100000
931.990000,641.990000,588.980702,561.355975,920.190000,622.080000,528.740000,546.030000
931.490000,641.990000,590.540000,563.050000,919.070000,624.020000,528.510000,548.100000
932.270000,641.990000,591.719036,562.725142,918.570000,626.000000,526.960000,550.070000
932.720000,642.070000,590.200000,564.950000,918.690000,625.990000,525.580000,550.010000
931.480000,642.140000,587.611535,566.376254,919.460000,625.960000,524.330000,548.120000
929.990000,642.170000,583.960423,568.658199,919.960000,625.980000,523.530000,548.050000
927.320000,643.920000,582.134867,570.027366,921.120000,623.990000,523.210000,546.060000
923.770000,645.880000,578.027366,571.852922,924.310000,619.950000,524.320000,542.140000
921.790000,647.980000,570.725142,571.852922,931.262113,612.504369,525.280000,536.120000
919.760000,648.020000,566.161252,571.852922,933.425735,607.816521,526.140000,531.880000
920.850000,648.030000,566.470000,572.050000,935.228753,608.177125,537.438840,525.688245
922.830000,646.030000,570.268753,571.396533,939.195393,606.013503,537.979746,524.065528
925.050000,645.930000,570.330000,571.050000,938.834790,600.243844,536.897935,520.820095
925.220000,645.940000,569.580000,570.940000,938.834790,599.883241,536.900000,520.990000
923.840000,645.970000,567.730000,569.070000,939.555997,600.243844,536.860000,520.950000
922.930000,644.020000,567.960000,568.970000,939.555997,600.965052,536.800000,521.000000
923.770000,643.910000,569.100000,569.010000,939.916601,601.325655,537.010000,521.020000
925.080000,643.920000,573.007087,568.201810,940.637808,601.325655,536.890000,521.010000
926.940000,643.980000,579.852922,565.007087,934.868149,603.849881,533.652502,527.851867
929.470000,642.020000,585.329590,562.725142,931.983320,608.537728,535.275218,533.260922
931.790000,639.980000,588.524313,560.899586,929.098491,613.946783,534.140000,535.080000
931.510000,639.870000,587.340000,560.910000,929.098491,614.667991,532.730000,535.070000
931.350000,639.900000,588.100000,560.990000,931.262113,615.028594,532.020000,536.930000
932.520000,640.000000,589.680000,561.050000,930.180302,615.028594,531.920000,537.040000
933.030000,640.000000,588.060000,561.020000,929.819698,615.028594,532.050000,533.070000
932.270000,639.990000,586.000000,561.010000,934.146942,608.177125,531.500000,529.120000
930.320000,639.970000,583.910000,560.970000,934.146942,607.816521,531.040000,529.020000
930.670000,639.980000,583.460000,561.000000,934.868149,607.095314,531.850000,527.100000
931.830000,639.990000,582.830000,561.020000,935.228753,606.734710,532.040000,525.060000
934.690000,639.970000,584.820000,561.040000,935.589357,606.374106,533.652502,526.770056
935.280000,639.970000,582.610000,561.010000,935.949960,606.013503,532.790000,526.980000
935.240000,641.930000,581.850000,563.000000,935.949960,609.619539,531.350000,528.960000
935.210000,643.940000,580.140000,564.990000,935.949960,610.340747,528.580000,530.940000
936.030000,644.000000,578.440000,567.040000,937.031771,609.980143,527.670000,531.130000
937.100000,643.980000,577.000000,567.080000,937.752979,611.061954,526.520000,529.010000
937.970000,644.000000,576.910000,567.100000,940.277204,609.258936,526.100000,529.080000
936.960000,643.980000,575.120000,567.080000,940.998411,607.095314,526.250000,527.080000
934.860000,643.970000,572.380000,567.050000,941.359015,604.931692,526.320000,523.060000
931.770000,643.930000,569.970000,567.060000,940.277204,603.849881,526.580000,521.040000
930.890000,642.020000,570.268753,564.550698,940.277204,601.686259,527.890000,519.030000
930.310000,640.010000,570.268753,564.550698,939.195393,599.883241,527.600000,517.060000
929.190000,639.920000,567.986808,565.007087,938.834790,598.440826,526.070000,515.030000
928.380000,639.920000,565.248474,565.007087,938.834790,598.801430,525.330000,515.040000
929.030000,639.990000,569.355975,563.637920,938.834790,598.801430,525.440000,517.020000
932.090000,639.980000,570.170000,563.990000,938.474186,600.243844,524.770000,517.050000
933.520000,639.980000,569.760000,563.980000,937.752979,600.243844,524.060000,517.020000
934.960000,639.960000,570.350000,563.960000,937.752979,601.325655,520.670770,521.361001
936.660000,639.970000,575.745421,561.812364,935.949960,605.292296,520.129865,529.474583
937.630000,640.010000,576.000000,561.950000,934.146942,611.061954,518.507148,531.097300
935.900000,641.890000,573.007087,565.007087,931.983320,612.504369,519.170000,531.040000
937.830000,642.020000,578.027366,564.094309,934.146942,612.143765,520.740000,532.980000
939.150000,642.000000,577.910000,564.000000,934.507546,611.783161,519.340000,533.030000
936.289032,643.128761,573.463476,565.007087,934.507546,611.783161,517.740000,533.010000
937.010000,643.030000,578.483755,564.094309,934.507546,611.783161,517.425337,532.179111
941.210000,643.020000,580.560000,563.940000,934.507546,614.307387,517.966243,537.588165
941.150000,644.970000,577.570977,567.289032,934.507546,614.307387,517.080000,538.010000
941.480000,646.980000,578.110000,569.210000,938.474186,616.471009,517.670000,539.990000
942.930000,650.900000,583.047645,570.940144,938.834790,618.995234,518.260000,541.990000
942.890000,653.140000,582.870000,572.980000,938.834790,619.355838,518.550000,540.030000
945.416812,649.974596,584.450000,573.000000,941.359015,617.913423,521.752581,540.292693
945.220000,649.990000,588.900000,573.030000,941.359015,615.389198,524.530000,540.000000
942.830000,652.020000,588.600000,573.000000,941.719619,615.389198,527.500000,539.950000
943.280000,649.980000,589.437091,572.765700,941.719619,615.389198,529.866164,535.424543
944.310000,648.020000,591.719036,568.658199,941.719619,615.389198,531.990000,532.900000
944.920000,647.980000,591.730000,566.870000,941.719619,615.389198,530.947974,535.424543
944.810000,646.040000,593.310000,564.960000,941.719619,611.061954,533.652502,534.883638
945.410000,641.980000,595.200000,561.040000,940.637808,608.177125,535.275218,531.097300
947.380000,636.060000,597.100000,553.070000,940.277204,604.571088,536.357029,524.606434
946.600000,634.030000,594.970000,550.980000,938.834790,598.801430,537.900000,518.970000
947.080000,631.930000,604.041539,550.402638,938.474186,594.834790,541.225179,513.788324
947.940000,628.150000,605.867095,544.925970,942.080222,592.671168,544.060000,510.030000
949.980702,625.785979,604.497928,544.013192,942.440826,589.786338,545.770000,507.930000
949.950000,625.950000,605.610000,544.000000,943.883241,589.065131,546.634233,510.001986
951.170000,626.000000,609.580000,544.060000,943.883241,593.392375,548.230000,512.000000
952.920000,625.980000,608.010000,544.050000,943.883241,593.392375,548.256950,508.920175
954.310000,626.000000,608.160000,544.050000,946.407466,592.671168,548.960000,508.880000
955.940000,627.980000,609.730000,545.970000,949.292296,595.916601,549.090000,510.910000
957.860000,628.020000,607.860000,546.090000,949.292296,595.916601,548.450000,511.040000
959.920000,630.000000,604.440000,546.060000,950.013503,595.916601,547.530000,509.060000
961.660000,627.990000,606.000000,546.020000,953.258936,594.474186,547.220000,509.010000
963.760000,628.000000,606.690000,544.070000,955.422558,591.589357,547.210000,507.030000
965.160000,626.060000,604.190000,542.050000,956.864972,588.704527,547.175139,504.052026
966.560000,622.050000,600.460000,538.060000,952.177125,579.689436,543.388801,493.233916
967.020000,618.030000,597.360000,532.090000,949.652899,573.919778,539.740000,488.940000
966.360000,614.000000,593.060000,527.990000,950.374106,572.477363,535.810000,484.970000
965.640000,610.010000,587.850000,524.030000,948.571088,567.068308,531.740000,480.980000
965.040000,606.010000,584.290000,520.050000,946.768070,564.544083,526.620731,477.547657
964.210000,603.970000,580.630000,517.910000,947.128674,561.298650,525.538920,477.547657
965.110000,604.000000,581.100000,515.940000,947.128674,560.577442,524.457109,479.170373
966.820000,604.020000,584.820000,517.960000,945.325655,563.101668,523.590000,481.000000
967.740000,604.010000,584.200000,518.100000,945.325655,563.101668,520.129865,482.415806
965.740000,604.010000,581.360000,519.970000,943.522637,563.462272,520.129865,483.497617
964.360000,605.980000,580.930000,522.000000,939.916601,565.265290,519.050000,485.000000
964.880000,608.010000,578.090000,524.040000,939.555997,565.265290,521.211676,484.038523
964.930000,608.050000,577.800000,524.080000,938.113582,565.625894,521.370000,484.010000
966.490000,608.040000,579.910000,524.020000,937.392375,566.707704,522.090000,484.020000
969.960000,606.050000,579.740000,520.060000,938.474186,564.183479,523.110000,480.040000
972.030000,604.040000,582.340000,516.070000,940.998411,560.577442,523.850000,477.910000
972.810000,602.010000,581.980000,513.930000,941.719619,558.053217,524.510000,475.990000
973.570000,598.070000,584.650000,510.060000,941.359015,556.610802,524.710000,473.990000
974.340000,596.010000,586.420000,507.980000,940.277204,552.283558,522.293487,469.434075
974.990000,595.990000,588.760000,506.030000,939.195393,557.332009,522.293487,480.252184
974.390000,596.030000,589.280000,507.930000,937.392375,559.135028,522.293487,480.793090
973.560000,598.010000,588.960000,509.980000,935.949960,560.216839,522.293487,480.252184
973.170000,600.000000,588.620000,512.000000,936.310564,561.659253,522.400000,479.960000
973.000000,600.060000,588.470000,514.000000,936.671168,562.019857,522.230000,479.980000
973.740000,602.000000,588.090000,516.020000,936.671168,565.986497,521.930000,481.910000
974.260000,602.070000,587.080000,516.040000,940.637808,567.428912,522.000000,482.050000
975.430000,602.030000,583.450000,514.030000,940.998411,567.428912,521.590000,482.020000
975.630000,604.030000,577.820000,513.890000,940.998411,568.150119,520.760000,481.950000
975.350000,604.080000,573.960000,513.910000,939.916601,569.953137,519.520000,481.940000
975.490000,602.000000,573.040000,515.960000,942.080222,565.625894,515.261716,485.661239
977.600000,602.030000,571.990000,514.000000,942.801430,564.183479,513.638999,485.120334
979.980000,600.020000,572.060000,512.010000,944.020000,561.960000,509.311755,482.956712
981.330000,596.000000,569.370000,508.030000,943.270000,559.950000,506.670000,479.040000
982.140000,591.980000,568.130000,504.040000,942.080222,556.610802,504.290000,474.970000
982.840710,585.167357,567.240000,500.070000,941.030000,553.150000,503.902700,474.843129
982.400000,580.960000,563.000000,494.040000,938.474186,548.677522,499.034551,466.188642
981.970000,576.920000,564.170000,489.970000,938.030000,546.930000,498.860000,466.000000
982.020000,574.940000,562.650000,486.000000,936.710000,545.000000,499.800000,464.000000
982.170000,572.950000,562.940000,483.930000,935.310000,541.020000,500.657268,456.452343
982.280000,569.000000,562.530000,480.050000,933.750000,538.990000,500.740000,453.960000
981.790000,565.000000,561.490000,476.000000,931.850000,538.980000,497.952740,453.747816
981.210000,562.930000,559.890000,472.010000,930.740000,538.930000,497.590000,454.010000
981.380000,559.040000,561.750000,468.100000,931.070000,537.070000,497.930000,452.060000
980.558765,557.327628,559.730000,464.050000,928.090000,533.050000,495.789118,447.256950
979.189598,553.676516,557.720000,460.020000,925.600000,530.970000,495.789118,447.256950
978.200000,549.990000,557.340000,454.070000,923.080000,528.970000,496.330024,444.552423
977.100000,545.990000,555.660000,450.030000,921.940000,525.070000,496.030000,441.050000
975.230000,542.010000,551.460000,446.050000,919.540000,521.010000,493.910000,437.080000
969.436110,533.219073,548.040000,440.080000,916.670000,517.030000,490.180000,434.950000
967.002035,528.350923,542.160000,434.080000,912.910000,514.950000,486.440000,431.130000
965.720000,523.980000,540.460000,430.030000,911.840000,513.020000,483.190000,428.840000
964.500000,522.020000,540.143368,428.866164,909.870000,510.980000,480.730000,426.830000
962.630000,520.010000,539.061557,428.866164,906.260000,509.010000,478.340000,425.030000
961.380000,518.010000,538.580000,427.040000,905.960000,509.010000,475.234710,424.538920
960.420000,518.000000,537.220000,427.000000,906.440000,509.050000,474.693804,425.079825
959.350000,518.020000,534.780000,428.980000,906.600000,510.970000,473.530000,427.010000
958.980000,520.010000,532.440000,429.000000,905.550000,512.970000,471.420000,429.070000
958.460000,520.030000,530.810000,429.010000,904.700000,514.990000,469.950000,431.020000
957.770000,520.020000,528.950000,429.010000,903.430000,515.050000,466.580222,429.947974
956.950000,520.010000,527.030000,430.930000,901.580000,515.020000,465.940000,430.060000
957.370000,522.030000,528.090000,433.000000,902.180000,515.020000,466.140000,430.060000
958.530000,524.030000,528.770000,435.000000,903.810000,515.010000,466.280000,427.990000
959.100000,526.030000,527.890000,436.950000,905.550000,515.010000,466.530000,429.940000
960.270000,528.050000,529.640000,438.980000,907.820000,516.980000,466.830000,432.000000
961.450000,530.090000,533.050000,441.000000,910.010000,518.980000,467.800000,432.010000
962.770000,532.010000,535.780000,442.980000,912.040000,519.040000,468.900000,431.990000
963.560000,532.040000,532.570691,442.388801,912.860000,519.040000,468.890000,431.990000
963.240000,534.040000,531.080000,442.010000,912.850000,517.020000,468.720000,432.010000
963.660000,536.040000,534.193407,447.256950,913.450000,516.980000,469.700000,432.010000
964.290000,536.080000,535.920000,447.060000,913.500000,516.980000,470.366561,433.193407
965.090000,536.120000,537.920000,448.940000,913.930000,516.980000,470.960000,433.030000
965.850000,537.980000,539.420000,449.060000,915.730000,515.050000,474.693804,431.029785
965.830000,538.050000,541.640000,449.050000,916.890000,511.070000,478.030000,427.060000
966.110000,538.030000,546.020000,448.960000,918.570000,509.040000,481.130000,424.850000
965.870000,538.070000,549.240000,448.980000,918.810000,509.010000,483.710000,422.900000
965.660000,538.130000,551.300000,448.970000,919.180000,507.070000,483.348292,422.375298
964.280000,538.070000,552.590000,448.980000,918.540000,507.000000,483.530000,422.020000
961.580000,540.000000,551.230000,448.990000,918.670000,505.040000,483.760000,422.040000
