pt1_cam1_X,pt1_cam1_Y,pt1_cam2_X,pt1_cam2_Y,pt2_cam1_X,pt2_cam1_Y,pt2_cam2_X,pt2_cam2_Y
944.611044,642.980211,566.248964,565.517716,924.073539,613.543121,502.582698,536.080626
944.430000,642.960000,563.990000,565.980000,923.590000,614.010000,502.560000,533.970000
943.600000,642.910000,563.810000,565.960000,923.630000,614.040000,502.600000,533.960000
944.030000,642.910000,564.990000,565.950000,923.520000,613.980000,503.150000,535.900000
945.210000,642.950000,564.879797,565.517716,923.540000,613.980000,502.420000,536.050000
942.820000,645.000000,565.700000,565.950000,923.330000,613.990000,502.660000,536.060000
943.050000,645.020000,566.820000,566.010000,923.450000,613.970000,503.390000,535.980000
943.010000,645.010000,566.450000,566.010000,923.560000,613.970000,503.540000,536.000000
943.140000,644.990000,566.760000,566.010000,923.620000,613.970000,503.280000,536.000000
943.950000,642.940000,566.640000,566.020000,923.530000,614.000000,502.850000,536.010000
944.150000,642.930000,567.130000,566.040000,923.770000,613.990000,503.110000,535.970000
944.240000,642.970000,566.240000,564.040000,923.720000,613.990000,503.130000,535.930000
944.120000,642.980000,566.070000,563.940000,923.640000,614.000000,503.060000,535.890000
944.410000,643.000000,566.570000,563.950000,923.380000,613.980000,502.480000,537.930000
944.810000,643.010000,566.710000,563.970000,920.830000,618.070000,502.290000,539.840000
945.020000,643.000000,567.090000,563.990000,919.820000,620.140000,501.410000,541.950000
945.120000,643.010000,566.680000,563.970000,919.400000,620.070000,500.610000,541.940000
945.110000,643.020000,565.760000,563.990000,918.620000,620.160000,498.710000,541.970000
945.290000,643.000000,566.910000,564.030000,918.410000,620.100000,498.790000,541.960000
945.440000,641.060000,565.510000,563.980000,917.630000,620.080000,498.260000,539.820000
945.600000,641.010000,564.890000,563.980000,917.210000,618.070000,496.980000,541.970000
946.150000,641.040000,564.840000,564.010000,916.700000,620.070000,496.460000,541.970000
948.860000,641.060000,563.510630,560.041048,916.430000,618.080000,496.140000,541.990000
951.190000,641.160000,564.170000,560.080000,916.550000,618.070000,496.530000,541.960000
946.664795,640.241877,563.580000,559.990000,916.620000,620.060000,496.880000,541.960000
946.990000,640.000000,563.800000,560.060000,915.173954,614.912288,497.180000,541.930000
948.410000,640.020000,565.170000,558.050000,919.966038,613.543121,496.421447,540.188127
949.550000,640.010000,565.620000,557.970000,919.966038,612.858537,496.030000,540.010000
949.690000,640.000000,566.110000,558.000000,919.966038,612.173954,499.159781,540.872710
950.060000,640.000000,567.170000,558.010000,916.543121,619.019789,500.280000,542.990000
949.540000,640.000000,567.740000,558.030000,915.858537,619.019789,500.860000,543.030000
945.710000,640.010000,564.195213,566.202300,915.858537,619.019789,499.830000,540.980000
938.449793,643.664795,554.611044,570.309801,919.281455,610.804787,497.790614,530.603958
933.657708,645.718545,551.188127,570.309801,921.335205,608.751036,498.475197,529.919374
930.234791,646.403129,548.760000,570.060000,924.073539,603.958952,498.060000,528.000000
928.990000,646.050000,547.610000,570.020000,924.758123,602.589785,497.950000,526.030000
928.930000,646.000000,547.680000,570.020000,925.442706,599.166867,498.475197,521.704372
928.770000,646.010000,547.690000,570.000000,925.442706,598.482284,498.260000,521.990000
928.770000,646.000000,548.390000,570.010000,922.019789,597.797700,498.440000,522.020000
929.180000,645.990000,548.570000,570.010000,922.019789,597.113117,498.780000,522.030000
929.180000,645.990000,548.220000,570.000000,922.019789,597.113117,498.780000,522.020000
928.320000,645.990000,547.950000,571.960000,921.335205,598.482284,498.840000,524.020000
927.470000,646.000000,547.730000,572.030000,921.335205,598.482284,498.910000,523.940000
926.310000,647.900000,547.080626,574.417302,923.388956,599.166867,498.475197,521.704372
926.010000,648.060000,547.030000,574.020000,923.170000,598.990000,498.440000,521.980000
926.920000,648.060000,548.830000,573.990000,924.130000,598.990000,499.380000,522.010000
927.690000,647.990000,549.450000,573.990000,925.060000,601.040000,499.490000,524.010000
928.181040,646.403129,552.557294,572.363551,920.650622,599.851451,499.120000,524.000000
929.170000,645.970000,554.210000,571.980000,919.966038,603.274368,498.560000,525.970000
929.800000,645.950000,554.050000,571.990000,918.910000,603.010000,498.010000,526.000000
930.010000,646.020000,554.400000,572.020000,919.070000,602.990000,497.680000,525.980000
931.110000,646.030000,555.390000,572.020000,919.000000,602.980000,497.330000,528.010000
930.919374,648.456879,556.320000,572.020000,919.020000,605.080000,496.840000,530.020000
933.657708,649.141463,558.033962,570.994384,914.489370,612.858537,496.150000,534.000000
934.342292,649.826046,562.410000,569.080000,915.858537,621.073539,496.421447,542.926461
943.926461,647.087712,565.880000,567.000000,915.990000,625.050000,496.460000,547.020000
945.980211,646.403129,569.020000,563.080000,915.970000,627.050000,497.850000,549.030000
948.718545,640.241877,572.190000,559.080000,914.940000,629.060000,499.370000,551.040000
948.718545,640.241877,570.356465,560.041048,913.890000,630.970000,496.421447,553.879797
950.772296,638.872710,569.880000,560.040000,913.670000,629.060000,495.360000,552.030000
951.700000,638.980000,569.860000,558.020000,913.630000,627.050000,496.080000,552.000000
952.240000,639.020000,569.920000,557.980000,913.370000,626.960000,496.070000,552.000000
952.270000,639.020000,569.620000,558.020000,912.800000,626.950000,495.940000,551.990000
951.790000,639.020000,568.680000,557.980000,911.940000,626.990000,495.630000,551.990000
951.240000,639.020000,568.150000,557.970000,911.540000,627.000000,495.480000,552.000000
951.570000,639.030000,568.080000,557.950000,910.910000,628.940000,494.900000,553.990000
950.530000,639.020000,567.260000,559.940000,910.170000,629.020000,493.900000,554.030000
945.295628,642.980211,564.000000,563.950000,909.570000,628.960000,492.830000,552.000000
934.342292,649.826046,555.295628,571.678968,913.120203,619.019789,491.320000,545.970000
934.342292,649.826046,549.134376,575.786469,917.270000,611.020000,489.320000,538.020000
930.234791,651.879797,542.900000,578.070000,921.190000,599.000000,494.367696,521.019789
928.181040,651.879797,545.711459,574.417302,922.704372,601.220618,493.683113,523.758123
927.496457,651.195213,552.600000,571.930000,922.850000,600.960000,494.367696,529.234791
935.711459,652.564380,558.033962,574.417302,922.850000,603.050000,495.052280,534.711459
938.449793,647.772296,561.710000,571.960000,922.860000,603.130000,495.052280,534.711459
942.557294,645.033962,564.940000,570.010000,922.630000,603.120000,496.421447,534.711459
944.611044,645.033962,562.826046,568.256050,921.790000,601.130000,498.475197,529.919374
948.033962,641.611044,561.456879,567.571467,924.758123,601.220618,499.159781,527.181040
943.926461,642.980211,559.590000,567.960000,926.750000,600.990000,499.350000,524.940000
943.926461,642.980211,560.730000,567.990000,926.880000,599.020000,499.159781,521.704372
945.295628,640.926461,562.141463,564.833133,926.850000,598.960000,499.290000,521.960000
944.280000,640.940000,563.020000,564.800000,926.910000,599.020000,499.680000,524.010000
944.950000,641.000000,566.520000,565.000000,926.720000,600.970000,500.470000,524.000000
945.920000,641.030000,564.990000,565.000000,926.090000,601.050000,500.610000,523.980000
946.030000,641.010000,563.700000,565.000000,925.690000,601.020000,500.820000,524.000000
945.110000,640.960000,561.280000,564.970000,925.030000,601.050000,500.990000,525.990000
944.360000,640.930000,560.700000,564.980000,922.704372,608.066453,500.000000,527.980000
944.770000,641.000000,558.718545,565.517716,922.300000,608.100000,498.475197,529.919374
