pt1_dltres,pt2_dltres
0.332977,0.647865
0.301663,1.077108
0.329761,1.074424
0.293778,1.072461
0.259535,1.052363
0.267649,1.021500
0.259264,0.990713
0.270326,1.016768
0.246666,1.020020
0.192039,1.008521
0.175149,0.978268
0.112037,0.872608
0.110934,0.831559
0.125344,0.974733
0.204109,1.047175
0.128530,0.923073
0.134609,0.977561
0.120255,0.586009
0.153894,0.690990
0.107810,0.583059
0.198958,1.778527
0.345000,0.156598
0.775060,1.531173
2.099271,1.499992
2.138452,1.461355
2.083090,1.449019
2.138034,0.126997
2.142545,1.229224
2.139568,0.998401
2.103191,0.921695
2.053863,0.869509
2.080574,0.630561
2.140584,1.486689
0.406022,1.276218
0.670908,1.411539
0.572901,1.422879
0.338348,1.327178
0.828207,1.299169
1.849238,1.170826
0.568135,2.535841
1.589719,2.571885
1.586816,2.561710
1.700744,2.536593
1.479794,2.297452
1.832546,0.251059
2.365319,1.467936
0.675251,0.234720
1.636070,1.153274
1.764559,1.253700
2.186961,1.136031
2.176117,1.291274
2.242194,1.383440
2.437429,1.465379
2.592738,1.284863
2.583986,0.195062
1.203012,1.302284
1.103354,1.102319
0.218248,1.148889
0.365741,0.286385
1.207483,0.486339
1.663116,0.830596
2.031076,0.646794
2.381513,2.086428
0.355543,2.030861
0.590285,1.681388
0.106023,1.822342
0.187260,2.047648
0.227838,1.898816
0.594008,1.837407
0.523594,1.848830
0.625717,1.893463
1.028136,1.912946
0.577046,1.879776
0.426676,1.841097
0.454554,0.452211
0.373583,1.628324
0.322114,1.649267
0.191091,0.214505
0.516207,0.151255
0.499490,1.468000
0.600925,1.500167
0.708796,1.476509
0.826212,1.435413
1.273907,1.440098
0.892311,2.979227
1.156105,2.740420
1.413640,1.368135
0.084146,2.777513
1.440199,2.828790
1.420914,1.396639
1.438716,1.345039
0.069851,1.350792
0.107269,1.395589
0.040109,2.881336
0.046560,2.985926
1.408935,2.885612
1.433107,1.784290
1.427097,1.720644
0.287914,1.848443
1.664314,1.829626
1.633240,1.823195
1.592983,0.957947
1.588359,0.322296
0.194255,0.945439
0.052345,0.966952
1.117751,0.376330
2.131228,1.196376
2.119669,1.223940
0.717897,2.597749
0.478097,2.740573
0.222488,2.801797
0.087975,0.400756
1.300598,1.987355
0.113012,2.991535
2.575067,1.419711
2.875788,2.645495
2.032366,1.324057
1.647966,1.431297
1.513183,0.105494
1.285282,0.179173
2.380878,5.045221
2.338992,0.699209
2.113873,1.038688
2.160755,1.004200
1.626692,1.788685
1.351155,2.248235
0.077716,1.914037
1.776949,2.009253
0.151194,2.407646
0.309680,1.204287
0.550806,1.691813
0.446882,1.249779
0.572887,4.581342
0.252391,2.097810
1.721966,3.520954
1.203140,3.170863
1.622101,2.834477
1.393691,2.890012
0.480229,2.973111
0.695508,2.970464
0.369361,4.965568
2.129696,3.484840
0.751806,4.399577
0.636467,4.820668
0.419387,7.022879
1.037417,5.426278
2.423391,4.386683
1.570162,3.772768
1.830842,5.164226
1.881798,4.197246
1.804419,1.977808
1.761859,0.700971
1.700611,0.754856
1.375579,1.024824
4.453680,2.594497
6.110897,1.653665
4.070780,2.269543
2.523679,2.172194
3.752823,0.916186
2.949117,0.923913
3.556383,2.463402
0.661808,2.421563
0.841477,2.360602
0.819877,2.226118
0.790735,0.526264
1.187563,5.150666
0.046030,5.885092
0.117931,6.743143
0.341634,1.416811
0.904881,1.286390
0.495873,1.097584
0.829481,2.180883
2.322672,0.762786
2.213158,2.289235
2.332425,2.106679
2.183881,0.251116
2.306036,1.696252
0.017170,1.779287
2.859189,1.976805
0.963854,0.489052
2.799485,1.965699
2.686306,1.879941
2.017707,2.311889
0.281796,2.503132
1.523081,2.770852
0.001997,1.782429
0.451932,1.750890
0.424602,0.789928
1.646619,0.074529
2.081118,1.506322
0.196869,0.290683
1.630571,0.944238
1.061357,0.873037
2.757510,0.616348
0.217362,0.950741
1.487760,2.672436
0.143335,2.117947
1.764176,0.815366
0.415647,1.828820
0.359992,0.433481
0.446899,1.824835
1.841860,1.882053
2.216572,1.699647
0.148678,0.784452
