pt1_dltres,pt2_dltres
1.744709,0.790501
1.973497,2.578205
1.977511,1.412016
1.963070,2.932687
1.981183,2.957664
1.963956,2.907093
1.952636,2.936414
0.468765,2.848528
0.429544,2.976579
0.459495,1.439017
0.988172,2.871632
0.927044,1.504087
2.532645,1.448090
2.510726,1.499782
2.477039,0.311205
0.037818,1.884747
2.862624,0.762147
0.063259,0.917230
0.135928,0.870978
0.194513,0.787517
1.211072,0.077275
2.687403,1.381663
2.763220,0.171037
2.744661,1.132977
2.865196,0.964432
0.697227,0.984997
1.878006,1.000683
2.935216,0.382083
0.925254,0.208228
0.592867,1.873899
0.008345,4.351726
0.015080,0.159552
1.855094,0.131366
1.872146,0.581209
1.849870,0.550982
1.779148,1.038541
0.609814,0.879010
0.503347,1.014693
3.263211,0.032692
3.148153,0.024959
2.877383,0.119264
2.776245,0.280343
1.278621,1.882432
0.730563,0.408067
1.558195,0.376937
0.472307,0.877103
1.530452,0.006929
0.017301,2.574915
0.004150,2.021977
1.020764,2.056481
0.898198,1.839592
0.648717,1.644571
0.456860,1.577202
0.323258,0.286585
1.429486,1.460009
0.600547,1.154444
0.697212,1.620253
1.186112,1.140536
0.150646,0.857233
0.873456,2.290774
0.725398,0.796951
0.750727,0.735364
0.704120,0.556631
0.667967,0.443014
1.268467,0.339806
1.419873,1.801498
1.245599,1.700656
1.084711,0.235890
2.053218,0.358587
0.404469,0.437190
0.738244,0.403254
2.254420,0.337274
2.123608,2.494402
1.006733,2.595366
0.989339,0.326824
0.666658,0.527530
0.743713,0.644127
0.621745,0.701202
0.589832,0.518358
0.721996,1.186317
0.673980,0.622562
0.549222,0.715874
0.725852,0.703404
0.944158,0.799875
1.111034,2.221860
0.037886,0.835850
0.252156,0.807224
1.371965,0.827911
0.041204,0.542107
0.267184,0.531193
0.796929,1.971187
0.175102,6.415085
0.150482,1.276728
0.920526,0.931663
0.580910,0.963221
0.915065,2.124802
1.275785,1.206074
0.126718,2.424077
0.170555,2.423372
1.723618,2.460372
1.643381,1.801643
0.047776,0.077828
1.196739,1.182986
0.971611,0.916898
0.975511,0.936601
0.551676,3.195825
1.730981,1.765694
1.750821,0.955706
2.923965,1.402945
1.309935,0.560537
1.388423,0.801230
1.437651,0.481040
0.449218,0.539992
1.195822,0.569530
1.232510,0.458355
1.087106,0.543547
1.054375,0.209575
0.831875,2.851451
0.403727,3.668363
1.393940,3.997207
0.211940,1.870405
0.455989,1.794908
0.924593,0.728757
1.057664,0.816090
1.080489,0.958698
1.577086,1.087171
1.762110,1.332589
0.992253,1.476584
2.434360,1.632140
2.388065,1.756379
2.260885,0.677368
2.042993,0.819786
2.051845,0.356768
1.995474,0.032460
1.936850,0.133829
0.604840,0.086648
1.356387,0.171290
1.424200,0.225963
2.831775,0.236213
1.558421,0.386340
1.497620,0.347978
2.850305,0.297262
1.488621,0.265346
1.408795,0.260291
1.456515,0.265034
2.789580,0.165853
2.632352,1.401453
2.708639,1.237809
2.042468,3.455306
5.222767,3.473498
0.852093,0.023754
1.033638,0.233049
1.149610,1.760922
1.291999,2.709361
0.670073,1.861644
0.416725,1.521090
0.426794,1.224220
0.324147,1.345621
0.050627,0.760530
0.566164,0.159095
0.636800,1.821314
0.975718,0.318475
0.665496,0.505281
0.583071,0.505621
0.525815,0.853723
0.467127,2.243248
0.502404,2.419784
0.532054,1.100115
0.628110,0.305405
0.757442,0.189952
0.646272,1.366145
0.064136,0.837803
0.043545,1.021476
0.073549,1.460245
0.040536,1.442525
0.037152,1.483519
0.094579,0.042333
1.660984,0.030467
0.358039,0.014099
0.281453,0.037596
0.127360,1.177873
0.122411,1.636257
0.949000,1.849966
0.705073,2.097990
0.463104,0.275074
1.103045,0.296687
0.231832,0.959050
0.309503,2.142539
0.358049,2.683134
0.312984,2.686936
0.194068,1.487075
1.272865,0.076453
1.143211,0.006469
1.309434,0.056898
1.260499,0.125821
0.418820,3.108794
1.810256,4.210129
0.807427,2.630081
0.914306,4.839369
2.360099,4.180219
2.423074,1.025178
2.402300,0.179511
2.434241,0.201993
1.091616,2.285638
1.040171,1.804801
0.634131,1.525953
0.628262,1.492460
0.659334,3.522267
2.113067,4.081896
2.836123,2.855181
2.933289,2.824676
1.862756,2.578168
0.683579,1.228164
0.646701,1.229556
0.546784,0.430650
0.928733,0.638601
0.986263,0.869026
0.979928,0.943380
0.995901,1.073879
0.992654,0.337962
0.992769,0.222410
0.455570,1.486052
0.512019,0.162577
1.949866,0.564837
2.038442,1.258216
3.691487,1.826976
2.843430,0.631827
2.898108,0.558520
2.915687,0.704875
2.930937,0.776074
1.477755,0.855973
1.434005,0.504904
1.508540,0.079277
2.889652,2.001192
2.965694,2.266107
2.950725,2.307841
6.206798,0.203294
3.746155,1.171361
3.009515,2.315043
4.448247,2.505099
4.536197,1.246473
7.013904,1.645986
3.740062,1.901385
3.307712,2.201891
2.324772,1.147912
2.907219,1.272486
0.946370,1.364045
0.539205,1.327632
1.948325,1.237508
0.596467,1.216255
0.593912,0.123789
0.698195,1.265362
0.674860,1.565586
0.711307,0.414220
0.880691,0.375262
0.995727,0.907439
1.085838,1.261847
1.133545,0.556451
1.207474,0.574850
1.218907,0.617730
1.219802,0.351298
0.195605,0.372987
0.210563,0.360027
0.225116,0.387649
1.049924,0.423195
1.050547,0.404942
0.989982,0.395908
0.957447,0.399161
0.919387,0.387888
0.953831,1.898418
1.059307,0.274493
1.234910,1.275133
1.084194,2.618071
1.170956,2.679626
1.067986,0.326699
1.024668,0.369965
1.032960,2.215343
1.010980,0.819567
1.013815,0.656209
1.014788,0.409384
1.045366,0.359416
2.684789,1.123006
2.805821,1.499000
2.938912,0.230807
1.352793,0.323909
1.803467,0.149180
1.877949,0.668150
1.777602,0.793267
1.601681,0.521075
2.972928,2.091184
2.907274,2.216115
2.802487,2.217350
2.922643,0.713242
1.410181,0.735520
2.613385,0.837986
2.577747,0.748406
2.602479,0.626376
2.552825,1.924720
2.502762,1.997702
2.464756,1.792770
2.433850,1.810985
1.817325,1.861760
0.388698,1.698548
0.148404,1.508313
1.422918,0.767745
0.138592,0.929950
1.203089,0.545953
1.263024,0.507102
1.214626,1.504769
0.184257,1.288756
1.319157,1.198292
0.024605,1.184078
0.074213,1.324713
1.385708,0.042782
1.491538,0.092754
1.510271,0.091965
1.438070,0.027066
1.438411,1.425190
1.448498,1.460873
1.487666,0.035896
1.536892,1.923753
1.555415,2.265230
1.628103,2.294471
1.692695,2.327698
1.681501,0.837809
1.724701,2.238147
0.220336,2.230313
0.075720,2.220908
1.537247,2.226240
1.603968,2.274036
1.646892,2.341145
1.746647,2.376059
1.717610,2.447281
1.733732,2.431170
1.610210,2.447678
1.647807,2.430565
0.133361,2.434947
0.025883,2.258706
1.406395,2.202424
0.172956,2.009631
1.144076,2.004774
1.184556,1.992578
1.133678,1.819564
1.039908,2.473379
0.938237,0.914869
0.905807,0.902324
0.877399,2.364857
0.878409,0.895862
2.083026,2.160740
0.657559,2.117763
0.448290,2.088086
0.570075,1.932500
0.585956,1.977920
0.498981,1.849847
0.443477,1.768725
0.464836,1.814140
1.955370,2.000800
0.588988,1.864119
0.504637,0.514448
0.427116,0.499506
0.296140,2.050907
0.291536,2.045170
0.280756,2.058356
1.705883,2.143175
0.327187,0.692583
0.315426,2.069503
1.692433,2.123843
0.299122,0.725331
1.574679,0.738825
0.182261,2.046306
1.496804,2.017977
1.565122,2.030228
1.560122,2.021164
1.601504,2.017899
0.303166,2.000566
0.096987,2.126330
1.564826,2.115785
1.676076,2.167611
1.716669,2.217884
0.356393,2.256330
0.335568,2.260626
1.740674,0.871606
1.740186,2.188867
0.236846,2.118478
0.027412,0.750713
1.461069,0.811910
1.537044,0.872739
1.509950,0.864205
1.564420,2.324668
1.842074,1.191529
2.030919,1.350082
0.882223,1.406511
0.900550,1.351907
0.908164,1.605400
0.933098,1.594723
1.057154,1.573947
2.408519,1.582610
2.372632,1.573869
2.401411,1.576172
2.465773,1.479111
1.016204,1.460723
0.771560,1.241319
0.641175,1.172499
0.572770,1.117927
0.629637,2.392827
2.136879,1.171599
2.105563,1.211561
0.748742,1.126868
0.615140,1.192367
0.795784,1.220890
0.753208,1.085292
0.783924,1.102311
0.761407,1.107719
0.768224,2.424308
0.756537,1.069730
0.735233,1.013390
0.750565,1.029099
0.795066,1.037286
0.806364,1.046072
0.793810,1.052052
0.722354,2.455188
0.696609,2.423744
0.751759,2.407751
0.726213,2.446691
0.707866,1.138540
0.689310,1.052244
2.108042,2.493969
2.164288,2.512894
2.092181,1.074164
0.709265,1.074904
0.600526,1.073292
0.587579,1.048581
0.568349,2.321921
0.592578,2.376580
0.581109,2.385943
