pt1_cam1_X,pt1_cam1_Y,pt1_cam2_X,pt1_cam2_Y,pt2_cam1_X,pt2_cam1_Y,pt2_cam2_X,pt2_cam2_Y
925.765700,628.222089,536.704863,550.704863,886.059856,603.120693,472.354013,530.167357
925.670000,628.010000,537.360000,550.990000,886.240000,602.950000,472.010000,532.000000
926.940000,627.990000,539.360000,551.030000,887.050000,605.000000,472.930000,531.980000
928.160000,628.020000,538.400000,549.020000,887.210000,602.990000,472.180000,530.000000
928.190000,626.020000,537.900000,549.040000,887.250000,600.950000,472.350000,527.960000
927.760000,623.910000,537.610000,547.000000,886.470000,600.970000,471.860000,527.970000
928.030000,623.880000,537.320000,546.990000,886.070000,601.000000,471.610000,527.960000
928.250000,623.890000,537.000000,547.030000,885.660000,601.070000,470.970000,525.980000
928.470000,623.930000,537.250000,547.040000,885.930000,601.060000,471.080000,525.960000
928.360000,623.940000,537.330000,547.030000,886.400000,599.000000,471.070000,525.970000
928.190000,623.920000,537.160000,547.040000,886.320000,599.000000,470.740000,525.980000
928.340000,623.920000,537.170000,547.080000,885.990000,598.990000,470.600000,525.950000
928.120000,623.910000,536.130000,547.070000,885.160000,599.010000,469.910000,525.910000
927.740000,623.920000,535.750000,547.050000,883.990000,601.040000,469.550000,525.870000
928.160000,623.930000,535.190000,544.990000,884.030000,599.050000,468.790000,525.960000
928.190000,622.000000,535.320000,545.030000,884.140000,598.990000,469.090000,525.900000
928.180000,621.930000,535.810000,545.100000,883.580000,601.040000,469.820000,527.950000
928.850000,621.970000,535.760000,542.980000,883.210000,601.070000,470.200000,528.000000
928.490000,621.950000,535.140000,542.940000,882.900000,601.070000,470.490000,527.950000
928.020000,621.940000,534.670000,542.960000,882.030000,601.080000,470.072068,528.341801
927.790000,620.000000,534.730000,543.000000,881.410000,601.070000,469.930000,528.030000
927.320000,619.890000,534.980000,543.000000,881.880000,601.070000,470.400000,528.010000
926.880000,619.840000,535.180000,542.960000,882.320000,601.020000,470.190000,529.980000
925.900000,621.900000,534.160000,545.040000,882.740000,601.050000,469.750000,530.030000
923.930000,623.960000,533.230000,547.050000,882.560000,601.000000,470.220000,530.000000
921.000000,624.020000,531.810000,547.000000,882.040000,601.040000,470.890000,528.030000
919.630000,625.940000,530.170000,548.970000,881.580000,601.050000,470.560000,527.960000
