pt1_cam1_X,pt1_cam1_Y,pt1_cam2_X,pt1_cam2_Y,pt2_cam1_X,pt2_cam1_Y,pt2_cam2_X,pt2_cam2_Y
721.782190,184.502206,347.415965,238.803450,670.438428,118.782190,239.594063,195.674689
722.670000,183.990000,347.120000,238.290000,668.384677,120.835941,239.594063,192.594063
722.780000,183.220000,346.940000,237.380000,674.545929,122.889691,239.594063,192.594063
722.880000,181.960000,346.790000,236.500000,672.492178,118.782190,240.620939,187.459687
722.960000,181.070000,346.810000,235.720000,667.357802,122.889691,240.620939,187.459687
722.690000,180.980000,346.690000,235.130000,665.304051,118.782190,238.567188,189.513438
722.240000,181.160000,345.570000,234.880000,663.250301,122.889691,239.594063,192.594063
722.740000,181.140000,345.130000,234.570000,669.411552,121.862816,245.755315,189.513438
723.050000,181.110000,345.330000,234.440000,669.840000,122.740000,257.050943,188.486562
724.900000,180.750000,347.415965,230.588448,670.438428,129.050943,265.265945,184.379061
725.990000,180.270000,348.300000,230.110000,670.470000,131.800000,260.131568,185.405937
726.570000,179.850000,349.130000,229.900000,669.420000,134.880000,244.728440,185.405937
726.960000,179.150000,349.350000,230.000000,668.570000,137.400000,244.728440,192.594063
727.060000,179.010000,349.260000,230.290000,667.570000,139.790000,244.820000,195.830000
727.290000,178.840000,349.140000,231.120000,665.630000,141.860000,244.140000,198.090000
728.260000,179.060000,352.550341,230.588448,663.250301,145.480947,237.540313,195.674689
727.943442,172.179703,342.281588,231.615323,660.870000,144.650000,238.567188,197.728440
727.980000,168.660000,345.362214,221.346570,658.810000,144.810000,237.890000,198.750000
728.070000,168.040000,346.389089,221.346570,657.030000,145.110000,236.940000,199.290000
727.560000,168.800000,344.950000,220.960000,655.120000,145.320000,236.010000,199.890000
726.090000,169.330000,346.389089,224.427196,656.062174,144.454071,235.030000,200.010000
724.290000,170.290000,339.200963,233.669073,652.981548,144.454071,231.379061,200.809065
722.950000,171.130000,339.200963,233.669073,650.790000,144.200000,227.271560,202.862816
722.590000,171.920000,339.200963,233.669073,639.632170,148.561572,226.244685,204.916566
717.674689,167.045327,337.147212,230.588448,636.551544,150.615323,227.271560,215.185319
713.950000,163.050000,335.093462,228.534697,632.380000,153.160000,225.217810,211.077818
714.594063,173.206578,335.093462,228.534697,631.417168,152.669073,224.240000,212.040000
714.020000,175.160000,334.230000,230.040000,631.417168,152.669073,224.190935,216.212194
714.594063,173.206578,335.093462,228.534697,624.229041,159.857200,230.352186,222.373446
714.100000,172.270000,334.066586,231.615323,620.121540,166.018452,230.352186,234.695949
714.594063,173.206578,332.012836,232.642198,620.121540,171.152828,227.271560,240.857200
714.970000,173.660000,327.905335,230.588448,619.094665,172.179703,221.110309,245.991576
710.486562,180.394705,323.797834,230.588448,606.772162,172.179703,221.110309,245.991576
710.486562,179.367830,323.797834,231.615323,605.745287,172.179703,218.029683,245.991576
708.432812,177.314079,323.797834,233.669073,594.449659,173.206578,211.868432,247.018452
707.260000,176.060000,318.663458,237.776574,600.610911,164.991576,217.002808,244.964701
705.352186,179.367830,322.770959,233.669073,608.825913,171.152828,221.110309,244.964701
704.910000,180.040000,324.120000,235.070000,609.852788,173.206578,221.110309,244.964701
704.150000,180.300000,322.770959,233.669073,606.772162,173.206578,222.137184,243.937826
705.352186,179.367830,321.750000,233.150000,601.637786,179.367830,222.780000,242.940000
705.352186,179.367830,319.920000,232.100000,600.610911,181.421580,224.200000,242.370000
707.405937,181.421580,322.770959,233.669073,600.610911,181.421580,220.083434,243.937826
707.405937,181.421580,320.830000,234.890000,594.449659,182.448456,216.540000,244.910000
705.560000,182.020000,319.640000,235.170000,593.422784,174.233454,219.056558,247.018452
704.750000,182.850000,318.750000,235.810000,593.422784,179.367830,218.029683,247.018452
703.298436,192.717208,315.582832,237.776574,589.315283,182.448456,218.180000,249.550000
702.000000,195.060000,311.475331,240.857200,586.210000,185.790000,218.050000,252.130000
701.030000,195.880000,308.394705,245.991576,590.342158,193.744083,217.720000,254.900000
701.110000,195.080000,302.233454,245.991576,583.154031,185.529081,213.922182,252.152828
701.330000,194.750000,295.045327,245.991576,581.100281,187.582832,212.130000,251.050000
703.298436,187.582832,290.937826,242.910951,583.080000,188.150000,214.870000,250.100000
705.352186,180.394705,286.830325,237.776574,584.180000,188.940000,216.920000,249.170000
705.352186,180.394705,286.830325,236.749699,581.100281,188.609707,212.895307,252.152828
704.325311,183.475331,286.550000,239.410000,582.127156,184.502206,212.895307,252.152828
699.190935,189.636582,288.300000,243.000000,587.261532,186.555957,211.868432,252.152828
699.190935,189.636582,291.770000,244.840000,582.127156,190.663458,221.110309,253.179703
699.550000,190.330000,291.690000,245.910000,582.720000,194.680000,222.137184,258.314079
700.100000,190.060000,288.480000,245.170000,585.207782,194.770959,219.056558,263.448456
702.271560,182.448456,285.310000,242.540000,586.234657,194.770959,215.975933,266.529081
703.298436,179.367830,282.750000,238.170000,584.180907,186.555957,211.868432,265.502206
703.298436,170.125953,290.937826,231.615323,588.288408,187.582832,212.895307,257.287204
703.298436,170.125953,289.910951,224.427196,588.288408,193.744083,215.975933,257.287204
703.298436,170.125953,289.910951,224.427196,586.234657,200.932210,215.975933,261.394705
696.110309,163.964701,280.669073,224.427196,586.234657,200.932210,215.150000,262.310000
695.083434,168.072202,279.050000,223.910000,585.207782,200.932210,215.975933,262.421580
693.029683,169.099077,277.580000,222.680000,583.980000,200.860000,211.868432,260.367830
691.730000,169.450000,277.090000,221.620000,583.920000,200.990000,208.787806,259.340955
693.029683,167.045327,280.669073,224.427196,582.100000,200.870000,210.841556,260.367830
692.002808,171.152828,282.610000,225.770000,581.750000,201.160000,210.841556,264.475331
695.083434,164.991576,277.588448,226.480947,582.127156,202.985961,212.100000,267.470000
694.056558,168.072202,277.588448,226.480947,579.640000,203.840000,210.841556,264.475331
