pt1_cam1_X,pt1_cam1_Y,pt1_cam2_X,pt1_cam2_Y,pt2_cam1_X,pt2_cam1_Y,pt2_cam2_X,pt2_cam2_Y
725.309801,148.342292,368.421580,214.190935,613.963587,161.571957,239.035299,233.701564
724.860000,147.880000,357.125953,210.083434,605.748585,157.920845,239.035299,221.379061
729.417302,148.342292,362.260329,210.083434,604.835807,154.269733,234.927798,218.298436
727.363551,141.496457,354.045327,201.868432,599.940000,151.030000,235.954673,214.190935
726.990000,139.660000,354.045327,201.868432,602.097473,152.444177,234.690000,212.850000
723.256050,136.019789,356.099077,197.760931,600.740000,150.800000,234.590000,212.900000
721.120000,134.070000,348.910951,202.895307,595.708027,149.705843,233.540000,210.950000
721.202300,126.435620,354.045327,192.626554,594.795249,148.793065,233.010000,211.290000
719.830000,121.060000,354.045327,192.626554,591.160000,148.070000,232.874047,214.190935
721.202300,119.589785,349.937826,187.492178,588.990000,147.150000,232.874047,214.190935
720.330000,116.050000,345.830325,180.304051,589.318581,151.531399,232.874047,215.217810
720.060000,113.220000,345.830325,180.304051,585.667469,151.531399,232.000000,215.240000
715.725632,114.113117,338.642198,179.277176,582.016357,153.356955,230.940000,215.440000
712.250000,114.140000,341.722824,181.330927,582.016357,153.356955,230.180000,215.560000
715.725632,121.643535,339.669073,184.411552,578.365245,151.531399,226.712796,221.379061
715.725632,121.643535,341.722824,183.384677,582.929135,154.269733,226.712796,220.352186
714.356465,116.166867,338.642198,176.196550,587.493025,157.008067,228.766546,220.352186
713.456389,110.456389,336.588448,169.008424,595.708027,157.920845,230.830000,220.970000
712.543611,108.630833,336.588448,170.035299,595.708027,164.310291,230.820297,228.567188
706.154165,104.979721,336.588448,170.035299,588.405803,163.397513,231.847172,228.567188
703.415831,99.503053,331.454071,167.981548,575.626911,163.397513,231.847172,227.540313
703.415831,99.503053,332.480947,162.847172,574.050000,162.990000,229.793422,226.513438
703.040000,99.690000,326.319695,165.927798,572.970000,163.380000,229.490000,227.070000
702.050000,99.950000,327.346570,165.927798,575.626911,165.223069,229.990000,230.000000
697.170000,99.940000,326.319695,161.820297,568.324687,165.223069,229.390000,229.900000
697.939163,94.939163,316.050943,156.685921,571.975799,168.874181,229.070000,230.160000
697.030000,90.960000,316.050943,156.685921,573.801355,171.612515,229.793422,233.701564
695.990000,89.030000,319.131568,156.685921,569.237465,169.786959,229.160000,232.760000
696.220000,87.260000,319.131568,157.712796,570.150243,169.786959,229.060000,232.720000
695.910000,86.760000,322.212194,155.659045,570.150243,171.612515,229.310000,233.370000
695.200829,92.200829,318.104693,154.632170,572.888577,175.263627,229.793422,239.862816
694.770000,95.940000,316.050943,156.685921,575.626911,177.089183,230.230000,243.190000
694.740000,100.020000,311.943442,161.820297,577.660000,178.170000,230.980000,244.230000
696.113607,103.154165,317.077818,164.900923,576.750000,178.950000,230.820297,246.024067
694.380000,105.570000,315.024067,166.954673,573.801355,178.914739,229.793422,246.024067
693.090000,105.690000,316.050943,171.062174,571.340000,178.460000,229.050000,245.200000
692.800000,104.430000,321.185319,171.062174,569.040000,175.520000,226.712796,244.997192
692.280000,103.730000,318.104693,170.035299,566.499131,176.176405,226.712796,242.943442
692.840000,103.020000,318.104693,165.927798,567.411909,172.525293,224.659045,239.862816
693.070000,102.020000,318.104693,161.820297,565.586353,166.135847,223.632170,233.701564
693.960000,101.180000,320.158444,159.766546,567.411909,166.135847,226.712796,232.674689
696.200000,100.560000,320.158444,156.685921,568.324687,164.310291,225.685921,230.620939
701.590275,104.066943,323.239069,161.820297,568.324687,158.833623,222.605295,225.486562
711.630833,110.456389,331.454071,169.008424,569.750000,154.360000,226.712796,223.432812
722.584169,112.281945,333.507822,173.115925,580.190801,154.269733,225.685921,217.271560
728.973615,115.020279,344.803450,180.304051,591.144137,146.967509,224.659045,217.271560
728.973615,117.758613,347.884075,180.304051,596.620805,143.316397,229.793422,217.271560
732.350000,119.720000,351.991576,180.304051,603.923029,143.316397,229.793422,217.271560
734.470000,121.780000,356.099077,184.411552,603.923029,143.316397,235.954673,217.271560
733.770000,123.800000,357.125953,184.411552,601.184695,142.403619,236.981548,218.298436
732.140000,125.290000,356.099077,184.411552,602.970000,142.000000,233.900923,221.379061
731.160000,126.910000,360.206578,183.384677,602.690000,141.700000,234.927798,214.190935
728.060837,125.973615,361.233454,187.492178,602.170000,140.860000,238.008424,216.244685
727.430000,127.080000,360.206578,191.599679,601.700000,139.840000,236.981548,216.244685
729.360000,128.000000,360.206578,191.599679,602.260000,138.980000,236.981548,211.110309
729.910000,128.760000,362.260329,191.599679,603.080000,137.980000,245.196550,217.271560
730.000000,129.040000,361.233454,193.653430,603.730000,136.930000,239.035299,215.217810
732.010000,129.080000,362.260329,194.680305,609.399697,136.014173,239.035299,213.164059
732.624727,133.275839,370.475331,199.814681,614.876365,134.188617,242.115925,213.164059
733.160000,137.010000,368.421580,199.814681,621.265811,134.188617,242.115925,210.083434
738.101395,141.490841,371.502206,199.814681,625.829701,135.101395,247.250301,210.083434
739.926951,145.141953,376.636582,201.868432,633.131925,134.188617,254.438428,207.002808
742.230000,148.790000,375.609707,205.975933,640.360000,137.000000,259.572804,203.922182
746.316397,160.659179,382.797834,204.949057,651.387485,136.926951,266.760931,207.002808
746.316397,187.129741,385.878460,213.164059,658.689709,136.926951,277.029683,204.949057
745.403619,193.519187,384.851584,233.701564,662.340821,138.752507,280.110309,210.083434
743.578063,196.257521,391.012836,246.024067,665.991933,145.141953,283.190935,217.271560
742.130000,200.090000,397.174087,251.158444,667.817489,151.531399,278.056558,237.809065
740.839729,211.774747,402.308464,260.400321,670.555823,156.095289,291.405937,236.782190
739.014173,213.600303,399.227838,262.454071,670.555823,159.746401,292.432812,236.782190
737.480000,214.040000,399.227838,262.454071,671.468601,162.484735,289.352186,233.701564
738.101395,213.600303,399.100000,261.350000,678.770825,154.269733,289.352186,226.513438
737.410000,213.090000,399.060000,259.490000,675.119713,156.095289,289.352186,222.405937
735.140000,212.980000,398.200963,259.373446,675.119713,150.618621,289.352186,218.298436
737.188617,204.472523,392.039711,260.400321,675.119713,147.880287,288.325311,212.137184
737.960000,198.460000,393.066586,260.400321,674.206935,153.356955,282.164059,213.164059
728.973615,208.123635,392.780000,261.160000,673.294157,157.920845,283.190935,222.405937
725.322503,214.513081,393.120000,261.930000,672.381379,164.310291,284.217810,226.513438
722.370000,220.220000,393.066586,264.507822,670.920000,167.910000,282.164059,232.674689
720.210000,223.540000,389.985961,278.884075,668.730267,167.961403,282.164059,238.835941
718.400000,227.000000,389.985961,278.884075,677.858047,171.612515,282.164059,238.835941
718.200000,230.360000,390.800000,281.770000,685.160271,168.874181,286.271560,232.674689
