pt1_dltres,pt2_dltres
4.650271,4.204640
6.456410,4.860307
2.908870,5.689449
1.896999,6.883603
4.706750,6.614425
7.848427,6.653273
2.687642,7.040863
3.710535,7.220797
3.169225,3.388569
1.438466,2.058183
5.265726,2.880842
12.174580,10.234447
10.252053,9.392606
7.528455,5.096194
7.978134,3.768809
3.716183,5.636944
7.152474,2.527073
7.175482,2.194290
1.276427,5.488254
2.692490,3.210335
3.298083,2.284704
6.747446,1.585950
6.747446,2.163868
8.545525,0.199635
5.019482,1.629947
3.751809,3.591155
3.751809,4.510015
3.548263,3.558120
8.346014,1.206798
2.064055,3.317303
1.538759,8.707941
0.587974,7.040811
2.442957,6.679005
5.544003,3.918829
0.889727,2.630014
2.991844,7.130490
4.008096,2.540049
2.194024,3.483499
2.345872,4.763597
0.496327,2.480274
1.779155,1.692230
2.372654,0.380955
3.473311,2.648705
3.433088,3.017127
2.900818,3.031637
3.081817,1.421402
2.877876,0.887376
0.334901,1.721484
0.144408,3.689356
0.720768,4.696207
4.813469,10.942519
3.127350,10.958083
2.736040,8.884260
0.741923,6.685663
0.166948,7.628119
2.863642,9.491144
1.473263,8.453174
2.565454,3.903059
3.723417,3.960074
5.238111,5.277805
5.979087,3.517331
1.857544,4.978446
2.430546,5.800003
5.631666,5.546141
4.788168,3.301132
8.180657,10.066713
1.170585,6.432286
0.831688,5.765761
0.960237,5.755438
1.916347,7.970096
0.428069,9.613261
3.450073,8.245271
6.865213,10.303566
1.020600,10.133573
0.686078,10.675354
1.056174,10.146609
2.174859,11.179944
0.557473,11.277695
3.775077,11.158787
6.366312,10.540410
8.318811,10.271558
11.043655,9.002967
16.617637,9.355009
16.278813,11.691561
4.075462,12.281531
2.707700,11.664378
4.663547,10.784164
3.699940,10.561859
4.191540,11.152699
4.717865,10.066362
0.846713,9.958457
1.254207,6.943878
1.989860,5.125779
3.028444,1.885959
1.610050,8.456513
1.150104,6.357253
1.665608,7.939564
0.115215,8.049749
2.491774,5.795108
1.573602,6.687442
1.522185,4.640941
3.528328,3.143071
2.410627,10.140450
1.635031,6.325357
2.992970,6.196520
0.070402,2.458073
0.828203,2.702246
2.721631,4.665057
1.327301,1.017680
3.814863,24.805877
2.357329,24.471675
2.113512,26.223071
3.837638,28.066804
0.548977,33.257212
0.793969,30.136822
6.238485,24.833485
0.022552,31.603536
8.371662,32.852270
0.111420,35.159941
0.027802,6.496339
4.357771,0.349061
4.525139,9.925638
0.655508,6.534027
3.411960,11.128456
1.988448,11.588257
3.086580,11.867626
2.632567,18.511318
1.137555,14.280428
1.467456,10.117540
1.541092,6.247658
1.729799,5.034259
4.327956,5.947483
5.868288,9.642184
4.948008,11.006647
9.138172,13.213390
5.889954,12.661192
4.859593,11.249378
7.485298,12.428786
7.702135,11.205499
4.972505,9.037468
2.578728,10.320645
0.272611,13.139872
2.555436,9.369562
1.345598,6.772899
0.608870,8.251647
2.816760,8.761292
9.590295,7.881741
5.523174,7.343658
2.883710,2.333972
2.704370,1.658902
3.531982,9.118131
6.068880,13.666818
5.338082,16.111805
5.450415,8.924942
1.424599,11.230382
3.274834,11.240272
3.517038,9.220644
2.504784,8.995131
2.796353,7.121141
6.238012,12.569383
3.600940,13.095341
2.533057,7.078102
8.031061,8.199791
9.551303,6.283374
9.413075,7.970216
11.103764,8.373036
10.766245,8.826851
11.724460,10.915837
11.242037,7.706926
11.684248,6.471186
11.588741,10.718389
9.149704,10.268420
3.849698,5.782268
6.729006,5.710813
2.087460,7.219756
11.918878,16.619581
9.708516,14.712804
13.302164,6.384127
6.869112,8.701770
1.269500,8.565488
8.168924,8.004911
11.717979,7.277774
21.123133,7.870040
13.460072,7.633711
12.480958,6.346000
12.539095,8.904874
17.015533,6.784729
16.954315,6.022726
16.571813,5.074923
17.167001,6.938988
14.556937,3.879905
11.691045,12.472209
13.483982,6.637588
15.236550,7.331135
13.147534,0.567705
12.365142,3.345457
17.948837,18.381578
19.454476,13.163250
18.082299,14.248691
16.120128,12.622276
11.789083,13.947713
15.176617,10.916315
13.015932,10.434442
17.759112,17.565348
18.683690,16.693439
16.879478,9.156279
11.613924,9.291745
11.830129,9.062647
14.834348,11.050749
14.697356,9.876705
13.356420,10.087104
