pt1_X,pt1_Y,pt1_Z,pt2_X,pt2_Y,pt2_Z
14.634902,-23.945779,18.120067,-8.811048,-25.107298,19.463490
14.351933,-24.210731,18.510454,-8.246095,-26.144924,18.990421
14.293101,-24.246332,18.355669,-8.121728,-26.870155,19.190056
14.303308,-23.656884,18.089934,-7.238719,-27.435656,19.734800
14.379906,-23.530983,18.214330,-7.523930,-26.686973,20.592354
15.040391,-24.115670,17.679522,-7.848669,-26.070990,20.912069
14.694813,-23.849396,18.719378,-7.874043,-25.697508,21.166275
14.969822,-24.055112,18.533326,-7.286813,-26.701706,20.738477
15.221020,-24.565829,18.429921,-7.429848,-26.966691,21.483121
14.751117,-24.725843,18.846056,-6.906078,-27.309062,21.064938
14.814883,-24.885721,18.569846,-6.143531,-28.410727,20.623401
14.887032,-24.747102,18.163525,-5.505247,-29.453191,20.358606
14.965867,-24.633447,18.308429,-5.975302,-28.860082,19.822978
15.100644,-24.468103,18.584155,-6.286296,-28.613876,19.222247
15.214519,-24.336273,18.824731,-6.436219,-28.614512,19.241468
15.348297,-24.179864,19.105868,-6.443016,-28.681711,19.427557
15.658671,-24.294303,18.945900,-6.737466,-28.779650,20.274341
15.691144,-24.264189,19.021993,-6.523368,-28.958330,20.431943
15.625698,-24.196088,19.337672,-6.450430,-29.127646,20.637358
15.594211,-24.675557,19.482165,-6.325063,-29.031233,21.024007
14.810975,-25.028961,19.117243,-6.425255,-28.793563,20.854000
14.888894,-25.512789,18.519884,-6.914555,-29.498277,20.322355
14.815937,-25.649746,18.415818,-7.387874,-28.400523,19.878806
14.875720,-25.418763,18.470822,-7.544371,-28.653777,20.191450
14.958922,-25.320946,18.645279,-7.509698,-28.685458,20.309445
15.016226,-24.632089,18.469842,-7.745424,-28.428114,21.068483
14.315444,-24.734284,19.813559,-7.659128,-28.270927,21.256033
14.266051,-25.413208,20.055131,-7.642259,-29.101741,21.262432
14.220944,-26.150821,20.334476,-7.918114,-29.150878,21.569481
14.357819,-25.447523,20.111577,-7.657372,-29.027839,20.739508
13.920983,-24.479588,20.462235,-8.199898,-28.852039,21.216388
14.006117,-24.703582,20.358144,-7.711088,-29.562662,20.352055
13.872535,-24.464281,20.286993,-8.037758,-29.348005,20.372348
13.920769,-24.247262,20.239674,-8.546507,-28.902771,21.335443
13.779692,-24.375235,19.783248,-8.189217,-29.131783,20.934712
13.747103,-24.284908,19.785046,-8.153863,-29.065863,20.977726
