pt1_dltres,pt2_dltres
6.525814,11.733400
5.575165,13.090512
8.192098,11.059741
8.256682,11.131937
5.288853,12.840304
4.192386,9.857494
8.429962,9.170502
6.716412,9.654370
6.291154,10.189321
4.798000,10.260787
2.971263,9.626541
2.864902,8.708663
2.768674,9.636553
2.813345,10.267573
2.871498,8.707531
6.206069,9.619936
4.687029,10.315253
6.845885,8.311803
4.637885,8.541809
5.850304,14.590298
5.707761,12.215056
4.162383,12.176473
3.851559,13.387464
3.600594,17.125798
4.104192,11.778353
2.338900,11.646860
2.195398,11.343838
2.286430,12.101268
2.313361,11.558133
2.577567,11.616605
2.622000,11.988511
2.454877,12.171517
2.214743,13.585924
2.087074,14.992710
1.298229,12.957275
2.475858,13.842850
0.986806,10.729476
0.069086,14.633471
0.003026,13.919728
0.526777,11.960277
1.891042,10.184633
1.584994,11.411815
3.341108,13.001869
3.392858,12.780267
1.330783,12.544509
0.991211,15.622577
2.862983,17.902399
2.880607,19.551598
2.076514,18.731392
0.416778,18.162324
1.438653,16.955822
2.037178,11.286738
1.551310,8.939053
1.211075,7.516363
0.320533,7.541571
1.905198,15.938041
1.866881,10.908142
1.007116,13.248703
0.027355,13.683126
0.139360,12.695678
0.558697,11.406633
1.201287,14.385148
0.082182,13.117286
1.033457,6.979353
5.650089,4.865622
4.739889,14.965946
8.423510,9.885426
6.535212,15.992302
6.152889,14.469706
3.405960,14.018809
3.196385,14.805412
1.650751,13.128163
6.921747,11.904417
1.998050,13.791497
4.584534,13.467527
4.922916,13.608928
4.978035,13.242755
4.174617,12.505183
2.821843,11.234636
2.854465,14.437399
6.700998,13.412384
4.674159,11.748231
6.316104,12.248024
8.404425,12.544266
7.041753,12.425519
7.611270,11.836446
8.173258,11.199886
8.207391,7.091949
8.123552,11.283713
8.259192,10.295839
7.258548,11.429160
6.919827,12.635871
12.397207,11.521665
7.286985,10.792306
6.289907,13.425027
8.106217,14.638385
9.832608,9.209801
12.764210,11.216008
11.972350,10.507401
14.588312,9.737670
9.885208,9.630566
14.245485,10.992060
13.043474,12.604951
12.957162,11.382264
12.710682,12.409337
12.156153,9.829879
10.768993,10.966272
10.466189,11.290174
11.610124,11.659599
10.120120,11.424113
12.724095,12.180960
13.083904,13.018989
9.081846,12.942940
12.450613,10.986224
12.645011,10.272803
8.729689,11.011116
14.269116,11.783567
12.251430,9.761205
12.107052,11.867084
13.471100,7.558074
11.548955,7.224905
14.376344,5.893010
12.532407,7.515140
10.187589,8.578768
11.497663,10.304697
10.373962,9.474601
12.902456,10.142522
15.877589,9.841761
13.289655,9.259622
16.222152,8.370533
11.523721,8.080112
11.668265,8.766018
11.970018,7.703349
12.306452,7.257382
16.031394,4.640255
9.755313,2.402845
11.206649,6.613383
12.236597,9.844816
11.195890,9.219785
11.663442,7.610893
9.624998,7.117292
11.274444,7.742010
11.215548,8.680008
15.361364,7.840912
13.024711,11.494618
13.666843,8.264846
12.656902,5.659705
10.502536,2.543212
14.899958,7.541086
9.689996,8.723622
13.901984,11.500096
11.097591,10.187079
13.647312,9.321660
11.929326,9.950956
12.385306,10.791589
10.409278,11.658533
10.388145,11.212158
13.314527,9.840026
13.226037,9.780064
12.679479,9.956753
10.615595,8.753697
9.607583,7.948854
9.345772,10.099195
9.580958,10.256124
11.659297,10.447656
12.500386,9.879015
7.492424,9.393839
5.527624,11.506426
6.988306,11.448222
7.370088,10.322960
7.847521,6.394678
7.833339,7.590215
7.874991,9.350509
7.515142,12.112936
6.853493,13.797479
7.107615,12.588533
5.882858,10.365680
5.654234,8.463057
8.553396,8.247643
10.655157,8.840207
4.516669,10.226078
8.390219,10.134694
8.352622,9.603641
9.801278,9.519516
