pt1_cam1_X,pt1_cam1_Y,pt1_cam2_X,pt1_cam2_Y,pt2_cam1_X,pt2_cam1_Y,pt2_cam2_X,pt2_cam2_Y
796.456679,263.027076,512.268953,318.478339,715.590253,230.680505,376.521555,285.213556
796.310000,261.390000,516.889892,320.788809,716.060000,232.160000,377.150000,287.050000
798.767148,260.716606,514.579422,311.546931,703.298436,232.970317,377.000000,285.270000
808.009025,258.406137,512.268953,309.236462,707.405937,239.131568,370.829554,293.435335
813.120000,255.490000,514.579422,316.167870,699.870000,244.180000,366.402442,302.922003
808.009025,260.716606,509.958484,318.478339,703.298436,239.131568,365.137553,301.024670
803.388087,263.027076,507.648014,320.788809,702.271560,236.050943,363.240219,297.230002
805.698556,260.716606,512.268953,320.788809,706.379061,231.943442,366.402442,294.067780
801.560000,261.000000,509.958484,320.788809,706.379061,235.024067,367.034887,294.067780
800.040000,260.100000,512.268953,330.030686,706.379061,235.024067,368.299776,297.862447
796.810000,260.200000,512.268953,332.341155,706.170000,237.310000,367.034887,300.392225
794.780000,258.140000,507.648014,325.409747,704.325311,232.970317,366.402442,300.392225
793.040000,257.530000,509.958484,327.720217,703.120000,234.020000,365.769998,301.024670
791.170000,257.120000,503.027076,336.962094,707.405937,232.970317,365.769998,302.289559
798.767148,274.579422,507.648014,343.893502,703.298436,236.050943,366.402442,304.186893
796.456679,295.373646,505.337545,336.962094,705.352186,248.373446,367.667331,313.041116
789.525271,304.615523,507.648014,350.824910,698.164059,252.480947,370.829554,326.322452
787.214801,320.788809,505.337545,353.135379,695.083434,258.642198,370.829554,333.911787
787.214801,304.615523,503.027076,355.445848,704.325311,262.749699,368.932220,340.868677
791.835740,295.373646,505.337545,350.824910,703.298436,262.749699,373.359332,338.338899
788.790000,286.100000,505.337545,346.203971,706.379061,268.910951,377.154000,336.441565
782.140000,277.010000,507.648014,355.445848,703.298436,265.830325,375.889110,341.501121
787.214801,299.994585,512.268953,355.445848,701.244685,269.937826,378.418889,341.501121
789.525271,304.615523,509.958484,364.687726,699.080000,272.380000,377.154000,343.398455
787.214801,311.546931,512.268953,364.687726,696.110309,275.072202,380.948667,342.133566
794.146209,309.236462,507.648014,364.687726,704.325311,279.179703,382.213556,346.560678
790.850000,309.060000,507.648014,371.619134,701.244685,280.206578,384.110890,350.987790
782.593863,316.167870,509.958484,371.619134,697.137184,293.555957,383.478445,354.782457
782.593863,318.478339,507.648014,383.171480,694.056558,286.367830,379.683778,357.312235
789.525271,304.615523,507.648014,369.308664,697.137184,280.206578,379.051333,352.252679
784.904332,299.994585,509.958484,362.377256,698.164059,279.179703,378.418889,346.560678
