pt1_dltres,pt2_dltres
0.674038,9.987855
1.281345,8.123481
2.518653,6.760452
5.502050,6.578044
5.329385,11.260699
6.822970,6.007367
4.102859,4.970598
5.069648,6.368733
2.459226,5.128042
1.926458,6.368270
5.173543,4.714420
3.399656,11.151093
5.118983,9.111481
5.227987,8.988038
5.629822,5.633284
6.286175,9.027941
5.495348,9.027941
6.151973,0.283890
7.594175,0.312719
11.480847,5.717047
10.585221,5.672985
3.204656,7.846490
4.059806,7.847331
6.327485,8.413884
9.001059,8.413884
5.934684,4.285320
9.466869,10.023436
9.697117,10.815548
9.360698,10.667430
10.423342,8.234129
10.214056,7.549440
10.398247,7.467799
6.972113,9.767003
8.657428,5.894879
2.677158,5.894879
0.605734,2.871324
3.434647,1.497970
6.442622,5.356491
2.051987,6.822772
3.904026,3.778804
1.457495,4.240698
1.210765,2.896892
0.203121,2.935715
4.486057,0.666339
0.408348,3.192130
0.972110,4.857874
4.327099,4.937071
2.399964,1.194174
9.680725,1.810948
7.482653,2.206589
3.424943,0.602785
1.112997,3.511965
0.341501,4.449637
3.298606,1.963367
0.003949,0.340561
0.698232,1.215818
4.035811,0.968832
0.598763,4.172912
1.889613,2.633407
1.889182,0.162249
1.873747,3.933673
0.621509,4.386632
0.213338,1.506335
4.499122,1.289999
2.659673,1.757437
0.590788,1.744337
0.047234,8.993876
2.272712,7.594398
0.496292,3.087176
2.444290,4.614677
2.171558,2.024639
3.042719,1.114560
1.314219,1.413259
0.005706,5.115152
2.088723,0.568613
4.525344,1.150437
1.023713,0.553591
1.562310,1.247339
0.977379,1.283648
3.773543,5.324362
4.165160,5.623038
1.651237,2.188750
0.676886,0.067547
0.639980,2.610397
0.564587,5.208376
0.144639,4.887556
0.681687,8.264210
3.746630,5.510696
2.992751,3.149281
3.090948,1.033437
0.621186,0.982380
3.737039,3.098867
5.994397,2.970656
6.056409,2.891296
7.208833,1.944340
2.601847,3.049450
2.952418,1.809065
13.209498,1.969753
7.651385,1.938943
8.247725,1.517935
10.100227,2.955861
7.856750,2.518100
8.568183,5.355574
13.996954,0.957459
12.178887,0.255685
15.684103,0.293989
11.906926,0.178694
14.699668,0.097294
14.280814,0.150002
16.285703,0.441663
20.618130,1.701965
17.901772,2.355616
16.290619,2.666247
17.526709,3.940447
13.760098,4.571715
13.806555,6.062174
9.780199,5.512066
11.104179,5.428518
13.070198,4.886285
13.196505,4.270025
11.991305,6.010678
12.599095,12.413949
12.897106,10.937173
13.061355,8.404855
14.506080,7.835172
13.317382,7.522076
7.514890,7.436070
9.464094,7.800147
15.214041,7.919095
8.756203,7.401217
9.908905,7.169891
8.607269,1.790514
6.875856,2.592557
10.765760,1.745920
16.046536,2.330238
9.995211,2.916636
6.827782,1.493127
5.519187,2.264227
5.954933,0.592967
9.536345,1.990427
12.999721,2.994647
10.248933,6.158094
10.256710,7.592978
11.530105,7.635472
12.384899,6.890618
13.680771,7.814101
10.764218,8.025877
11.867057,7.383951
10.166578,6.131767
8.249476,6.654606
11.152687,7.182772
13.245073,8.095407
12.328462,9.151854
6.407737,10.387008
8.552218,6.835854
7.766646,5.470287
10.357743,6.460704
6.071594,5.594816
6.223243,6.262333
8.177555,6.390822
8.941089,6.472207
6.811980,7.451781
10.192789,5.626722
8.880001,6.433619
8.970387,6.330403
7.436464,4.796415
11.129672,6.198109
9.722179,8.791573
8.075383,9.391024
11.142527,6.517792
0.920466,4.711471
1.401279,4.959415
1.615691,8.928507
1.600101,6.781278
2.676151,3.060138
6.615940,6.470684
5.963691,2.594729
1.128569,2.654920
1.895904,4.442021
0.607841,3.181815
0.123634,3.407633
0.257369,3.466770
0.089961,5.084142
0.055896,4.364567
0.593552,8.249870
0.970542,5.835749
1.253280,5.144970
1.563038,6.842266
0.479138,4.912878
2.076613,5.791320
1.821772,6.554802
2.000679,7.234506
2.075321,5.545401
2.220453,2.012588
2.176000,0.915118
1.984964,0.896406
0.477534,0.910515
0.355039,0.577376
2.360959,0.376204
2.389871,1.983889
2.028269,2.798613
2.210122,2.944099
2.699700,2.866025
4.644954,2.348134
5.035984,1.750473
6.809457,1.831043
6.245497,8.735237
6.402031,7.577386
8.833882,9.225378
7.789400,10.673683
7.466724,9.438475
7.493829,10.369616
5.569464,10.118239
8.515284,11.626619
7.421425,11.018234
7.218303,12.296805
8.044858,9.386618
8.448306,10.477070
7.005539,10.618044
6.342346,9.876052
0.537116,8.163447
0.078782,8.934095
0.360201,9.664177
1.064355,10.257503
1.424587,9.970161
1.808643,8.464964
