pt1_cam1_X,pt1_cam1_Y,pt1_cam2_X,pt1_cam2_Y,pt2_cam1_X,pt2_cam1_Y,pt2_cam2_X,pt2_cam2_Y
745.626354,239.922383,422.567188,296.889691,659.241387,197.933057,304.476534,260.949057
746.150000,239.020000,423.594063,292.782190,658.550000,197.900000,306.530285,259.922182
746.980000,237.750000,425.030000,292.340000,658.670000,199.100000,307.557160,256.841556
747.360000,236.740000,425.170000,291.000000,657.820000,199.830000,309.130000,256.710000
747.810000,235.650000,426.140000,290.000000,658.020000,198.930000,310.050000,255.250000
748.090000,234.670000,427.701564,290.728440,658.030000,198.030000,310.260000,254.830000
748.300000,234.060000,426.674689,286.620939,658.080000,197.460000,310.750000,253.930000
748.340000,234.890000,427.180000,285.940000,658.530000,197.950000,312.691536,256.841556
747.770000,237.760000,425.647814,288.674689,657.440000,197.860000,312.691536,256.841556
748.090000,237.640000,426.490000,288.940000,661.979721,203.409725,311.664661,263.002808
748.150000,238.990000,427.701564,288.674689,662.810000,203.200000,308.584035,264.029683
745.325311,239.298436,426.730000,289.970000,657.415831,202.496947,307.557160,264.029683
748.405937,240.325311,427.701564,293.809065,662.892499,207.060837,305.503410,268.137184
753.540313,243.405937,426.674689,294.835941,661.066943,203.409725,310.637786,265.056558
751.486562,243.405937,426.674689,294.835941,661.930000,204.250000,310.637786,264.029683
752.513438,243.405937,426.860000,294.250000,662.270000,203.760000,311.760000,262.900000
752.080000,244.060000,425.190000,294.790000,663.000000,202.720000,310.637786,264.029683
752.970000,244.100000,427.890000,295.120000,664.510000,204.050000,312.691536,260.949057
751.777911,247.408744,426.970000,295.340000,668.369167,202.496947,313.900000,258.710000
750.870000,248.900000,424.080000,296.210000,667.456389,194.281945,312.691536,263.002808
749.900000,244.160000,427.701564,294.835941,672.933057,200.671391,311.664661,263.002808
753.147078,243.301243,427.701564,294.835941,673.845835,199.758613,311.664661,263.002808
753.350000,242.430000,427.180000,295.620000,674.000000,200.330000,315.772162,263.002808
753.770000,243.060000,427.150000,296.280000,674.240000,203.030000,311.664661,264.029683
752.120000,245.870000,425.210000,298.710000,673.790000,202.920000,310.680000,264.050000
752.160000,246.770000,424.350000,299.090000,673.070000,202.850000,310.310000,263.930000
749.039577,244.670410,428.728440,298.943442,674.758613,201.584169,311.664661,267.110309
