pt1_dltres,pt2_dltres
4.256118,3.855978
2.160117,3.281846
2.865531,0.363237
2.688574,0.189950
2.856038,0.475417
4.166677,0.090879
1.732585,0.260218
0.692622,1.460527
0.378947,1.517010
0.698355,1.624249
0.390373,2.320304
0.245071,2.751535
2.150956,2.118994
0.465223,2.962068
0.496371,1.653376
0.092324,1.304509
0.119277,2.779568
0.243091,0.171707
2.059432,0.464296
2.728959,8.402256
0.039496,3.697485
0.615647,4.373363
1.749141,4.165405
1.732679,2.667718
1.243898,2.708804
0.789517,2.655986
2.567367,5.812745
1.486033,7.095454
1.634527,1.723491
1.171998,4.357514
0.889457,4.329109
1.482809,6.370574
1.227294,2.353887
1.532069,4.040316
0.326284,7.291864
3.458921,3.849447
2.637716,3.351053
4.221618,3.929668
2.222999,4.995137
4.577839,4.100828
2.237699,3.476456
1.669495,0.930465
2.015575,1.323666
0.652051,1.981577
0.747404,4.370978
0.037663,1.764393
0.898070,2.724760
0.356879,0.272161
4.592919,0.646676
1.149912,0.121290
2.198164,0.309117
1.463740,1.036642
1.656579,0.276589
1.893269,1.889805
1.404637,1.727168
2.670934,2.040256
1.937335,5.182874
1.031995,2.973522
0.805748,6.453137
0.427934,5.031378
0.253125,4.200258
1.496226,0.146332
2.649368,1.764699
2.881021,1.364657
3.980242,1.130484
2.578581,7.165021
1.183839,5.898229
0.048198,0.027505
0.278061,1.746320
0.107667,0.376316
0.641315,2.946843
1.025569,2.457882
0.218978,5.322024
0.642591,1.096135
5.021137,3.447653
0.944124,0.628021
0.321602,0.283656
0.253130,2.616880
0.944124,6.058266
2.348645,6.051223
5.250485,5.240996
4.988406,0.596060
6.443271,0.319986
6.184070,1.532694
5.763925,5.920118
4.035041,5.920118
3.461313,6.347940
8.527600,6.734055
8.655700,6.953312
6.994296,5.216867
5.078777,5.469108
2.948533,9.314646
2.866931,4.867694
2.629241,4.048212
2.696759,2.882002
5.316262,4.569241
4.763103,3.445813
4.538965,0.412516
5.587212,0.445110
4.414710,0.724445
1.860154,3.861627
0.681827,2.607358
2.054661,2.935691
2.695725,1.185164
2.338633,1.454445
2.662953,6.400637
2.502115,3.689178
2.168896,1.934951
1.684265,0.081278
1.907266,1.505487
1.937446,0.911065
1.921130,0.277106
1.750469,4.077232
1.251153,5.383527
0.265188,7.285808
6.784352,5.122278
7.466757,6.069213
6.744280,6.315631
5.384701,4.893164
5.645351,3.608368
4.715029,7.279878
6.210587,1.214799
2.901090,0.950751
1.001883,0.841062
0.691212,1.122042
1.821280,4.860999
0.729932,0.971498
1.256879,0.378448
6.018701,0.385850
7.483473,0.137049
8.168114,2.343891
6.463485,1.561553
4.675038,4.221488
6.463258,3.421180
7.158815,5.482230
6.187566,5.581842
5.474416,5.146874
7.028438,5.771791
7.213954,6.415025
0.732456,7.052615
1.287691,8.281726
1.313153,3.381087
1.528688,5.670262
1.703901,6.017948
1.960618,6.447624
2.240832,8.821727
3.950142,6.210228
3.589098,3.830536
7.170954,1.759691
7.857501,0.003108
5.845077,4.623525
3.586207,2.695173
4.082546,3.017635
6.424701,3.318873
6.509282,3.546690
4.834538,4.045513
4.249797,3.957428
3.197242,4.199670
2.871244,5.439523
2.587738,2.765576
0.147639,2.313226
0.424347,0.879758
2.297341,0.622505
1.892900,1.201244
1.139576,1.585532
0.635185,0.933567
0.285180,0.042376
0.068877,2.923312
0.929253,9.435510
2.152579,7.409932
1.689122,7.066429
1.729751,1.716810
1.014076,1.872570
3.523083,1.346102
1.541073,7.500484
5.464583,6.052064
4.279317,6.092476
3.809878,5.340918
5.132765,3.654725
6.861842,5.616380
8.163098,4.419154
7.346069,1.316978
6.654885,2.282125
5.245478,0.722002
7.412547,4.301746
3.995667,4.970117
1.943707,6.816615
5.030166,7.730762
3.410112,3.715913
2.865408,3.101083
5.896809,1.438407
6.831759,0.089380
5.477001,1.318920
1.761782,1.759754
1.481187,4.691512
2.234966,3.621993
2.521822,4.990709
2.150937,6.182974
2.848152,5.885520
3.278781,4.419204
2.487988,4.383487
1.015614,0.639767
1.536435,1.329902
2.284664,0.515894
2.353436,0.639137
0.972245,4.283880
4.103538,1.954642
0.577400,0.776995
1.994482,3.485017
3.191691,2.882376
6.449361,0.172009
5.297021,0.563121
6.085946,0.467761
4.943561,3.929634
7.189034,1.248099
6.462731,1.228595
5.863018,2.661471
8.815098,3.476207
8.526197,0.444492
6.818014,0.786698
6.438899,1.492288
1.476503,0.491122
0.290497,0.690930
4.955424,1.453430
7.411346,2.988791
6.363642,0.790015
6.401349,0.219538
7.518020,1.299676
8.231847,1.764337
7.045329,1.371747
7.529822,1.214142
7.327656,0.949883
6.392691,0.491150
12.576691,0.612555
10.978266,2.155774
7.778503,1.148486
2.397681,0.901679
4.468934,4.437449
3.289644,6.067847
7.428766,2.489089
5.596512,5.845425
6.941991,0.265844
7.957048,0.269784
7.193393,1.400215
4.529809,1.091506
2.668137,0.504138
1.865910,2.111562
3.846435,4.784653
6.240568,6.657800
4.513129,4.082159
8.225228,4.299031
5.648642,1.559594
6.810452,1.541115
8.126017,1.004959
7.100626,1.480729
6.539167,0.270175
8.849412,1.240896
4.236155,0.849296
9.758701,0.702188
5.124709,2.353844
10.653357,0.949850
11.996206,0.912363
5.398775,1.549953
2.852458,1.909264
2.348333,2.991363
2.298486,2.037703
5.382743,1.609067
4.732374,1.768846
3.320116,2.604818
9.431346,2.278311
7.944400,0.270871
7.103737,0.117800
9.280840,0.304419
8.074810,0.170028
12.663498,0.328316
7.627627,0.790331
0.119420,4.901569
1.980885,4.944440
3.807458,5.342768
3.602017,4.297231
5.830837,5.727021
3.475398,4.987364
7.295361,5.160660
5.191915,4.795829
8.756366,2.100521
4.807662,3.429067
5.889627,1.760593
7.647066,0.506346
