pt1_dltres,pt2_dltres
2.387339,8.734242
2.281346,9.357456
1.866727,10.816785
2.021157,11.340932
2.208428,13.420012
2.658317,12.303905
1.840227,12.740986
2.485844,10.573077
0.744032,10.134933
1.093654,3.776610
0.433992,6.884456
1.560154,10.797569
2.023868,9.106682
2.932520,9.048666
2.103108,8.136516
2.085965,11.064393
2.539275,8.605668
2.291565,7.209728
2.126008,4.455885
2.144408,5.703827
1.637225,5.848449
1.498105,8.464412
1.519574,8.880378
1.127302,8.731637
0.611005,7.741028
0.254688,7.484883
0.518077,7.574624
0.317862,7.686937
0.802184,6.733869
0.792912,4.811683
0.505563,5.489655
0.595690,10.474690
0.674084,12.444405
0.696719,8.202994
0.133112,6.744290
6.823861,5.839106
3.897052,7.229468
0.332390,7.568677
2.200264,8.633674
3.498255,6.395376
2.256493,5.424146
1.720432,1.728312
1.604000,1.446637
1.570122,0.877818
1.712065,0.907942
1.967736,1.272908
2.347285,6.899493
2.412994,6.976445
1.960065,7.399818
1.969899,3.500177
2.423937,1.785769
2.821650,0.578768
2.683704,0.409539
2.403461,0.689059
2.683221,0.329032
5.987440,1.656823
9.923652,1.609196
14.482912,1.833497
18.363509,2.183350
1.704998,2.071069
1.392869,2.650027
1.523091,1.524059
1.675261,1.159755
1.818646,0.625647
2.117397,1.807447
0.112731,1.404752
0.155719,1.444315
0.268638,4.641227
0.520989,2.759903
1.193914,2.304759
0.590003,2.843534
1.253792,6.015553
1.076436,6.051069
0.150936,6.680172
0.344652,4.992868
0.861511,4.354464
1.349660,3.384564
1.178573,2.996251
0.980036,2.491750
0.123516,2.240053
0.858525,3.954685
1.173051,5.937317
0.380611,6.096899
0.648492,4.603112
1.474762,1.949280
1.939563,3.466809
3.150334,0.241306
8.694076,0.806998
9.009037,0.478324
11.190473,6.376487
6.796623,5.666745
1.607817,6.003606
0.529301,4.810234
2.542371,1.126166
2.590401,1.927253
6.113949,2.202766
9.399823,5.418259
13.356140,3.781162
11.234594,2.022653
8.404739,3.214405
5.348271,2.989894
1.128742,2.335590
5.397698,2.267640
7.376770,2.131147
12.665058,2.579556
19.520787,2.301262
8.244379,2.033256
13.979962,1.897685
15.731689,1.556022
18.059211,0.635799
20.079072,0.243922
22.772717,0.517598
24.556697,0.496208
26.057156,0.479412
25.118395,0.477321
25.842349,0.093563
23.483232,1.264477
22.023199,0.513331
20.459992,0.682874
19.088798,0.484269
19.864167,1.019576
19.400903,1.116310
13.347032,1.700470
10.271746,1.409244
9.830709,2.612110
7.870947,6.346339
5.762191,1.542909
6.005445,2.604093
7.555132,1.159702
8.538038,3.378529
11.186690,6.432901
13.832518,1.784208
15.568702,0.674082
18.083598,1.073722
17.668447,0.406466
19.491823,0.009911
20.941184,1.704414
15.884129,0.228838
15.728974,0.851027
13.947119,1.422819
12.914614,0.445656
9.358026,0.927683
5.491176,0.553603
1.771598,0.727519
4.761031,0.283261
12.064849,0.926779
20.162772,2.002736
12.712332,4.304149
6.097426,5.407357
1.766852,3.531833
9.732628,2.888995
2.024184,1.718605
0.010646,0.497127
2.455253,1.235538
2.814778,2.765945
3.494980,2.826558
0.991714,2.215190
0.872903,1.450647
0.074168,1.556009
0.032610,1.345191
0.170910,1.321138
0.607541,2.324200
1.207031,2.928731
1.330484,1.989893
1.647300,0.383268
0.888532,0.347406
1.611851,0.686029
0.959454,3.111190
0.703366,1.743946
0.056708,0.779258
0.109029,1.106166
0.350020,0.616405
0.732696,4.560175
4.804784,1.615963
3.499439,3.087182
4.158576,3.804577
3.476303,2.004720
6.656802,3.146530
11.789608,2.577201
16.139361,2.103951
7.864816,5.182188
7.483017,6.207701
6.516012,7.197423
4.200114,7.318123
3.295771,6.495706
3.535035,5.057227
1.201842,6.343343
0.403865,6.767856
1.299028,8.567772
1.876018,6.245666
2.672387,3.444847
1.823355,6.504808
0.922128,6.387914
1.164437,5.613457
3.171229,6.934718
5.815372,8.851839
1.421481,10.490735
0.630660,10.672253
0.006736,11.240699
0.302470,10.637040
0.333041,10.887359
1.064524,9.233588
0.923112,9.418229
0.861737,9.455315
1.103217,8.233132
0.877941,6.840201
0.291439,7.373496
0.972231,9.571238
0.744257,12.743613
0.455325,14.537160
1.425438,15.552409
2.809038,13.183527
2.032987,16.476634
4.372427,19.006993
1.051960,20.327863
0.499695,22.972526
1.015766,18.268184
5.188580,18.543596
4.443324,10.385162
3.841794,8.507254
0.563516,4.879741
3.756515,6.045295
1.736295,6.106852
0.336415,9.566159
2.758820,10.616536
1.569978,7.709185
0.341671,5.828642
0.340096,3.246084
1.369474,5.311571
0.945324,6.938480
0.310511,6.710386
0.619429,6.602672
0.140671,6.653404
2.596128,10.439005
2.745310,7.530661
2.230984,3.480559
0.981218,3.389049
0.536228,0.638893
1.212771,0.342611
4.908836,4.731097
6.327425,1.682561
8.003715,10.675622
5.258953,9.964201
8.100565,12.631357
6.550141,14.179965
5.801042,13.802408
7.550574,7.604900
10.779175,9.631891
13.775285,11.666807
10.213001,5.172800
12.119120,6.679357
12.325829,7.440743
9.778453,9.826521
11.991341,5.842064
14.470825,10.266581
17.717160,10.579270
12.328256,10.859861
15.122349,8.333120
13.933845,7.207983
15.591551,3.757394
17.273275,1.405092
10.450179,1.250469
11.605253,5.900112
9.399838,3.140317
10.090479,2.461187
10.378545,0.313102
8.441587,1.372276
7.398106,4.757655
6.322040,6.516654
6.614408,9.079815
10.421729,11.440487
8.417059,9.097438
10.220441,5.459659
5.756590,8.018333
1.765424,2.208516
0.480664,3.461367
4.442094,3.598454
3.562781,3.591712
1.788730,3.849400
5.750151,3.077452
12.123723,3.212584
8.096790,4.448807
0.646796,3.559091
0.778680,1.175859
3.450994,0.010520
2.875691,0.640000
0.616708,8.120813
2.794966,9.608935
6.924643,10.684312
2.829947,10.133047
4.020245,6.340848
4.234462,5.437754
6.262252,7.305252
0.041643,9.840695
9.596288,12.899054
4.307527,12.307217
4.997024,12.744533
1.964966,17.462652
11.852061,16.440156
10.786109,16.692926
16.449352,21.497661
14.662540,22.057233
13.143818,25.457330
6.530574,17.231784
12.823898,23.794505
12.724564,22.982686
15.486565,20.838459
15.874590,20.533447
13.988618,8.304526
11.145736,12.604166
10.591195,7.906848
12.401811,5.984700
10.381723,5.770342
10.376500,8.230749
9.937893,6.331946
10.619952,5.746744
11.189365,7.933567
10.463631,2.895652
9.024335,1.360823
6.067124,1.989464
7.996488,2.870036
11.242342,3.182077
8.929853,6.089990
5.954461,6.205742
1.044514,2.863939
1.969934,0.298701
5.871991,11.292236
5.973786,10.223298
6.077962,11.081666
11.945936,8.760067
10.426636,11.001322
7.684534,13.272041
7.758702,9.821577
6.430213,11.576126
4.254539,15.936205
4.128201,13.705691
2.728690,15.108891
4.765184,14.335495
4.336079,11.975068
6.141680,14.746074
1.574351,15.222532
1.174068,14.538407
3.922406,9.826090
2.859144,6.673639
2.446073,10.004026
4.792950,10.846400
6.840641,10.844477
4.899058,7.154937
2.596180,4.674656
4.558416,2.166001
0.545485,8.734879
1.265257,8.187969
1.839158,5.415983
5.990520,7.384088
8.104543,9.525414
10.637281,9.364581
3.241705,10.311554
5.215083,8.627667
5.986673,7.281470
3.929259,12.849323
7.266533,14.777890
6.178656,16.788438
4.206232,18.223521
7.219634,17.305283
6.801770,13.754054
3.663375,12.713722
3.796238,11.860078
5.595258,11.428344
3.985982,10.889913
0.839678,9.903604
0.084453,10.176815
0.064493,12.093296
0.561264,9.659300
1.292780,9.678042
3.763421,8.856976
4.353416,8.782495
4.952517,8.036108
5.553088,7.364450
5.891219,6.560729
7.512472,6.528573
6.795987,8.911581
6.867986,13.169635
6.460973,10.924160
5.522790,11.935794
4.990636,12.220705
3.907630,8.181177
2.106441,9.096598
2.014134,10.012514
2.508312,12.587371
1.835326,10.123782
2.111158,10.039992
2.502034,10.779223
3.722298,12.677465
4.807902,12.706674
5.409683,12.346298
5.339022,12.135732
4.872033,11.770536
6.548733,9.053152
7.233824,8.737300
6.240779,6.826263
4.721845,10.424858
4.595269,11.837820
8.578050,13.804590
10.844496,16.077925
7.477426,17.672740
7.803080,11.999757
7.496063,8.124919
7.648834,7.880291
8.606800,8.862254
10.114406,12.581288
6.096636,9.144173
4.250786,9.248222
4.402359,10.265425
7.522199,6.455782
8.179356,5.357477
5.520502,7.868505
4.786854,9.726414
4.921424,9.239839
7.092387,6.686156
6.785632,5.039453
5.054396,6.657834
3.194664,5.923252
8.107241,8.242173
10.499297,12.201635
7.747077,8.115478
4.639814,4.675708
3.717829,2.518867
4.251709,3.547341
4.835586,9.165674
7.063807,10.710870
5.626322,12.886381
8.441452,12.662359
7.823207,12.476213
9.788462,11.588447
8.262473,12.037211
6.432387,12.658007
10.279502,13.503283
13.734513,13.134281
16.429227,15.270502
16.066538,16.098559
17.951099,15.022387
29.653291,18.739338
17.810252,22.564151
12.905320,8.092194
8.631584,12.713355
15.417364,17.509560
15.758295,15.708748
14.645049,14.272250
16.099147,12.416663
14.835387,13.243533
16.480679,14.742458
12.506780,10.824531
10.171853,15.972030
10.217006,17.540837
8.886158,16.635800
9.514647,14.201522
4.561765,10.932602
1.259731,8.727254
3.071846,8.584108
4.288591,10.297141
9.651006,7.087207
1.767153,10.318440
0.168659,7.495671
5.100710,9.991121
8.217699,13.244899
3.062631,8.537036
1.500333,7.343102
5.970329,7.108092
7.170833,14.501879
10.129416,19.977946
10.409244,18.881374
9.971004,15.801021
8.061909,14.426728
5.664508,17.254076
11.304543,15.534330
10.350706,15.990149
10.308278,15.725852
11.777075,16.292706
12.016392,15.426138
13.128510,18.685997
12.845811,15.631273
13.917966,15.302220
11.899948,16.909394
8.541863,13.196592
7.198990,10.704867
10.600155,12.431625
19.390073,15.835441
18.799167,11.507280
20.072561,14.544893
19.190678,11.661945
16.999147,10.884087
18.974879,9.115076
17.344596,9.059322
14.829794,8.574736
15.317636,12.436595
19.493435,14.336764
24.582089,16.736471
26.076463,15.075384
17.021110,13.487283
11.401151,13.740177
6.952755,12.188195
