pt1_dltres,pt2_dltres
4.092929,12.587068
2.970148,10.661659
1.062688,9.643656
10.896323,7.377476
13.668183,6.981738
12.847936,6.627394
9.325398,7.235420
6.622708,6.377477
8.216944,5.773197
6.521976,1.812703
8.456235,1.675986
7.047850,2.222506
7.806617,2.637037
8.563858,2.616565
5.653414,2.334958
6.735022,1.792650
2.813534,1.683527
6.904602,1.489829
7.025835,1.963251
6.819639,2.205367
9.150851,2.409755
5.348655,2.215982
2.936572,1.708989
7.506567,0.804694
8.492047,0.301850
2.654012,0.003040
2.755043,0.231142
1.355720,2.361301
1.324837,1.465866
2.048131,1.404687
0.735539,1.258857
2.587212,3.226865
3.129848,4.460688
8.395394,3.682740
2.345442,5.005737
3.433872,4.932201
3.282960,2.831990
7.819843,3.246874
6.874598,1.566677
6.981459,1.862554
5.994468,2.357845
4.657063,3.002383
4.843871,4.264671
4.034644,3.941650
6.636150,3.801784
7.388169,3.813573
6.239918,9.361381
5.954640,7.518706
4.697028,9.965278
5.405008,11.716322
5.152766,11.360283
4.839758,13.661180
3.204003,19.610368
1.023072,13.241675
0.678942,10.333159
0.226702,10.878212
0.193514,10.878212
1.677922,9.029716
0.152760,7.314646
3.480300,10.775289
1.628222,13.642087
1.632547,14.207820
1.425272,14.068538
5.523794,12.862585
7.100059,14.639992
1.337588,15.786678
6.178669,18.029438
11.398851,17.489842
11.142095,17.026867
2.957556,16.879494
6.445566,10.809063
8.760868,1.664906
4.508909,7.444553
4.327670,14.009953
5.375328,8.292973
4.095284,9.062369
0.511025,5.120895
0.932119,12.507359
1.051202,6.846763
0.557033,8.126224
0.317343,5.073088
0.866739,3.867115
1.012250,12.574789
1.216986,9.407050
8.130641,8.400412
0.291117,6.599672
3.626335,1.488497
4.564553,0.822051
3.490464,3.368607
1.709304,5.948611
3.228950,6.240961
2.571607,6.551759
2.453883,6.524758
0.427882,7.763509
2.307855,9.816349
0.062815,7.254512
10.860398,7.173834
3.014261,1.541671
7.732398,1.524086
8.693293,1.580087
5.514733,1.536753
5.600936,1.335555
5.524244,5.611447
3.554833,4.348051
10.217620,5.739291
10.979409,7.939151
10.531909,9.509122
11.134191,10.518882
12.532841,10.915864
10.217683,12.744101
8.833223,12.321622
4.154737,13.115788
0.284732,10.785733
2.807345,9.031867
3.565256,6.197654
3.744296,7.820877
1.807843,9.813666
0.720646,10.708952
0.052129,12.980259
0.126165,16.644203
0.104321,16.563120
0.374513,16.337308
2.244409,16.170477
6.885563,16.114563
7.372498,12.046888
3.047561,5.465344
7.740258,4.784064
4.582234,0.186587
0.075683,0.581393
0.239446,7.370661
0.521865,6.087565
8.057284,3.883188
10.178989,5.161586
5.224709,0.242617
5.073866,3.211964
10.556427,6.149985
15.366607,12.339014
4.395688,10.238337
4.238538,6.744500
3.210160,10.725801
3.763804,8.219865
3.429309,1.776578
5.088784,0.673135
7.781490,1.193730
0.329503,4.743115
1.714459,8.454590
1.236365,6.776448
0.978025,5.256444
3.790038,3.487721
3.924123,10.215094
6.799010,11.739710
9.370955,8.183131
3.041964,6.197050
7.462675,9.562679
4.527477,9.442559
7.368523,13.583601
8.978871,9.348294
3.940457,7.926818
8.031191,10.247291
5.170495,9.423534
8.638444,0.944006
3.784361,3.730781
2.511591,5.221731
3.823048,2.777908
2.673697,0.997666
3.413870,1.568982
2.236284,1.090024
6.038600,0.110732
3.762470,0.075071
6.950341,1.333128
6.799914,0.449792
8.473083,1.194341
13.420922,9.475012
14.133296,1.241238
14.685895,5.285579
11.460091,3.953158
14.309062,6.945807
15.799759,4.481776
15.202885,3.851652
11.855297,3.356163
11.024854,2.103436
14.434228,10.430575
14.013399,9.730534
15.596518,15.704245
14.550861,9.003549
11.643361,5.912111
10.510240,2.178596
7.541444,7.211002
9.025571,5.994423
6.903924,2.505045
5.613195,2.638650
15.313842,8.367907
21.613387,5.985213
21.035460,9.559060
11.854530,11.568251
13.998680,5.007739
12.317394,5.556970
7.022472,7.734716
19.393087,3.037153
16.220048,2.234031
16.280006,4.459923
15.172063,2.883422
