pt1_dltres,pt2_dltres
1.656754,17.204929
1.697421,13.579208
1.658662,12.304198
2.005096,12.013176
2.150589,8.691602
1.816006,12.965166
1.460856,11.813675
1.260754,11.011418
1.211024,9.984354
0.951281,2.804119
0.853231,1.287993
0.634333,1.451196
0.030787,1.288581
0.263618,1.563381
0.939099,1.389490
0.583246,3.173088
5.956029,1.276154
1.930839,0.827466
2.433968,0.794056
1.545653,0.657884
3.456223,0.074512
8.516576,0.374344
7.863835,1.703209
7.268678,0.638829
8.671794,4.521169
10.120238,0.282119
2.580651,0.654806
2.078494,3.408438
2.580651,2.168178
5.264795,5.727746
5.175174,5.930977
3.322005,8.324460
1.945389,8.101544
0.503024,7.950320
2.341018,7.417435
5.754665,12.410261
0.713119,8.205480
1.191787,6.712133
0.001951,6.009892
0.326619,0.741946
0.444576,1.108072
0.771717,0.228950
0.043995,0.587100
0.387199,6.958809
0.631433,3.146460
6.805694,2.543188
6.698515,1.796337
4.051394,2.103005
3.738573,1.769453
3.816652,0.593757
0.677366,1.500223
1.163470,2.600501
0.491107,0.559591
0.091193,2.458863
2.324268,0.981185
0.958691,0.963958
0.766099,0.336607
1.188266,2.972243
2.637468,4.925213
1.978156,10.003773
4.905395,3.771051
0.159849,0.588995
0.159849,3.067504
4.232282,2.485478
0.742093,2.377125
0.936024,3.937417
1.943501,4.882600
1.854690,4.012872
0.278763,1.430072
4.668143,0.653955
2.343992,3.400782
0.216390,0.749250
0.288974,2.400868
1.870517,0.725676
1.150971,2.699797
1.098992,1.546739
0.303521,0.568804
1.460169,0.405613
1.155679,1.643217
4.086647,0.388004
5.787214,0.782964
4.528377,1.835191
2.262790,0.516037
0.625049,2.085005
2.160237,0.722415
3.603413,2.085005
2.419731,2.138964
2.453716,0.901038
1.792194,1.858738
1.311384,0.587967
3.627145,1.411207
8.988272,1.385776
0.995794,1.878249
1.943577,2.390541
6.143655,0.608575
9.592447,2.610276
4.909919,0.017346
2.809376,1.387135
4.307338,2.833351
6.699815,3.904886
7.448449,6.500100
7.234689,1.813560
7.913093,1.001901
8.242499,1.585628
3.982589,2.425256
8.828590,6.284810
4.570801,0.877491
3.606177,0.976088
4.167691,2.654186
1.968829,7.930483
1.926690,5.978513
2.929765,1.713226
2.370773,3.405728
1.840338,1.179010
1.137782,0.162905
0.295536,1.273424
0.938940,1.585601
0.099914,2.380280
0.269930,2.869146
0.684138,4.220057
0.925786,5.722415
0.757363,5.124540
0.122240,5.780592
0.917979,2.279313
10.723313,0.208293
15.370817,0.866159
17.739798,2.385629
19.464195,2.827317
21.751901,2.626920
16.836727,3.703831
14.945146,2.877729
14.285578,1.520250
14.652495,1.520250
12.991765,1.899154
9.285385,1.632316
3.712851,1.089286
0.766051,0.638676
8.915825,2.678851
13.496089,1.508131
11.325358,2.153858
8.802686,1.735727
6.190356,1.527621
8.765714,1.160598
8.370846,0.728086
5.597617,5.712308
5.709660,6.336991
3.844202,1.885181
3.124317,1.885181
0.344002,4.428408
6.763100,2.949720
10.330760,4.541261
2.658327,8.189822
6.425066,9.739141
9.667424,6.875519
8.886929,13.070374
8.935801,17.487734
9.598353,5.755165
9.029054,6.878831
8.884882,5.486437
2.041590,8.700934
5.005298,6.272390
8.318244,5.580271
11.834580,0.119716
9.849033,1.572665
7.731392,1.982577
14.008649,2.634548
9.262062,6.021918
6.729781,2.849262
3.329267,2.779965
10.908730,1.395493
10.908730,1.201811
12.091651,1.830660
12.722992,0.901387
13.674288,0.403433
14.428640,0.080193
13.339999,1.546269
13.381353,2.026043
12.899286,2.140195
13.726035,3.787144
10.435554,2.344527
9.736875,0.484338
6.081589,7.393660
10.103381,0.419786
9.286554,1.672324
8.285062,0.985584
13.012156,0.161176
12.583176,0.328609
3.370160,0.168198
8.281133,2.495568
9.084887,6.519468
13.066692,1.723069
9.038091,0.408244
6.945604,3.861617
4.183372,4.639357
5.054002,0.470718
9.663228,3.396688
7.578229,7.519276
0.809262,10.552564
2.153566,10.147914
2.379794,10.162868
0.337724,15.731627
2.253764,11.634952
1.509213,11.486103
0.980712,7.022359
0.415959,7.817833
5.448050,8.703931
6.979321,9.724654
0.687169,9.450749
1.731885,10.598819
2.736058,5.902846
2.102628,5.994209
0.418177,7.191429
2.129356,4.689749
1.896441,4.060848
1.006728,3.547275
0.648497,4.018229
1.255902,6.104001
1.054408,5.983550
1.669650,4.523417
2.012963,3.415952
3.279479,3.235196
2.578041,3.151515
2.209412,3.151515
1.727926,3.316659
0.636579,3.599069
2.095099,3.648835
1.207053,2.582378
1.364576,2.664361
1.247583,2.360024
0.179276,1.720031
2.550641,1.309566
0.995550,2.014768
1.369530,2.265466
12.889479,0.224907
11.378917,0.760422
7.697690,3.779697
7.203383,3.779697
5.710403,4.381009
3.977246,5.637469
3.628466,5.295327
2.685410,4.717184
2.586011,8.339162
2.357809,8.360103
7.178178,7.072009
8.277688,3.498065
4.493502,1.651328
5.332723,6.767715
3.837132,7.999367
4.361301,8.501240
4.138537,3.314411
1.321657,2.808657
1.469449,3.041095
1.197030,0.399911
0.896956,2.932983
0.637959,7.423710
0.501161,5.654859
0.661983,3.859473
0.611198,3.750559
1.811067,9.095599
3.291711,9.020313
4.406588,8.261484
4.523163,8.944750
4.136406,4.298900
1.160101,4.342529
5.537137,4.214862
1.834528,4.317932
0.050091,4.531817
1.891792,5.714966
11.581785,5.146421
5.734496,3.731158
3.226400,4.608836
2.883370,4.721073
2.939229,5.269882
2.208371,5.408427
1.712743,6.701507
1.703503,8.613724
5.639739,12.724456
8.334179,13.152101
4.592885,8.002623
2.853282,11.680040
5.319143,3.624381
6.717692,1.033188
7.038798,5.663817
6.906001,5.254449
6.225728,14.283115
3.704774,12.770797
2.823750,10.865950
2.851734,9.634789
2.320404,12.820217
2.486286,9.658191
2.025946,5.168417
2.363065,9.079080
2.599885,11.278584
3.811595,11.971383
0.125663,9.588486
1.962040,5.214981
0.763316,2.566627
0.606551,0.975705
2.387099,2.849422
1.650569,5.589741
3.290724,7.473759
6.564412,7.528448
9.563728,9.783133
8.853745,8.291435
7.809844,5.500668
9.667316,2.939165
11.034236,2.798329
5.898143,3.983032
4.494188,4.852904
4.494188,7.234413
4.337108,7.123291
2.728401,3.378486
1.508371,4.078866
0.222952,2.765499
6.566159,2.186974
5.268058,2.618725
8.170617,7.880155
11.247695,5.633576
12.042086,4.854346
8.462293,7.081312
3.222441,6.992442
4.172980,7.708964
6.482629,8.446309
6.563106,9.141491
4.637346,9.996396
5.251426,10.746194
6.859048,11.496710
10.032686,12.236358
8.104843,10.102220
9.515366,10.787122
5.715287,9.838610
9.619780,8.432107
6.559140,9.173721
6.467918,8.328843
7.011637,3.830410
7.011637,1.181715
7.995891,1.687401
13.778520,2.020595
12.103006,1.242331
6.620138,2.070746
6.331605,1.617443
5.389571,1.257904
6.112527,7.173317
12.376579,9.269812
