pt1_dltres,pt2_dltres
0.948937,1.282456
0.754710,2.283839
1.054687,4.354417
0.856032,1.269326
0.505402,0.449083
0.668258,4.723096
0.123748,4.623307
2.183466,5.277294
2.708318,6.193840
2.602670,8.308556
1.823093,7.997208
1.802934,3.643082
1.477083,4.259901
1.901555,2.788252
1.691670,4.712611
2.533462,6.596375
2.693543,8.310093
2.317719,8.027153
2.515168,9.594426
1.339411,4.607064
1.282642,8.692387
1.295967,12.050609
1.636407,6.844146
4.625937,4.103586
0.004349,2.070124
1.288095,0.702702
1.968156,3.746137
2.834241,4.555094
2.741266,5.191074
2.539376,6.353304
1.924907,8.837106
1.565673,10.155951
1.627684,8.389528
1.426521,7.859843
1.502711,9.189256
1.796605,11.083367
1.181480,10.000708
1.613352,9.271377
1.883750,9.660897
2.435347,12.176240
2.657199,10.772514
1.949332,10.771588
1.422754,8.824177
0.565010,9.403485
0.568753,8.770695
4.177366,7.355259
7.139804,12.514241
3.805859,8.605291
2.980882,7.759132
1.995579,15.312912
0.808276,13.277942
5.886094,11.559671
8.138159,14.351262
7.305790,13.440676
8.201860,15.535050
9.655524,12.640330
10.953193,8.426966
13.637122,12.254066
8.877221,12.989011
7.832159,13.074011
5.753039,12.325243
15.677028,10.746399
16.590522,12.017041
21.263117,11.202867
18.051114,8.637074
13.009329,11.166114
11.376489,9.873438
0.745504,9.860434
3.694138,8.921857
3.106112,11.275514
2.667456,12.533952
2.189904,12.404748
7.015901,13.120592
6.736585,13.363768
3.166256,11.771053
1.364580,12.338649
0.025285,12.240956
4.423175,12.238777
4.116811,12.622517
3.164693,12.044783
2.798984,8.740663
1.256658,13.665864
1.347854,17.773397
0.320840,16.955287
0.696758,19.027267
0.695923,19.499757
3.451972,14.338677
2.840170,11.972763
1.041335,13.941040
1.119901,11.606600
3.623125,6.985033
9.896782,6.788211
4.007443,9.973938
1.511780,13.618892
2.428955,13.828724
0.015688,14.558999
5.227754,10.796809
2.848695,14.102699
3.774010,12.289286
5.012029,14.973714
6.048688,15.374316
5.410140,15.874155
8.856298,14.426934
6.262196,13.226895
4.917271,13.249395
0.916993,15.779252
0.622942,15.972010
0.986551,15.818880
5.917668,14.613001
3.270118,18.351644
0.661632,20.217244
0.144381,21.811448
2.847028,25.961315
0.688165,23.358239
1.558913,18.804758
