pt1_dltres,pt2_dltres
0.570017,7.540885
0.310768,8.764030
0.505102,11.184839
0.342741,5.089170
0.622888,8.436231
1.482643,1.645769
4.604904,1.960066
5.228462,4.644527
9.148008,3.855470
4.487115,2.145910
7.577569,0.816243
7.018465,1.196726
6.618777,4.413345
4.903773,2.518331
8.111659,3.179280
0.619043,4.518226
2.294682,5.394060
0.741965,4.891533
0.696574,4.659609
0.046608,7.027614
0.097956,5.595795
0.319504,4.484361
2.035574,1.476773
2.320191,0.649677
1.673366,0.169967
1.243916,0.571234
1.134307,0.585751
0.784219,0.710460
3.129263,1.212317
2.656098,0.878994
1.293043,0.828880
4.258150,4.381675
7.215230,2.019685
8.541306,1.992181
10.873361,1.492866
10.561037,1.403967
9.845166,1.759015
12.196087,1.611660
1.227826,0.883755
0.325888,0.902365
2.262315,1.243337
2.685420,1.281524
0.883796,1.594093
0.688300,1.711562
0.912074,1.883061
1.770603,1.906309
2.602026,4.893060
3.317786,3.947792
3.668596,2.069051
1.142461,8.290291
1.770111,5.784315
2.420729,7.212539
3.309332,8.682286
4.073646,11.747545
4.787245,10.553788
5.594716,10.038043
7.189081,9.939841
8.961651,10.061833
5.540270,4.582916
2.574341,4.031363
2.143042,1.941834
3.386854,1.409443
1.610129,0.005163
1.695375,2.615653
1.689267,0.004517
0.691037,0.811450
0.172612,2.969389
1.109163,4.886945
0.605823,3.362126
0.369771,1.417363
0.172515,0.514981
0.166318,0.033658
0.278186,1.652849
0.331372,2.624321
0.563492,2.643859
0.601387,1.648590
0.183491,0.801055
0.245609,0.479076
0.241746,2.762186
0.161859,3.252710
0.352875,4.289770
0.387198,4.287500
0.909305,8.192499
1.576620,6.611918
1.467960,3.758453
1.227584,1.843353
0.465059,0.295580
0.120979,0.069211
0.273410,0.009599
1.439370,0.309138
1.431079,0.323652
1.121974,0.173614
0.787960,0.300039
0.295016,0.181955
2.236936,0.058379
6.191180,0.096332
2.438850,0.339574
0.993433,0.313364
1.943984,0.396056
1.015462,0.514544
1.070564,2.465103
0.933367,1.656430
1.945453,1.896441
1.871294,2.446645
0.621308,2.819985
1.696711,6.729305
2.330900,6.193726
1.381846,6.026322
3.271953,9.753985
3.068372,9.453136
1.958927,2.427007
3.802284,0.774981
2.950967,6.756767
3.089014,3.580025
3.043300,4.548194
4.852280,8.333711
0.322245,10.987408
0.188362,9.413474
2.781272,7.370252
2.803170,11.494741
2.758022,8.750671
3.352089,7.933506
4.120666,6.478719
0.037395,5.459423
1.152805,4.950255
1.527826,4.264783
4.346391,6.302700
0.656093,5.968408
0.558205,5.668334
0.319746,4.376206
0.062366,2.851993
0.901694,2.365567
1.327483,2.060546
1.642434,2.098577
1.964595,2.341169
1.597762,1.956256
3.025206,1.363699
2.831849,1.491500
2.551458,1.368833
2.202451,0.325619
1.785913,0.174281
2.837807,0.818836
5.866563,1.631304
1.055128,1.607053
2.693583,2.288267
0.443502,4.612866
1.982626,6.770128
1.870425,8.944370
1.368906,11.069211
0.504641,13.028317
0.143235,15.062188
1.699206,17.290072
0.576464,4.456107
0.207024,4.899846
3.851087,5.853616
3.601043,6.558374
3.242576,8.709737
2.831806,11.391893
2.475301,13.557932
2.465562,15.149188
1.562830,16.185950
0.951733,17.021417
0.355576,5.624325
0.378348,2.378902
0.832174,5.393782
0.968271,10.377373
1.223916,15.163646
4.088698,6.042111
4.650836,4.846024
5.306556,3.979741
6.375144,2.178084
4.427408,2.980909
0.255110,4.252025
1.638372,3.880262
4.945478,4.766807
1.848189,5.008450
4.869043,4.559616
5.179716,3.647696
3.977513,2.502592
1.538744,4.267082
1.864655,4.625491
2.415255,4.522259
2.493320,3.391907
2.986617,2.643312
2.653834,2.560179
2.478621,2.120914
7.935840,1.675030
7.820465,1.964237
6.787674,0.854603
7.917688,2.720671
6.721480,4.783119
6.194440,1.625588
4.247008,2.825324
6.565237,5.491207
6.848787,6.395178
7.517530,6.646149
8.266589,6.567644
6.828392,6.747886
6.237693,6.734618
5.256179,1.761525
5.187318,2.588280
3.654675,0.531987
3.202282,2.755374
2.975827,1.066700
2.677987,0.569848
2.264181,0.052645
4.065019,3.501516
5.036689,3.546894
5.508978,2.807692
5.999684,4.201156
6.042176,0.304297
5.282126,2.289418
8.121740,1.849014
0.474771,0.893243
3.262114,1.069625
0.210555,0.344350
4.876183,1.624555
6.575641,2.441949
4.890201,0.417524
8.989678,1.652014
6.732068,1.100749
6.064463,1.846469
6.056257,3.418369
6.292828,4.069275
6.848287,2.544830
7.359530,1.263098
7.227997,0.172995
6.572669,2.412187
6.638239,3.592729
5.009494,4.460998
5.686261,1.230100
7.606810,0.525714
7.454000,0.633869
6.923625,0.365316
5.928917,0.565674
5.500511,1.220285
5.528917,1.651747
5.765726,1.220086
6.235513,0.464942
5.477240,1.387741
3.639238,2.110322
2.342247,1.049837
1.901142,0.304624
1.390441,1.350283
2.331311,0.453354
2.962260,1.595895
0.969942,2.930648
0.777603,1.085549
0.398425,0.308494
0.030760,2.170794
0.252632,5.641131
1.239231,3.044961
1.506989,3.856889
1.742279,3.662221
0.592112,3.623663
4.359167,4.172235
6.043222,1.736365
5.813093,0.236708
5.695574,0.955838
2.281365,2.103306
5.392346,2.862484
7.040159,4.718010
5.360783,8.638777
4.914870,2.951898
5.144678,1.425296
3.191227,0.652724
5.278792,2.522451
6.530374,9.762928
6.716318,11.812547
7.980520,7.918198
7.466972,8.591557
7.737439,7.449907
5.121115,5.550717
5.248483,5.591625
5.960704,5.693683
5.280947,7.813366
6.336016,5.781706
7.947422,9.130839
8.050476,10.324978
9.462806,11.705185
7.642701,11.275021
7.480912,10.426510
7.602198,7.411274
11.799363,7.737964
9.349545,10.001536
8.111566,9.258990
7.452791,5.366502
6.890963,4.907311
3.805742,4.201863
7.120790,2.406384
3.591287,3.968957
3.692292,6.310722
7.490954,6.686540
10.537506,4.539411
10.255073,3.801487
2.668802,6.763553
8.601088,7.030724
11.563641,10.491692
9.377301,9.071662
14.470231,4.744657
10.213816,6.100156
7.170720,3.302046
13.901985,4.878266
13.849790,3.825456
18.383851,5.449746
12.154550,3.539639
16.038679,7.738994
18.069952,8.944725
21.041278,10.411190
15.345622,8.261998
11.683847,6.306757
15.257452,4.850144
19.314218,7.738816
20.115223,10.374585
21.481906,11.687951
21.561184,10.250424
6.377713,11.342057
5.207445,11.736964
10.743210,12.647465
8.415309,8.766555
20.772251,6.891854
11.721897,7.672378
7.373629,10.031544
14.000754,6.030156
9.291783,7.437815
9.428997,3.790564
9.269604,2.884860
14.159081,3.864772
14.489947,3.725128
13.809464,5.570714
12.916572,6.529783
11.205359,7.254190
14.062379,11.519276
11.816639,10.800945
5.899406,6.830450
6.731136,4.792153
8.030250,7.397742
6.718245,7.427364
5.896711,7.409570
6.938626,6.425915
7.530910,8.334107
9.184438,9.045000
8.316660,9.911755
7.093961,11.137172
5.971093,11.314107
7.292810,10.413128
8.571524,9.708852
8.468660,9.761880
9.471474,9.821616
9.306778,9.625397
6.447147,12.010447
3.428637,11.966635
6.110402,14.047922
7.005008,9.193493
5.603314,8.227141
4.360670,8.694516
3.914907,7.490865
1.025756,6.921882
2.313564,10.826482
3.831637,11.850537
9.545893,10.876296
8.434301,10.091389
5.653461,9.420055
4.299359,9.450825
3.736559,11.110901
9.366491,12.854369
5.913070,17.168558
2.342466,18.717176
0.683833,20.430281
2.150043,21.539389
0.143963,16.313627
0.882654,9.908268
2.014259,13.146546
3.126793,11.492511
3.564377,10.995006
