pt1_X,pt1_Y,pt1_Z,pt2_X,pt2_Y,pt2_Z
27.060772,-19.823852,4.373759,5.387058,-18.546663,15.859914
26.451273,-19.372561,5.110955,5.331530,-18.442310,15.978910
26.537975,-19.579675,5.128374,5.457082,-18.615942,15.840831
26.238866,-19.434768,5.545554,5.376662,-18.715360,16.021159
26.236842,-19.631951,5.662858,5.308086,-18.223582,16.533326
26.489470,-20.045141,5.319152,5.474580,-18.570198,16.537828
26.254428,-19.723978,5.664495,5.390698,-18.254996,16.754486
26.147856,-19.623566,5.729930,5.583152,-18.789025,16.602142
26.044262,-19.816698,6.230154,5.188913,-18.480980,17.222582
26.183978,-20.085343,6.351993,4.715581,-18.946778,18.265602
26.261236,-20.346971,6.636053,4.979156,-19.114645,17.915106
26.319436,-20.419872,6.875415,5.020854,-19.022391,17.767638
26.575510,-20.612376,7.006097,5.013066,-19.701308,18.134195
27.036647,-21.053814,6.731747,5.613918,-20.687812,17.550761
26.674446,-20.967011,7.450771,5.657634,-21.331427,17.743875
26.795900,-21.168360,7.466635,6.134805,-20.862978,19.126834
26.874918,-21.306284,7.540596,5.965605,-21.231938,19.156523
26.894249,-21.384077,7.511918,5.942186,-21.582587,19.283348
26.852753,-21.319821,7.442906,6.091304,-21.967731,19.234096
26.900529,-21.386837,7.154343,6.120331,-21.872791,19.283142
26.914752,-21.221134,6.921819,6.186456,-21.721533,19.367472
26.852357,-21.090886,6.698452,6.371991,-21.350876,19.382234
26.765165,-20.993529,6.483342,6.498328,-21.292113,19.381579
26.368558,-20.650974,6.670234,6.603914,-21.068766,19.518719
26.372562,-20.604847,6.645835,6.700851,-20.865525,19.622668
26.527318,-20.733655,6.302499,6.695730,-20.489339,19.988379
26.287385,-20.338696,6.534455,6.889745,-20.232323,20.033997
26.412042,-20.387410,6.110109,6.650662,-19.663348,20.593616
25.974618,-19.840822,6.458426,7.337761,-20.368591,20.052239
25.911217,-19.660096,6.512424,7.517988,-20.390410,20.188149
25.947170,-19.683793,6.456955,7.345120,-19.842470,20.642491
25.830324,-19.701178,6.142208,6.943239,-20.892100,19.423576
25.637511,-19.594063,5.811696,6.671502,-21.650096,18.597349
25.515282,-19.411009,5.592571,6.877359,-21.329504,18.514919
25.339230,-19.427354,5.268231,6.658265,-21.174317,19.048447
25.272298,-19.209252,3.386179,6.954779,-20.932292,19.037556
24.403463,-19.265259,3.720338,7.311941,-20.743635,18.653461
