pt1_X,pt1_Y,pt1_Z,pt2_X,pt2_Y,pt2_Z
31.455939,-12.600636,-6.512791,29.969704,-19.645184,17.084754
32.031875,-12.766100,-7.119264,29.577726,-19.122988,17.346371
31.895096,-12.444117,-7.058073,30.073023,-20.220543,17.565528
31.912732,-12.477777,-7.054407,30.498215,-20.268460,17.295556
32.063320,-12.502048,-7.267437,30.965641,-20.123144,17.008528
31.933814,-11.935995,-7.301256,30.466283,-19.470777,17.904036
31.030984,-11.312645,-6.127333,30.649831,-19.205180,18.674607
30.878508,-10.852206,-7.128146,29.549753,-18.647881,19.219258
30.495511,-10.726687,-7.183177,29.526393,-18.511094,18.185704
30.157429,-10.579714,-7.722902,29.064948,-17.869879,17.832942
29.874440,-10.250895,-8.177313,29.031708,-17.588803,17.380540
30.540758,-10.729816,-9.843230,28.380951,-17.213585,16.645483
30.673730,-9.969770,-9.941560,28.003212,-16.391679,15.639437
31.468603,-10.257305,-10.588737,27.686254,-15.013215,15.659402
30.704926,-9.687450,-10.123696,27.538560,-14.494505,15.611805
30.626073,-9.548972,-10.424042,27.539128,-14.568917,15.675036
31.664618,-9.467043,-9.796073,28.403458,-14.005583,16.534913
32.460492,-9.114770,-9.337267,29.470137,-14.327244,15.490371
32.297770,-9.446180,-11.264921,30.210111,-13.855087,14.941513
32.793885,-9.383109,-11.686996,32.213332,-14.942541,14.262620
33.201084,-9.470290,-12.265922,33.485589,-15.049741,13.902888
32.925845,-9.130881,-12.031409,33.543763,-14.311716,13.843867
32.505393,-8.510563,-11.686756,33.567012,-14.630945,14.492798
31.899766,-8.464902,-11.145632,33.724538,-13.729409,14.528975
32.011576,-8.865389,-11.720684,33.456102,-13.584118,14.120991
31.386429,-8.308003,-11.399904,33.033108,-13.113768,13.987337
30.975307,-8.024006,-11.546681,32.403133,-12.515876,13.352131
30.400228,-8.273445,-11.465704,32.093931,-11.783450,12.916361
29.913639,-7.983524,-11.813871,31.907409,-11.662551,12.707122
29.826818,-7.895286,-12.699750,31.572947,-11.088576,13.382626
29.649136,-8.042410,-13.244515,30.563076,-10.586882,13.196441
30.851495,-7.985375,-12.163942,30.713202,-9.942234,13.523355
31.462306,-7.145171,-11.185446,31.540314,-9.798770,13.548477
31.212384,-6.648013,-12.401381,32.169659,-10.060435,13.664046
31.082024,-6.993564,-12.704280,32.363878,-11.467326,12.605770
31.778802,-6.962442,-12.456066,32.091620,-11.879841,12.828789
33.594311,-8.391173,-13.861987,32.490876,-12.456970,13.206393
34.397549,-8.266318,-13.951873,33.952799,-11.672366,12.478682
35.867016,-8.715319,-14.864581,35.195457,-12.460155,12.405029
36.115072,-8.752966,-14.089824,36.151161,-13.508550,12.864110
35.994157,-8.241090,-12.724027,36.984207,-14.650860,13.201001
36.119702,-8.255004,-11.576467,36.750414,-15.369446,13.096363
36.599618,-8.382069,-11.215731,36.057126,-14.131373,15.376967
37.300041,-8.504246,-11.494037,34.847902,-14.277784,13.703911
37.835401,-9.302258,-11.999733,33.233455,-13.590705,13.406875
38.956103,-10.240525,-13.190504,32.855128,-13.093975,12.865307
40.532073,-10.206646,-12.154929,31.104485,-11.958176,13.290543
41.388758,-10.557754,-11.894273,31.042736,-11.276421,13.894178
42.344728,-10.765809,-12.540720,31.072431,-10.615559,13.794915
42.408961,-10.832170,-12.252906,31.244698,-10.296237,13.541425
42.583302,-11.042610,-12.203100,30.447400,-10.328431,13.333824
42.653646,-10.892129,-11.958312,30.160096,-10.972722,12.680764
42.384041,-10.978605,-12.601385,29.719237,-10.382407,12.503628
43.312474,-11.098790,-12.070087,29.634169,-9.955282,12.202533
42.762909,-11.457289,-12.987189,29.508420,-10.102905,12.068711
42.382971,-11.081924,-12.577088,29.326063,-9.908716,11.697255
42.606135,-11.028462,-13.191179,29.144193,-9.774849,11.496653
43.513184,-11.159464,-12.753953,29.189909,-9.395321,11.196692
43.983247,-11.016109,-13.177919,29.027670,-9.288893,11.072700
43.300876,-10.361957,-12.354661,28.757940,-9.210409,10.679608
43.177776,-10.542879,-12.070917,28.075989,-8.714555,11.112632
43.880432,-10.754774,-12.948251,28.063885,-8.699522,11.045913
43.788752,-10.795714,-12.595736,27.962362,-8.624062,10.894752
43.698886,-10.739511,-12.249472,27.006680,-7.670022,10.981225
43.770372,-11.455113,-13.035265,25.300517,-7.629541,8.560842
44.721512,-11.205957,-11.053961,23.073324,-7.913019,4.645264
45.708993,-10.939934,-9.224337,22.171116,-7.316062,3.764592
44.153717,-9.758113,-7.364950,20.688924,-7.290152,5.441153
43.544409,-10.245298,-7.937465,19.859754,-6.113771,7.131114
44.611809,-10.056013,-6.633348,19.984938,-6.197614,7.011290
44.447758,-11.529256,-6.441478,20.784850,-7.019030,5.926208
44.066720,-11.884991,-6.806250,19.763960,-6.978827,6.041037
43.599490,-12.794553,-6.065615,19.613805,-7.111981,5.701236
44.050164,-11.613627,-6.059801,19.436713,-7.132793,5.230059
44.244591,-11.133889,-5.790104,19.353306,-7.463829,4.729860
44.332706,-10.610457,-5.986666,19.830249,-7.138466,6.055083
44.857250,-10.725076,-6.412466,20.120184,-6.895237,6.801648
44.845089,-11.217695,-6.034972,20.891783,-6.888912,7.212691
45.082040,-11.383048,-6.322206,21.682472,-7.008512,8.006787
45.342379,-12.127820,-6.957320,22.024085,-7.230433,7.684105
45.272608,-12.625191,-6.870176,22.048149,-7.443990,7.203775
45.571813,-12.246739,-7.533251,21.758811,-7.104678,7.313648
45.444724,-11.959558,-8.089474,22.139409,-6.759706,7.723308
44.474501,-12.261551,-9.332927,22.398694,-6.516862,8.368596
44.027511,-11.825594,-9.231758,22.685895,-6.518199,8.992155
43.065626,-11.206754,-9.501033,22.853836,-6.683067,9.643317
41.939240,-10.133864,-9.738066,23.082744,-7.017156,10.197140
40.526034,-9.460386,-9.552208,23.294462,-7.725624,12.599559
40.067130,-9.630343,-10.482677,24.048862,-8.732522,13.754301
39.084467,-8.971095,-10.742816,24.523972,-8.300501,14.037124
39.746162,-9.160712,-11.252525,25.482535,-8.864326,14.716941
40.114229,-9.426369,-11.335553,26.425585,-8.993065,15.661451
40.227509,-9.192145,-11.040638,26.881458,-9.490882,15.908156
40.483112,-9.302545,-10.766524,26.962118,-9.556003,15.964115
40.220516,-9.023329,-10.349270,27.333927,-9.708252,15.732385
39.757450,-9.087132,-10.460896,26.422783,-10.242982,14.230484
38.684290,-8.307589,-10.360546,26.474429,-9.726647,14.292527
38.491384,-8.683139,-10.940145,26.532167,-10.294113,14.830342
38.026217,-8.521490,-10.605257,26.626989,-10.683571,15.060948
37.813472,-8.306532,-10.695179,26.685972,-10.604277,15.017516
37.732477,-7.989894,-11.019776,26.712946,-10.658655,15.185703
37.146436,-8.020808,-10.397368,27.060341,-11.242141,15.542918
37.151866,-7.883103,-10.459829,27.426068,-11.611781,15.757942
37.307798,-7.955862,-10.583239,27.696889,-11.640539,16.193237
37.222574,-7.790498,-10.286070,28.364142,-11.682074,15.951738
36.973510,-7.259472,-9.957883,27.890213,-12.758516,14.823348
36.957675,-8.000244,-9.806753,27.518882,-13.712467,14.095949
37.344007,-7.956566,-10.408832,27.518174,-12.388429,15.281694
37.478673,-8.572978,-10.444933,26.662242,-11.661011,15.158415
37.071974,-7.850381,-10.058828,25.818076,-11.099098,15.311959
37.040002,-8.906599,-9.871472,25.128223,-10.711701,15.516761
36.963784,-8.943860,-9.933753,24.665079,-10.351634,15.939895
37.000964,-9.027051,-10.128182,24.460093,-10.267595,15.751570
37.070722,-9.098790,-10.417871,24.393615,-10.434671,15.620132
37.240154,-9.129493,-10.506900,24.397885,-10.600888,15.492345
37.261212,-9.064224,-10.346731,24.517027,-10.479038,15.777846
37.266026,-9.034014,-10.161563,24.672532,-10.532096,16.093787
37.276679,-9.091260,-10.079835,24.879781,-10.885772,16.435869
37.276451,-9.132838,-9.995625,24.934676,-10.726601,16.443327
37.216703,-9.172021,-9.970166,24.950509,-10.639208,16.648206
37.333445,-9.191533,-10.133506,25.202396,-10.877124,16.406748
37.403534,-9.151540,-10.271617,26.055673,-11.617383,15.488790
37.585541,-9.293602,-10.615805,25.194549,-10.120202,16.644988
37.633344,-9.249115,-10.674157,25.931186,-10.773069,16.220924
37.715818,-9.262878,-10.736868,26.413716,-10.985257,15.706637
37.786633,-9.266954,-10.873230,26.117318,-10.584512,15.518957
38.151124,-9.401638,-10.947374,25.015447,-10.993706,14.002334
38.412304,-9.418453,-10.748287,25.438780,-10.208012,15.041223
38.486846,-9.405880,-10.512632,25.429928,-10.400921,15.058425
38.306302,-9.392733,-10.401890,25.853080,-10.558251,14.860500
38.310521,-9.470480,-10.442592,25.213140,-11.178118,14.127553
38.461187,-9.462391,-10.304822,26.070753,-10.582670,15.313043
38.562059,-9.451966,-10.173431,26.471683,-10.640556,15.558417
38.624039,-9.614389,-10.469358,27.279648,-10.704510,15.289232
38.471089,-9.592294,-10.493227,27.625659,-10.893764,15.922664
38.379370,-9.599176,-10.590350,27.849991,-11.221706,16.539047
38.336055,-9.651561,-10.797579,28.068671,-11.369420,17.007176
38.137715,-8.805602,-10.879768,28.551110,-11.583970,16.953617
37.597808,-7.874582,-10.337776,28.881127,-11.937644,16.966287
37.455410,-8.075115,-10.130450,28.949561,-11.765890,17.360393
37.876247,-8.260921,-10.630170,28.794260,-11.326899,17.347543
37.521278,-7.462338,-10.124783,28.402163,-11.658767,17.039812
37.650573,-7.776305,-10.259260,28.348140,-11.640854,17.016038
37.625606,-7.914407,-10.289480,28.405959,-10.882998,16.670408
37.205440,-7.624106,-9.822171,28.025204,-11.146110,17.009709
37.830079,-8.203880,-10.798020,27.864844,-11.071678,17.278593
37.563530,-7.753455,-10.561143,28.088150,-10.998519,16.863254
37.813466,-8.199044,-10.886698,27.499266,-10.579644,17.424467
37.702195,-7.957835,-10.690496,27.653380,-10.720367,17.443137
38.103452,-8.386861,-11.168601,27.556493,-10.895178,17.325945
37.983690,-7.749111,-11.087403,27.684985,-10.803432,17.450663
38.261191,-8.673353,-11.218162,27.905273,-10.682599,17.553031
38.452292,-8.712074,-11.235720,28.066003,-10.745676,17.530303
38.497520,-9.164629,-10.984363,28.182503,-10.883731,17.483909
38.376884,-8.554967,-10.869042,28.345912,-10.914108,17.486953
38.522840,-8.550152,-11.025947,28.452534,-11.458161,17.301765
38.387337,-8.655002,-10.795698,28.562840,-11.578482,17.192803
38.119475,-8.338874,-10.480585,28.173315,-11.295880,17.277780
38.517067,-8.868565,-10.953518,27.746705,-10.982480,17.475506
38.400383,-8.739509,-10.737152,28.334116,-11.068664,16.768907
38.421167,-8.412296,-10.752898,28.389675,-11.271332,16.754386
38.744512,-8.656709,-10.929751,28.350352,-11.132790,16.587159
38.975319,-8.634307,-10.862799,28.871627,-11.562400,16.095265
39.618264,-8.831093,-11.292072,28.937687,-11.115442,15.833804
40.149898,-9.713316,-11.271537,28.602153,-11.075551,16.154843
40.265342,-10.105588,-10.735460,28.773613,-11.479351,15.511612
40.567801,-8.829276,-10.728015,28.407143,-11.696607,15.017720
40.524714,-9.269852,-10.061840,27.621054,-11.190001,15.001692
40.946696,-9.211826,-10.540208,27.542529,-11.391777,15.062482
40.646422,-9.338110,-10.209239,27.460646,-11.104883,14.649016
41.253598,-9.504481,-10.715527,27.548117,-12.070036,14.413152
41.245504,-9.551504,-10.108053,27.260130,-11.622015,14.058073
41.166003,-9.598846,-9.696186,26.883176,-11.859321,13.820194
41.524478,-9.610754,-9.804809,26.513384,-11.854757,13.832491
42.198346,-9.934392,-10.008850,26.497027,-11.898040,13.825136
42.955186,-10.679785,-9.817480,26.424894,-11.987411,13.666593
42.909118,-9.826433,-8.875160,26.043215,-12.066714,13.907367
43.259290,-10.167536,-8.896086,25.899921,-11.638105,13.508001
43.295761,-10.026058,-8.811543,25.433339,-11.198102,12.967143
43.060817,-9.874476,-8.337474,24.625180,-10.623361,13.229870
43.649844,-10.669531,-8.731024,24.274421,-10.611662,12.855118
43.736725,-10.599677,-8.416241,24.152627,-10.622960,12.294929
44.630437,-11.291412,-9.097647,23.446678,-10.670909,12.549116
44.158750,-10.705559,-8.182187,23.692426,-9.510440,13.513109
44.885454,-11.111231,-8.865368,23.691535,-9.431809,13.412506
44.500204,-11.069627,-8.200344,23.635473,-9.190722,13.169756
43.948949,-10.525875,-7.627084,23.557656,-9.313833,13.193643
44.756526,-11.358343,-8.640027,23.520809,-9.324227,13.071846
45.046959,-11.432786,-8.987191,23.571400,-9.128324,12.890556
44.864195,-11.613827,-7.925572,23.634504,-9.054518,13.029675
44.605831,-11.706743,-7.266861,24.047502,-9.386947,12.656076
45.470234,-11.891286,-8.244956,23.798186,-9.038391,13.100779
45.205180,-11.386938,-7.927704,23.748360,-9.088137,12.980143
44.652823,-11.172275,-7.225850,23.623968,-9.068973,13.042163
45.000619,-11.566155,-7.902827,23.532934,-9.330816,12.870104
45.109847,-11.563400,-8.254593,23.926941,-8.222786,13.835501
44.810450,-11.140550,-8.124996,23.732712,-7.780006,13.698170
44.351735,-11.229737,-8.348580,23.700105,-7.782755,13.363143
44.781177,-11.791642,-8.779243,24.059090,-8.514062,12.892894
44.392184,-10.706117,-8.630659,23.727220,-8.244426,13.130831
43.204491,-9.856438,-8.942289,23.663749,-8.185842,12.958658
42.995904,-10.199875,-8.959507,23.792834,-7.661805,13.888560
43.107516,-10.151858,-9.214077,24.095368,-7.330261,13.940345
43.100120,-10.277417,-9.181191,24.547174,-7.552877,13.801342
42.948098,-10.088248,-9.086253,24.642253,-7.784222,14.210600
43.089412,-10.396701,-9.176409,24.894132,-8.045587,14.504374
43.154800,-10.217543,-9.013624,25.061990,-8.325926,14.735243
43.300503,-10.446961,-9.066130,25.575824,-8.611084,14.393989
43.607300,-11.050914,-9.727565,25.720325,-8.299253,14.478555
42.938395,-10.234764,-9.432258,25.180553,-7.838704,15.586301
43.136785,-10.915013,-9.771096,25.353248,-8.162878,15.890296
43.236857,-9.824159,-8.268752,25.369358,-8.550595,16.395790
43.009751,-10.436356,-9.185434,25.165835,-9.310195,16.272956
42.612638,-10.664002,-8.996107,25.215162,-10.268622,16.180011
42.248426,-9.659063,-8.329075,25.048018,-10.700124,16.287417
41.740008,-9.398896,-8.234565,25.109102,-10.147792,16.720731
41.070172,-9.070522,-8.037461,25.695454,-10.896095,16.375518
41.457048,-9.348330,-9.262962,25.683441,-10.332429,16.517463
41.513282,-9.846857,-9.587898,25.929886,-10.496766,16.584090
41.552367,-9.385139,-9.598524,26.165721,-10.841802,16.744480
42.139293,-9.752486,-10.157723,26.127663,-10.469541,17.096698
41.633983,-9.172492,-9.418680,26.160127,-10.363797,17.325638
41.534307,-8.821418,-9.198308,26.112212,-10.430537,17.278783
41.959127,-9.565953,-9.473464,26.048076,-10.479462,17.182135
41.993948,-9.561215,-9.307086,25.937555,-10.554423,17.072424
41.825204,-9.437585,-9.176948,25.850232,-10.932950,17.034333
42.049192,-9.831628,-9.578384,25.915981,-10.788855,17.159314
