pt1_dltres,pt2_dltres
14.872802,11.695236
11.071563,9.404870
10.720393,6.362792
14.346920,4.871594
13.963099,7.700187
14.175967,9.256274
12.236985,12.089880
12.812056,9.762966
11.453382,7.376118
9.987306,9.288829
9.955840,6.043222
11.722717,4.576008
11.504725,5.776244
11.436946,2.395085
11.462546,1.968727
11.476433,2.542024
11.527741,1.490634
11.614803,1.827852
10.980509,2.074768
7.604459,1.151446
5.888989,0.762283
5.315211,1.342697
5.844793,0.409262
7.373287,3.427820
7.381490,4.110739
12.115441,5.527716
8.241882,9.538731
5.165834,6.491170
1.200483,5.262633
4.456534,9.652877
3.694969,7.667990
1.194790,4.456958
1.196594,3.185502
1.571658,5.701928
1.212536,8.403972
0.404934,8.124828
1.897000,8.113560
0.921092,7.718901
0.917716,6.827931
0.068640,5.200195
1.236337,5.218464
4.489814,3.899924
1.124241,7.596906
0.548347,8.331389
0.744686,8.331389
1.100491,11.046864
0.129381,5.004977
0.537886,3.009642
1.512371,4.486406
4.046291,3.953980
1.624481,2.231974
1.727403,0.456844
2.317982,3.414597
1.031388,0.345155
2.164108,1.624388
2.545135,0.439900
2.077829,3.332610
7.611894,7.716313
0.437212,12.641106
0.426589,10.204921
1.649434,2.093297
3.503759,3.339241
1.414394,1.397762
2.305150,4.199235
0.026756,3.441158
0.383109,6.824667
0.268821,6.748377
6.221357,4.198711
4.696675,0.307595
2.352495,0.204188
1.862355,0.772509
0.485697,0.176618
1.009052,0.595938
0.560012,3.037081
1.850546,1.890703
2.774013,2.490169
1.983024,1.734781
0.493083,1.277188
0.011511,1.227092
1.739124,1.855085
1.391053,2.924960
0.812701,0.200586
1.197979,0.429401
1.413166,3.241195
1.943698,5.860202
2.621111,4.028232
2.732590,1.217776
0.900639,2.475787
0.901843,5.260510
1.018115,5.657364
0.884128,3.811522
1.038655,3.279107
7.304653,0.788747
6.958284,2.203022
5.014483,6.736766
3.836644,6.629734
2.074031,4.179378
5.128118,5.862251
6.988494,3.457753
8.205645,2.684681
7.073817,2.207544
5.572965,2.611613
6.599908,2.675078
5.983119,2.569861
12.174965,3.653205
9.367550,2.487266
8.225573,6.456432
4.905602,4.109925
5.047864,3.472387
5.103401,6.316228
6.388639,11.069664
6.481355,11.545000
10.685882,15.958519
8.023806,17.695310
7.881837,19.319904
7.946480,19.873537
7.959367,14.577364
10.838468,14.997911
11.768161,12.864208
13.049276,11.341530
12.296668,9.951607
10.990232,9.965679
12.637120,11.549652
13.915182,8.889788
12.802834,13.380846
12.668578,9.905387
11.748719,12.738573
11.277548,10.623829
10.792903,10.623829
10.457656,9.435007
8.390469,10.156430
8.410788,7.144024
13.060238,10.138287
15.295675,10.408267
15.316947,8.959281
13.800819,11.360700
14.690237,9.467847
11.274441,9.230512
6.890312,5.602267
4.013675,8.437085
2.278362,9.914962
0.584488,6.179142
0.125227,10.457925
1.539711,9.589151
1.514731,10.668542
3.273021,13.741408
1.082593,1.758826
0.209569,8.456110
1.042004,8.729742
2.429918,9.233012
4.291488,3.149386
3.816090,2.989709
4.169841,6.185321
5.198075,9.329063
3.849077,6.848261
6.763902,0.071045
6.610377,7.019531
5.835916,7.062990
6.396210,7.485647
10.526648,9.304041
11.523977,9.891016
11.984580,11.434032
10.229394,10.259030
11.228886,13.094469
11.335171,13.158631
11.339886,11.331072
11.605082,13.599303
12.669035,15.773957
11.589126,11.219615
14.073484,9.687762
11.160928,12.003372
9.823944,9.833777
11.479660,7.427753
11.480842,8.171076
12.098228,7.003217
12.356797,6.350460
11.013628,6.911581
10.576223,6.745668
11.101099,7.134673
10.792728,5.991570
12.462054,11.143170
10.518654,10.114382
10.211562,9.436606
8.122769,12.976468
8.779510,15.938781
5.733856,17.247873
8.546317,15.098851
10.703229,15.317786
12.187962,16.418570
10.206406,13.386782
10.355467,10.725759
9.079181,13.954267
7.994696,9.530867
5.543016,6.642657
6.779566,6.959407
4.896347,8.668359
6.664957,14.897424
8.303748,14.250262
9.254671,13.188382
8.592391,13.887347
9.372101,14.921002
9.327622,12.986211
9.476597,13.370880
9.362568,12.595656
9.849354,11.190072
6.525841,10.824661
6.607966,11.575635
8.722374,11.572001
10.589961,11.268828
10.573935,14.169128
9.478561,12.005352
8.713961,12.182444
9.243766,14.120688
11.944659,16.780972
12.585787,16.514254
9.898030,16.110126
10.597989,16.143453
9.710332,16.587067
8.938262,15.022142
7.224980,13.686316
6.963344,12.047913
7.372813,13.784141
6.073371,14.452269
5.748206,16.414605
6.363836,19.230402
5.049674,14.698454
3.887611,15.567108
2.586662,13.383111
1.109426,15.290096
1.838244,15.972825
6.500384,15.102213
8.113006,13.071836
3.871743,13.172881
1.119821,13.623616
2.467990,16.872195
4.823815,20.856703
0.823134,7.579272
11.786205,8.343729
0.822169,3.408177
0.805167,4.928938
2.292319,5.416960
2.430629,6.649911
2.539105,7.762984
1.634109,12.025164
2.986939,12.156712
2.722938,11.344349
2.151700,8.626681
2.200692,10.692584
0.993828,7.626978
0.166740,11.940036
0.537342,10.485770
4.226730,8.666759
5.365086,7.945239
4.810577,12.583818
5.213766,12.900216
10.340915,11.614108
12.535335,10.202076
10.891889,10.536558
11.055026,10.382295
8.604914,7.667104
4.806500,8.590086
4.334746,9.735688
3.754672,10.205768
2.861178,11.161150
2.477216,12.055580
2.619209,12.055580
0.448493,12.670723
0.161941,9.634248
0.184905,9.660664
1.692947,9.721521
1.043796,14.911457
1.691388,13.039073
2.744060,13.315328
3.555187,11.662372
4.643213,12.164486
6.256636,12.634377
8.371956,10.836935
8.800689,7.451741
12.672868,9.836868
14.337712,8.129551
16.620120,8.129551
15.044886,14.886255
13.181024,11.497118
13.018642,11.355837
12.804686,11.108222
11.468463,12.866014
11.242361,11.027708
10.539093,10.721540
10.373219,10.072151
9.543851,10.464364
8.414071,10.555299
9.453305,10.797687
10.921272,17.466335
9.072607,14.474673
9.114596,8.646784
5.126939,8.854439
7.226347,9.214345
8.089657,11.011604
9.583683,1.095066
13.758419,5.189779
15.243143,9.472336
13.511741,7.369061
13.725140,6.960716
11.668099,10.507409
13.270428,10.373888
12.382047,10.375845
13.163193,5.149211
15.309927,11.028400
11.488031,11.479197
12.820361,10.130210
8.407396,8.375324
6.566169,11.240296
6.075716,10.530341
6.008915,9.804661
5.878900,10.125002
6.373418,9.335773
6.552434,6.801384
5.877804,5.674038
4.300843,5.581709
4.103046,6.640113
4.450847,7.383394
4.957142,9.185272
4.662761,9.817125
1.263434,9.743299
0.574649,11.738691
1.003693,11.427909
0.821925,10.251877
0.148762,9.680668
0.013870,8.270676
0.904702,6.890849
0.517527,8.389393
0.465616,4.072994
0.522479,2.417163
1.587145,2.502850
0.965901,8.413255
6.330379,8.347588
5.405218,7.670053
3.046657,8.751849
2.629757,10.882963
2.559210,9.256744
2.791923,16.019111
0.744705,10.437837
0.788776,10.943848
6.015064,10.304793
10.723152,10.002806
10.581600,7.443425
12.574550,7.057064
8.263115,6.155964
4.935256,7.021835
7.311931,8.326700
8.861824,8.847080
5.951020,10.358102
5.887058,9.774932
5.483523,11.279152
5.704345,12.518110
6.445183,13.636828
7.382006,13.071144
8.216835,13.720948
8.222728,13.809427
5.151218,12.215544
5.217981,10.840628
7.196419,11.413361
7.388021,9.796744
9.203698,16.676957
8.940186,16.193452
7.738148,16.231328
7.195677,16.363596
3.025237,15.067241
7.057234,16.749690
6.764519,16.053397
7.341558,16.519149
7.792183,15.644310
5.529262,14.708310
6.366203,13.642920
7.328173,14.929127
8.045070,14.026010
8.966332,15.391569
6.940948,19.526321
3.670117,20.272032
2.001888,18.766161
6.439818,19.761142
10.776595,17.686628
8.752445,13.025792
6.097170,12.962989
6.223531,14.794470
10.967238,13.441727
10.850960,12.522144
11.128007,10.332604
10.088354,7.694194
5.801087,9.301289
8.342119,6.855820
7.728081,8.109285
8.070863,8.764318
5.387300,7.545598
1.565159,6.747345
2.741037,3.748479
1.755303,8.228051
2.306744,2.530384
2.917654,3.371320
0.729062,4.763571
0.059806,2.794323
0.298378,3.513523
0.516166,2.680350
2.369220,0.626460
1.903641,0.694716
2.167948,1.011463
1.604482,1.674635
1.086142,3.473417
0.764327,5.523514
0.622574,2.656144
1.404208,3.381058
0.422405,8.878979
0.862116,9.931745
0.119855,12.738699
2.641274,14.590853
2.563071,13.129334
5.058000,6.723795
0.572930,6.792247
1.797996,4.897017
2.390895,8.205755
2.745123,10.416093
3.535708,13.388181
3.744671,12.181675
0.800654,12.228625
4.431883,13.227142
2.381926,13.123816
2.350217,9.429057
0.369218,10.396453
0.847193,11.998965
0.298041,12.450308
0.487639,11.456267
0.900897,11.748870
2.750261,12.269376
2.194078,12.409778
1.606866,13.763480
1.609058,12.102232
3.982247,13.145833
1.291652,10.627370
0.411542,9.192128
0.416304,11.330636
0.185406,11.165568
0.255165,11.413954
0.891286,8.543840
1.261643,9.079137
1.234777,9.655977
1.969825,8.700764
1.351859,12.322525
2.452764,10.584391
1.313083,12.781052
1.999033,13.003460
1.338375,11.864749
3.423655,10.523225
2.757763,8.995638
3.196413,10.523225
3.250394,10.531134
2.910231,10.523225
2.326628,10.550140
1.403584,9.220481
1.419497,10.533669
0.787303,13.113324
0.074747,11.365272
3.898191,12.951532
6.089303,11.473320
7.214818,9.134649
7.630627,9.819518
7.035174,10.127301
7.269943,8.323175
9.248075,7.767768
1.335406,9.097529
6.604586,9.924458
5.651516,9.533540
6.319236,9.467466
5.007830,8.640386
4.709237,9.143995
3.800802,6.917148
3.964170,5.668866
1.016855,9.453330
1.229796,6.222288
2.106491,7.005301
1.334028,7.984534
0.293786,6.629415
0.314688,4.715161
4.209073,6.774932
0.394768,8.591350
3.222109,8.845135
6.127749,10.386331
5.269128,7.356999
1.212093,5.174194
0.753046,3.732609
2.761062,4.258356
4.227481,5.457397
2.751777,6.371420
8.273563,4.218445
4.256412,4.059899
0.974744,4.079825
3.545739,3.171734
4.052480,3.162580
3.547308,3.597088
0.442554,5.331816
0.694820,4.956067
4.841206,6.430385
