pt1_dltres,pt2_dltres
10.471852,4.388606
9.053529,4.573643
4.541910,6.185339
4.550333,6.152497
8.882167,5.115859
4.132801,6.557675
5.855260,5.445791
8.467991,5.672891
5.248866,5.689882
4.972326,4.307192
2.228227,4.149249
8.232803,3.881206
9.253722,3.725098
7.951681,2.109129
8.919330,4.570092
11.016440,5.816396
12.492150,3.413099
11.309763,3.886885
13.529086,2.798475
15.450296,4.298050
17.733226,5.716095
20.051541,5.517196
20.837836,6.110907
24.000123,3.739335
27.383584,3.739335
29.809322,4.006282
28.524697,4.454010
30.101930,4.841096
10.247140,4.900837
13.863651,6.959256
10.183857,8.304109
15.458764,6.098348
14.561225,6.904818
16.259627,8.688822
15.500088,7.286384
18.457847,5.691687
21.611521,0.270664
14.209438,0.306847
7.130095,0.061369
11.344873,1.203926
10.286711,0.865037
4.354978,1.810228
2.165131,3.319363
7.342479,1.071298
9.712470,0.095514
12.550943,0.305272
11.118514,0.056197
8.387952,1.393369
10.793280,1.083157
12.794393,0.026192
12.263540,1.038334
12.598123,2.876930
10.053319,3.406484
11.095245,1.078281
12.329174,0.008874
12.148514,0.040472
11.614608,0.759053
8.324896,0.976179
6.869998,2.959326
8.460853,0.830154
11.392861,2.525347
10.706810,6.142387
15.452752,0.143820
12.856481,0.986613
14.497601,0.706969
14.633123,0.764610
12.457808,4.306566
14.303016,1.027854
15.908877,1.267623
16.905873,0.548748
10.638950,1.027012
11.413453,2.548188
9.373537,0.093219
12.205984,0.135569
16.718104,3.658004
16.340545,3.658004
12.521947,4.449211
9.697721,5.427775
11.907882,5.808543
14.880314,6.554369
17.056097,6.836237
17.356553,4.472979
15.737528,2.388851
13.553439,0.199138
13.874267,2.018920
14.124924,3.097360
15.061890,2.577630
17.806869,2.405417
18.377847,2.469706
14.210173,2.428389
15.709360,2.050417
17.853450,2.070360
18.704925,1.863361
18.490938,1.566251
13.578473,0.475522
13.183212,0.156465
12.676943,3.179239
10.115739,0.945655
10.278160,0.913513
13.785280,1.148187
19.739509,1.277160
21.035982,0.998625
23.520951,0.492151
26.789165,0.562135
8.936381,0.557838
12.211224,1.130541
11.253673,1.065725
13.341527,1.792287
15.470977,2.036555
17.826407,1.917251
20.777407,1.485528
21.306312,0.981354
21.451871,3.781554
24.333212,1.898065
23.479484,3.201221
21.528010,3.201221
15.366125,2.942373
15.058645,2.417942
11.714153,2.188268
12.885954,2.652562
13.364120,1.894563
12.561485,2.680732
12.943085,0.309904
15.197472,1.429641
10.663637,2.695312
12.560949,2.561684
13.225599,2.015403
10.659329,1.700534
11.325444,1.987936
17.391985,2.173151
17.097527,2.241924
22.623325,2.053184
26.266668,2.697594
27.255494,0.465670
15.759788,0.888694
12.479506,1.013292
13.888350,1.306673
11.483388,1.290005
14.752232,0.878909
11.416149,0.837197
13.527957,1.081436
14.752660,0.107919
14.579270,0.152518
13.850906,0.791015
12.554139,0.611001
15.746709,0.644908
15.650032,2.218895
16.708262,3.310337
14.808909,2.287367
15.250642,1.398978
22.753133,1.941674
19.457014,0.428919
20.509398,0.329823
22.137792,2.540032
24.480246,2.252486
27.955013,1.665504
23.355565,0.210469
25.535287,1.558057
26.791175,0.161193
32.401052,1.016294
27.446014,0.764136
26.546645,1.075433
27.705819,1.786916
24.281767,1.914760
12.471312,0.307306
10.233096,1.640026
11.420681,0.836056
9.228442,1.201158
9.734006,1.022356
10.794054,2.934938
10.111964,0.046582
11.019620,0.413796
9.213189,0.165624
10.130563,1.607080
10.381522,1.743872
7.615596,0.668874
10.951046,0.619206
11.250041,0.636037
10.894853,0.135311
10.365448,0.779464
13.206365,0.705290
13.546981,2.348384
14.218542,1.495795
14.383135,1.027569
14.316885,0.724397
10.141490,0.711541
10.657003,1.351495
9.902077,1.215451
10.084471,2.272044
12.999810,0.925073
13.890380,2.016730
15.182314,1.064946
13.569493,0.639746
15.359445,1.711274
13.384147,0.286366
14.895762,1.108654
3.415068,0.328978
8.673684,2.397171
7.124147,1.311618
5.759435,1.304137
5.466435,7.691767
4.114105,3.300992
7.243245,1.709352
8.596873,3.552765
9.632892,1.841398
12.621885,2.461670
9.280286,0.233759
10.982762,0.413649
7.907060,0.206503
7.528213,1.552975
7.651010,0.745003
9.219998,0.030249
11.995483,3.219092
10.507572,4.669231
10.977860,3.595696
3.182773,1.424874
2.104721,0.049262
1.995715,0.937983
1.292716,1.132071
1.596516,0.828276
0.884088,1.243281
0.608282,0.187298
0.402009,0.200717
2.627229,0.593670
2.191797,0.473060
3.058129,0.238647
3.616914,0.949352
0.914409,1.303316
1.282063,0.055058
1.259857,0.592474
1.017544,0.561820
1.259964,2.607420
1.526263,2.228376
2.013430,0.964102
1.913927,0.073321
2.138201,0.008365
2.534621,2.612244
3.727645,0.150737
