pt1_X,pt1_Y,pt1_Z,pt2_X,pt2_Y,pt2_Z
24.441737,-17.595866,6.035396,3.033392,-18.735374,11.332063
25.854609,-17.323945,5.997883,2.716939,-18.395065,11.704004
25.814112,-17.843820,6.471796,2.380698,-17.896250,11.963911
25.349958,-17.469309,6.852185,1.730595,-17.706047,12.242711
25.741250,-17.504243,7.466764,2.624177,-17.492594,12.676237
25.484164,-18.468569,7.570458,1.698465,-18.203361,12.489590
25.280704,-18.470951,8.274436,2.251440,-18.852903,11.854787
24.729810,-18.231095,8.580991,1.776751,-18.393290,12.437055
24.727779,-17.346574,9.051247,1.191196,-19.020106,11.281967
25.198113,-17.352325,9.265963,1.449924,-19.053049,10.878330
24.861271,-17.287573,8.877820,1.132306,-18.787475,11.283244
24.713728,-17.216876,9.043064,1.239233,-18.794794,11.207809
23.953570,-17.563669,8.627699,1.211251,-18.915842,11.206489
23.196402,-17.325696,8.120077,0.343904,-19.120778,11.118843
23.638829,-17.003818,8.477099,0.179958,-18.640910,10.807438
23.637393,-16.733882,7.955719,-0.107684,-18.986149,11.015914
23.878401,-16.385390,7.691065,1.127233,-19.650689,9.296492
23.606630,-16.708356,7.020031,0.461386,-19.371458,9.865581
23.562562,-16.304473,8.360455,0.142193,-19.230087,10.319598
23.528779,-16.516334,8.493332,0.121763,-19.396309,10.419161
23.298386,-16.994533,8.220713,0.453870,-19.555487,10.021796
23.366107,-17.448123,8.027486,0.512437,-19.473889,10.118845
23.170408,-18.065394,7.890371,1.209795,-18.787416,11.551124
23.105912,-18.380497,7.639216,1.457184,-17.977177,11.612479
23.399951,-18.779560,7.323620,1.457184,-17.977177,11.612479
24.042333,-19.380809,6.936473,1.604207,-17.886892,11.598258
24.162071,-20.021865,7.281461,1.724607,-17.736146,11.479957
24.245681,-20.394464,7.036433,1.985293,-17.919709,12.305746
25.264539,-17.351522,6.754144,2.181845,-18.074133,12.575625
24.663585,-16.900201,6.389740,2.120434,-18.337730,12.646722
24.667411,-16.569811,5.990653,1.882090,-18.135449,13.343060
24.677845,-16.502431,6.224069,1.945091,-17.326645,12.921971
24.771641,-17.163078,6.106959,2.209152,-17.349776,12.601709
25.256966,-17.558657,5.885688,2.692577,-17.248286,11.748797
25.043115,-18.438943,5.380887,2.516049,-17.008718,11.789992
24.742368,-18.417230,5.401648,2.471336,-16.903503,11.549543
23.772779,-18.613164,4.752232,1.524886,-16.963088,10.314751
24.795502,-16.206986,5.900408,1.853396,-16.370114,11.502249
25.601474,-15.277670,5.737621,2.633783,-16.180353,11.323285
24.796334,-16.824562,4.512760,2.962256,-15.902733,11.931743
25.074857,-16.853242,3.654982,3.427465,-15.433871,12.367627
24.045686,-16.192518,2.616086,2.241757,-16.629545,10.986265
24.402162,-15.007294,2.338014,2.578520,-16.537197,10.803724
24.409900,-15.739266,1.868425,3.415219,-15.663803,11.450297
24.397771,-16.022329,1.725112,3.549385,-15.530127,11.569247
24.640720,-16.541308,1.294257,3.757497,-15.688845,11.689996
24.680358,-15.070772,2.001535,3.865164,-15.623221,12.275297
24.641626,-15.149660,1.364813,3.698182,-15.682810,11.394776
24.083512,-14.634763,0.201799,3.703246,-15.622542,11.327145
24.008403,-14.838980,0.647614,4.286918,-15.055097,11.365848
23.923479,-14.833869,0.777001,4.775320,-14.662829,11.988637
23.839553,-14.962460,0.621834,4.689462,-14.447891,12.033406
23.426799,-15.262182,0.690150,5.011975,-14.282651,11.695611
22.926270,-15.131930,0.355675,4.894450,-14.523464,11.617466
23.269079,-14.036107,1.134728,4.615497,-14.925222,11.452697
