pt1_X,pt1_Y,pt1_Z,pt2_X,pt2_Y,pt2_Z
36.457386,-21.432912,15.759364,13.282921,-24.135423,20.682730
36.098828,-21.350214,15.451141,13.127629,-24.118745,21.191282
36.157861,-21.278416,15.680802,13.361338,-24.444632,21.191590
36.009990,-21.212538,15.612755,13.717508,-23.571920,21.359124
36.111590,-21.306368,15.496521,13.411584,-23.081689,19.778375
36.081448,-21.198151,15.452494,13.128470,-22.514366,20.789277
36.087222,-21.280559,15.174568,13.312811,-22.433902,21.254965
36.676976,-20.867486,15.653129,13.368268,-22.398411,21.145847
36.443267,-20.815050,15.379135,13.323020,-22.106604,21.364240
36.704652,-21.047260,15.399900,13.114315,-21.507719,21.722022
36.611539,-21.147571,15.413358,13.646444,-21.511302,22.186462
36.747017,-21.340000,15.413465,13.807636,-22.230709,22.236470
36.853429,-21.313804,15.726233,13.901693,-22.147155,22.203704
37.036964,-21.229086,15.853709,14.017278,-22.664009,21.805075
37.197164,-20.981824,15.737610,16.042680,-22.820032,22.004988
37.099987,-20.767915,15.218354,15.229980,-21.700504,23.148357
37.072412,-20.666922,14.778132,15.355894,-21.717171,23.564121
37.058463,-20.694988,14.482359,15.695455,-22.366806,23.926100
37.036665,-20.639120,14.314629,16.068677,-22.767305,24.004384
36.664618,-19.870557,14.360631,16.224807,-23.644486,21.772656
36.469256,-19.591205,14.675028,16.658467,-22.967096,23.983684
36.581508,-19.526341,14.628750,16.309774,-22.063370,25.837646
36.600082,-19.379170,14.519284,16.081810,-21.633585,26.570933
36.680131,-19.639699,14.373192,16.470079,-22.269165,26.496632
36.137440,-19.003269,12.713371,17.432654,-23.985496,25.615031
35.846038,-18.709601,11.805235,16.949031,-23.133527,26.046997
35.590788,-18.445280,12.121133,16.931596,-23.195834,26.370231
35.519379,-18.391501,11.826666,16.801946,-23.027560,26.680347
35.547985,-18.311599,11.382328,17.018822,-23.050893,26.815320
35.468197,-18.225654,10.998147,17.580078,-23.195252,26.737825
35.550536,-18.286004,10.474198,17.866640,-23.503329,26.530428
35.250570,-18.076913,10.464732,17.962594,-23.655079,26.941754
35.217568,-18.072310,10.133168,18.013462,-23.803499,27.408800
35.134512,-17.981553,9.859592,18.172555,-23.562325,27.692153
34.862330,-17.837754,9.666888,18.839140,-23.025733,27.984561
34.511756,-17.671743,9.490723,18.968812,-22.633719,28.138708
34.337636,-17.551209,10.083737,18.769211,-22.427697,28.693995
34.471139,-17.479445,10.047960,19.546388,-23.069703,27.981440
34.808863,-17.614918,9.562238,19.631821,-22.586591,27.909589
35.080524,-17.531709,9.392489,20.192433,-22.452632,27.153950
35.191649,-17.487832,9.152247,19.333022,-21.651712,28.259102
35.513524,-17.659466,9.152616,20.254501,-22.425160,27.017728
35.789778,-17.824950,9.119972,19.781553,-21.735256,26.166250
36.133626,-18.102088,8.957515,19.997414,-20.953903,25.484771
35.855855,-18.242997,8.859401,20.252934,-19.718232,25.102496
36.004700,-19.440493,6.839234,20.254558,-18.880711,24.489422
35.651860,-18.629733,6.976380,19.762823,-18.661881,24.116362
36.375161,-19.382534,7.135620,19.038769,-17.628627,23.820931
36.654753,-19.634436,7.742771,19.028963,-17.070432,22.856292
36.656345,-20.050580,7.868334,18.905495,-16.105071,22.882306
36.372502,-20.048667,8.312559,18.762610,-16.112095,23.192654
36.759447,-20.132190,6.374498,18.682244,-16.436067,22.859701
36.346103,-19.259605,6.687204,18.614544,-16.171760,22.315655
35.975436,-19.113036,6.171220,18.752766,-15.961765,22.805707
35.608885,-18.495945,5.391064,18.294168,-14.972680,23.504175
34.965182,-17.747443,4.974128,18.848031,-15.490736,23.260527
35.104083,-17.122000,5.954802,19.446060,-16.226923,22.986458
34.992601,-16.425572,6.094611,18.722266,-16.497046,21.722097
35.169771,-17.195726,6.587193,18.802508,-16.079639,21.961133
35.619697,-17.917967,6.345395,18.930774,-15.939424,22.241136
35.112100,-17.919698,6.792578,19.166181,-16.171997,22.000517
