pt1_dltres,pt2_dltres
10.938253,1.970344
8.709665,2.153625
8.340078,2.434522
3.970037,2.329358
4.037894,2.564567
10.047051,2.131711
6.472966,2.088491
9.221325,1.892742
6.957877,2.302466
7.046919,2.124212
7.311179,2.419934
7.619688,2.857020
10.454360,2.354727
8.730241,2.135886
9.324095,1.394825
9.655554,1.829549
6.550598,1.878284
7.484934,2.442792
8.949774,2.678401
8.709042,2.337735
8.126936,2.774563
8.414535,7.350450
8.358960,6.886154
8.487659,4.378589
8.697072,5.969086
8.102537,6.323422
7.750391,6.492509
7.606339,3.520008
7.820491,4.726950
8.152271,5.090630
8.178743,5.513328
7.995255,11.357640
8.137787,10.290704
7.748268,10.279814
7.939440,7.270416
8.096064,8.465859
8.946868,7.270416
8.613685,6.435643
6.680887,7.059191
7.375648,6.079575
7.402089,7.245256
8.790420,7.279766
14.072772,13.128175
13.702524,9.332337
13.873991,7.819616
13.212191,4.939860
13.448747,5.767994
13.077402,5.712090
13.068060,6.741543
13.436062,9.773062
12.132611,9.185750
12.400202,7.312962
8.151833,8.878886
8.865984,7.580012
9.437942,7.727978
8.255190,8.267764
8.297979,12.174166
7.381231,7.231465
8.184512,7.231465
12.010674,7.604102
11.024724,7.231465
10.887035,7.231465
9.708749,8.334107
10.571574,7.294915
10.541772,5.619321
11.022675,1.164916
11.109828,2.127549
13.103275,2.512556
13.444295,1.693134
12.933959,1.769637
8.974089,1.416452
9.191390,7.659284
9.442257,8.220551
9.275094,7.523741
9.329974,7.337502
8.887764,6.707114
8.805188,7.504067
8.859538,6.652364
8.774691,5.502766
8.743112,4.570324
7.944992,5.482747
8.069787,4.595594
10.688388,7.639256
11.177860,6.820514
8.474864,6.739974
8.864426,11.276780
11.316055,9.833199
10.109079,7.575472
12.162697,7.795265
9.850052,8.397727
12.282245,8.331419
11.072729,7.940571
12.237216,7.939912
12.204508,8.126491
11.860852,13.176741
11.027144,11.350769
14.296771,13.107600
8.932522,11.384875
14.151786,11.384875
8.830653,11.186049
14.461273,11.000919
13.271693,11.074532
11.055862,12.818814
13.131164,15.613162
13.244825,14.988998
9.485421,14.760177
15.637455,15.653646
13.433527,8.790215
13.663432,5.815520
9.647294,2.665723
14.148089,0.945789
11.192828,10.328290
17.668190,13.828032
11.244721,11.641890
7.027785,11.176567
9.321554,9.109042
11.060816,8.666669
11.116608,8.757472
7.423697,8.396109
7.511984,12.369990
7.430821,10.664405
8.615412,10.967362
8.788851,10.664405
8.606698,10.668838
8.565109,9.838214
9.738829,9.759625
11.340117,10.175294
11.849134,10.348367
11.901997,7.894762
11.911080,8.054163
11.929478,9.313191
11.884520,9.500221
11.933974,7.520992
11.796726,8.071105
12.044691,7.894035
11.982263,11.046319
13.000713,10.354954
12.751939,10.158664
12.464542,10.354954
12.865807,7.717049
13.015789,11.113313
9.783482,11.965644
13.812180,12.688922
12.075347,11.470779
9.135245,11.591548
8.095735,11.513333
13.490308,7.533225
8.586227,5.735238
10.226693,7.505364
8.377777,9.189195
8.075963,10.292547
7.506924,9.871566
7.760292,9.726022
7.689931,9.016555
7.897106,8.817336
11.100606,7.233447
10.033571,7.273640
9.637192,5.022987
10.071645,2.273096
10.714447,4.248283
8.819946,0.416242
9.574827,0.833857
9.857558,0.641139
10.142414,0.353523
10.451453,0.901857
10.623162,0.816018
12.771096,1.663603
13.397050,1.686939
13.577798,1.349811
12.657079,0.941809
11.573433,0.393141
11.455953,0.836392
12.236227,1.129269
12.106214,1.035557
12.242526,0.576557
12.671549,0.265859
12.681948,0.024559
12.647304,0.936016
12.504051,0.629039
9.302916,0.945438
8.792592,0.642618
9.300480,0.941695
8.829231,0.337170
14.486496,0.417791
14.751009,0.352063
12.405335,0.158661
9.398950,0.143750
10.027381,0.032552
6.430334,0.491995
7.686679,1.160904
7.486446,0.572291
8.739470,0.539457
14.870174,0.486121
11.659766,0.818990
11.659766,0.471846
11.865365,0.079647
11.792580,0.028691
11.924867,0.296138
7.893032,0.403459
5.627786,0.345916
7.941975,0.340797
5.577471,7.638811
5.722997,5.191353
5.917367,4.530596
5.701875,5.904467
8.875967,6.299390
8.963844,6.204001
11.782849,6.640422
12.009277,6.824374
10.838101,6.786626
11.529934,6.537200
11.415193,6.757378
11.502496,6.597633
10.040677,3.479598
10.034988,2.543194
9.141214,2.244439
9.076906,0.982394
9.192300,3.683916
8.933489,0.537187
9.881569,4.617876
9.803891,2.573091
9.810239,6.425232
9.820416,5.158001
9.537573,5.759364
9.836114,6.248514
10.131158,6.678482
13.034084,6.001685
8.912592,6.699130
12.863871,6.357759
11.491851,4.797945
9.997850,4.896365
10.050357,5.519777
9.054613,7.368543
10.486689,8.013753
12.078607,7.972186
12.648705,9.416743
13.769886,8.514848
10.556955,8.295176
9.464474,3.474442
8.987026,7.234291
8.978034,2.828910
9.534004,5.077302
9.801182,6.797522
10.276756,8.126275
10.380999,8.005339
10.422762,8.263154
10.478307,10.070656
10.357554,5.629837
10.716868,6.666713
8.661031,7.179352
8.538121,8.157794
8.552118,6.885559
8.766041,9.900266
10.914978,5.783477
10.901205,4.791376
10.788696,9.142139
10.750502,7.331176
10.884388,9.557954
12.415908,5.807877
11.618848,8.859759
11.686289,6.717944
12.360478,9.476187
12.749140,10.020467
12.054111,7.738181
12.100297,8.405083
12.975910,4.267880
11.606459,5.100275
11.889573,4.143761
10.871789,6.466745
15.292784,8.097191
16.000819,4.665862
16.400993,6.074993
16.711387,6.975579
11.713654,7.486646
12.310995,3.502577
12.954873,4.119798
13.527591,4.240678
10.612182,5.970803
11.341607,8.055680
12.509873,4.115670
13.054439,6.633463
12.457903,6.644761
11.835255,5.396861
10.721907,6.771578
10.089900,5.959221
10.161390,6.131666
10.772235,5.862181
11.599628,9.097799
11.462546,9.097799
7.439475,10.288974
8.699093,11.079713
8.743721,10.194166
8.245318,9.715873
8.550097,9.538499
10.889042,9.497901
12.230529,9.799602
4.881018,10.236015
4.708916,10.639976
8.448158,11.012124
8.244858,10.951575
7.712764,14.147168
8.662606,8.715139
8.123234,8.715139
8.759588,7.681959
8.926255,9.088237
8.912806,8.746958
8.416844,8.844264
8.114650,9.087240
8.912542,8.597913
8.808587,9.163005
9.266300,8.880983
9.249279,11.289211
9.499866,10.605230
8.998556,9.314424
6.509537,9.754701
9.379647,7.676905
11.633440,8.334163
12.018015,7.664652
13.339525,9.126885
12.299575,7.305676
12.080529,6.711737
6.616756,9.170857
10.937757,8.697895
11.994776,9.007890
11.133369,12.933671
10.125623,9.561323
8.582746,6.344644
10.257457,5.000586
11.578714,8.243278
11.130846,7.749269
10.602348,8.998796
10.237308,6.385811
10.244099,4.047029
10.719526,3.863758
10.729220,5.729665
11.036107,5.886032
11.709004,3.257994
15.461276,7.518428
15.718675,0.608092
15.700438,1.042590
15.792155,2.407622
15.435011,7.465553
15.246913,5.581209
15.789320,1.521885
15.863134,7.980296
15.746999,1.530197
16.246512,1.623626
17.732911,1.894812
15.464865,1.657305
15.011433,1.878510
14.498197,2.363638
14.529832,1.510512
13.330304,1.376736
13.584058,1.551706
13.705943,1.982399
13.471662,2.141106
13.435117,1.916459
12.541361,1.836146
14.909475,1.233603
15.401984,1.312882
17.911518,3.006691
18.613574,9.428243
19.721709,6.050043
19.612998,9.058774
19.717757,6.461284
15.146943,11.922334
15.277785,9.176972
16.235261,10.139878
14.416432,8.778381
15.459928,8.563155
16.705092,8.606517
18.474556,6.678797
13.356450,8.848568
15.088457,5.759998
13.305607,6.488287
13.939987,6.278569
12.704859,5.757273
9.395549,6.235712
12.664381,8.156897
13.138375,7.747022
13.039696,8.114067
12.482125,8.513691
13.038475,6.222569
12.798214,10.864143
13.132488,9.140532
21.050986,8.332663
17.140216,10.450288
17.082929,10.450288
19.366023,10.604117
15.163782,12.606579
17.210665,13.100872
16.546705,7.985968
13.593804,7.985968
10.469931,8.031307
10.707408,7.313623
10.829341,11.429160
6.584175,15.312577
8.618298,9.609166
8.998887,9.609166
9.152288,10.244273
8.831901,9.231821
3.569250,11.376896
10.645010,8.809271
10.473892,9.784852
9.817746,10.156092
9.443109,7.982680
9.400475,8.854115
9.667520,9.247429
9.889366,10.158555
10.211804,7.695278
10.153565,7.448687
10.213392,6.756386
10.091728,6.029662
10.216262,7.882242
10.938635,9.576997
9.219319,9.755615
9.847013,10.045914
9.796584,9.551583
9.601908,7.589262
9.176819,6.749790
9.262027,6.756299
9.451997,5.341443
9.941420,6.142798
10.375172,7.034643
10.481733,6.053668
10.401591,6.348493
10.490511,8.120169
10.506805,10.755952
10.563707,10.335442
10.416250,7.301543
10.638926,7.129339
10.721182,6.293805
10.763605,6.979892
10.611741,9.382835
10.186848,9.211967
9.890976,9.012262
9.832743,7.189663
9.285524,6.267021
7.417592,6.296366
7.386942,6.701085
6.920387,8.345755
7.070506,6.103154
10.210289,5.132027
10.207214,4.627158
9.579458,4.587452
9.392452,8.094777
10.122306,10.308162
10.191205,15.253589
10.351253,12.121085
9.948284,10.137694
10.218098,10.099270
10.152191,9.104190
10.118239,9.685158
10.073003,8.885492
10.261016,9.453610
10.954265,9.166849
11.639058,9.329740
11.278902,9.137628
11.185532,7.935160
11.201563,1.867679
10.878635,4.133872
10.628484,4.061333
10.359535,5.070606
10.779385,4.555184
10.775030,6.083318
11.168772,6.082247
11.730046,6.680869
12.002997,4.955254
11.883556,4.782577
11.282723,4.730462
11.027806,3.357946
18.257245,2.818948
17.928872,2.254812
17.271463,4.014560
17.243721,9.354114
15.005428,7.835237
19.145814,6.911165
16.693703,5.372851
17.200301,6.968001
16.457992,0.094083
15.712797,2.828922
14.885510,4.238119
14.609116,8.266518
6.510256,6.510423
0.220840,2.520339
8.533985,4.784100
8.533985,7.731395
7.830690,7.207317
7.767620,11.799283
7.324268,10.367035
6.812295,12.072422
6.634798,12.072422
5.906368,10.346513
4.914548,10.065719
5.806330,9.985163
6.516337,10.213690
5.977430,10.255680
5.499031,12.735860
0.185791,17.333608
1.814121,19.274752
6.513130,19.211202
