pt1_dltres,pt2_dltres
13.103490,8.545488
10.332355,2.737901
10.304258,3.184627
9.678913,2.699023
11.039663,0.777753
10.983212,1.978630
15.527346,1.276931
14.641173,2.132004
18.610900,4.501131
16.297658,5.110364
14.113444,2.588497
16.227214,2.461418
14.514104,1.106384
15.740331,1.161218
12.239194,6.219893
11.616661,3.641828
10.891422,1.832232
10.404997,1.883640
12.400184,2.310969
14.808454,2.842109
17.338735,1.827902
14.003265,1.306806
15.743974,1.362127
15.511953,2.096252
12.546031,1.830563
12.844083,0.589299
15.789181,0.101167
17.226729,0.463401
19.242658,0.452210
18.308181,0.427051
13.438288,1.426955
11.902476,2.440580
12.105332,2.431379
11.920248,3.066835
11.311710,2.997655
13.856146,2.690127
14.887859,4.553028
14.653678,2.620186
12.530485,3.101219
10.610742,3.470345
9.986013,2.933701
8.571552,2.844323
9.637557,3.229340
10.208753,5.299654
12.113555,1.437949
15.279100,7.109260
13.287861,10.148907
12.066470,10.378078
13.388506,10.588158
11.863057,11.902202
10.644615,14.219052
8.813653,9.639097
12.096785,11.726123
13.909398,12.429529
13.300412,9.633059
12.808708,14.815638
13.922583,14.023294
14.676493,13.511527
15.167351,15.148211
12.331928,13.313218
9.253182,12.957811
8.095874,12.068619
8.118908,8.352670
1.060539,11.067858
15.251038,10.286435
6.404367,12.551067
0.054102,12.779495
0.953686,21.506703
1.165140,18.033688
1.288491,15.369633
1.614798,11.186295
2.044284,12.695999
2.931659,8.522017
2.982828,9.875102
3.652472,7.805116
8.138906,4.169740
1.486234,6.890843
2.674067,4.879874
5.109362,6.183047
2.096054,10.193202
0.421382,7.668329
0.848568,5.946414
0.197768,3.455979
1.452968,6.483896
2.011382,6.483896
1.376807,5.246547
1.092691,3.669856
0.651096,2.792571
1.301737,2.130004
1.783559,1.540844
2.619288,1.717674
0.502239,3.226287
1.300049,4.393426
0.886031,6.691244
0.223538,6.799830
1.752589,5.754680
0.089674,2.958339
0.305423,1.745951
2.664304,0.138530
1.696782,1.170204
1.092504,1.988877
0.537485,4.868743
1.881600,5.840213
2.385170,5.524385
4.065976,7.116449
7.532477,6.274225
8.646174,9.869084
13.153255,5.933930
9.682299,7.313981
9.431787,7.260857
9.519644,6.069267
9.135478,5.159855
8.828835,6.669052
7.516701,5.794494
8.887817,6.920802
9.213814,7.713089
9.649519,7.460439
9.590829,8.017555
9.833482,7.385583
9.660465,6.787924
9.594575,9.330702
9.593123,9.604884
9.829389,9.551821
9.129701,9.555557
8.986839,9.654381
8.158123,10.089017
7.522322,6.848411
8.038788,5.836539
8.614160,6.943962
8.743443,7.423726
9.111993,8.044206
7.283826,8.983557
8.133710,8.005540
6.658942,5.158853
6.952957,4.689570
6.485977,3.456493
5.987810,2.341572
5.780484,6.603983
5.585735,8.928202
4.873477,9.377461
4.950643,10.699520
5.469203,10.728964
5.588511,9.872943
4.279880,10.802376
4.507996,6.000255
3.461835,4.696994
5.050040,5.010991
5.242529,6.001672
5.632681,6.602928
5.520711,7.117267
6.374396,6.840582
7.131028,8.296908
7.472737,7.824257
7.502862,7.451153
7.911239,7.721437
8.456911,8.384944
7.785198,9.017325
8.126791,9.776095
6.692818,9.059490
6.038256,7.083113
5.725302,8.364146
5.176423,8.422587
6.260381,6.256079
6.677779,6.261573
7.443407,4.236428
8.187961,3.401423
8.646963,2.448161
8.697868,2.562938
7.462757,2.309035
5.895821,3.677183
3.581892,3.567721
3.757164,3.548706
3.658087,2.773431
5.241304,1.886381
5.693815,3.641196
7.237437,7.073859
9.134448,8.539336
7.188899,7.467549
7.104412,6.539005
5.987182,6.986471
5.203702,6.102272
2.553777,5.082415
2.763736,6.289205
2.974577,4.773958
4.762316,3.418427
5.221094,7.168662
3.164130,6.078711
1.814282,5.724648
2.688178,4.874976
2.985332,5.885952
2.815980,5.877501
2.731276,7.857296
2.347775,5.115115
2.025086,5.115115
2.249805,5.723388
5.374985,5.328592
3.583113,6.351996
2.818225,10.517044
2.315322,9.358167
2.236713,12.591537
1.518250,11.405631
1.786462,10.247280
0.145491,10.328104
1.093890,11.389940
1.615523,12.093565
2.195540,11.420122
2.125002,11.678967
1.436549,11.309316
1.348490,12.196274
1.402930,11.636098
1.905971,12.076473
2.254347,13.064420
2.621783,13.057281
2.718219,12.571744
2.196006,10.252268
2.055750,12.070276
1.979197,14.347984
2.197481,15.115189
2.198596,14.795192
2.750347,19.044799
4.321368,15.267324
1.027556,14.015829
1.713737,11.029925
2.178757,10.214982
0.043505,10.614957
0.973747,9.116367
2.246972,9.657546
2.864114,9.227654
1.941747,10.028608
3.968089,6.543722
5.355430,9.510308
5.952488,11.319208
8.169416,10.864843
9.005941,11.702914
9.017953,7.972386
6.444070,7.308683
2.977535,8.225807
3.359781,11.349684
5.425249,10.975650
7.725062,10.042691
9.062245,12.407970
7.647722,11.663396
7.716923,9.518702
7.004411,9.019881
7.516557,9.846564
8.559382,8.818694
8.610316,10.959434
8.898553,10.604172
9.335961,10.182897
8.213036,9.774565
8.009830,9.740376
8.841021,9.530262
8.529036,9.615920
6.953121,9.749431
6.949178,8.826359
6.876612,7.717010
7.402775,8.149735
7.139252,9.498002
6.792147,8.347619
6.412428,8.574023
6.631922,8.715384
6.858536,8.706277
7.129665,9.530443
8.359958,8.384435
9.073018,10.140868
7.964475,10.556692
7.899439,9.764994
7.724541,13.920332
7.665182,11.324998
7.841316,11.266703
8.561335,11.013888
9.002313,10.996969
9.931029,9.045290
9.070410,7.875979
7.507232,10.838615
9.077968,11.311406
9.028064,10.096633
9.739115,9.830068
9.349065,9.344248
10.080433,9.221831
9.999695,9.839334
10.422200,10.080847
7.374371,10.608550
7.832586,10.104365
7.898493,9.793768
3.729464,9.987282
2.775449,8.367938
2.568629,7.898126
2.810785,7.142961
2.978272,8.764416
4.862387,8.795896
3.488434,7.287464
2.774522,8.484102
2.072620,7.556088
