pt1_dltres,pt2_dltres
6.070209,5.965260
7.875180,12.388934
6.692809,9.788936
5.949142,6.661566
13.289927,9.962821
17.448871,13.485818
10.555112,11.326902
8.247957,10.157123
2.490927,8.780628
1.439910,11.859758
3.035608,10.913331
0.673188,13.453857
3.123265,10.819251
3.812716,12.846192
5.526068,13.760237
4.233493,12.606503
7.061612,15.230490
5.079045,16.069856
8.100056,14.107269
4.714679,9.444068
5.150092,13.344721
8.100462,13.800363
7.982661,12.639326
4.936335,12.490615
8.546610,11.765110
10.020531,8.200421
12.087436,8.159587
8.017072,10.929319
4.918796,9.490985
4.053616,11.441023
2.016543,17.804214
1.311924,22.891178
4.892407,11.251385
5.378793,15.996998
6.585203,12.916544
8.010253,13.117338
0.196200,12.483988
3.346917,12.230743
2.175557,9.093321
2.469299,5.202288
1.312384,3.460975
3.169735,5.465499
1.811411,7.994839
3.150416,5.879488
3.730034,3.880445
2.600746,11.864450
0.655309,11.843619
0.320355,12.046104
2.565465,8.655304
4.757133,10.780577
0.166914,10.672790
0.606860,8.303895
2.535119,9.585299
0.523740,13.799218
1.766344,17.781750
5.649809,14.722352
2.084999,12.793507
2.094875,6.518454
0.720124,9.807376
4.836183,10.844899
5.853876,8.156556
7.039045,10.321744
7.559360,17.696554
4.145946,10.993568
3.080909,10.984389
3.582992,11.404746
5.754983,8.624324
5.562978,9.544093
5.875904,11.256439
4.369370,8.972939
5.995437,7.953398
7.053586,4.859987
7.335895,8.079606
6.002108,6.708592
4.597541,7.576913
6.493175,8.816660
4.338799,7.666799
2.460813,12.483791
2.236906,8.962166
2.277560,8.962166
0.421226,11.891302
0.644127,14.528526
0.124549,14.548006
2.489606,8.496455
5.023788,11.809941
5.720582,8.615755
5.612807,10.736703
4.651369,8.658856
3.894936,4.423218
0.738408,5.972157
4.555401,6.397843
3.030842,13.502187
3.601156,14.448510
0.681945,12.397664
0.249034,7.781896
1.181436,7.948491
1.854913,7.542768
1.767216,7.422523
1.618318,8.476763
1.911491,7.863694
2.898883,12.566745
2.805098,12.566745
2.596133,11.537363
2.156441,10.023563
1.937807,6.988273
1.971621,8.070903
1.553965,7.689351
0.551128,12.512999
0.581272,12.088653
2.041827,10.515223
1.775540,10.104619
1.564036,6.391356
1.612302,4.599405
3.587759,6.141336
4.232335,7.794398
6.335160,8.313723
9.068583,10.024090
3.158169,2.675630
0.146311,4.937786
1.531226,7.993838
2.665231,8.401628
10.127137,7.479874
8.761670,8.100886
10.120993,7.322723
