pt1_cam1_X,pt1_cam1_Y,pt1_cam2_X,pt1_cam2_Y,pt2_cam1_X,pt2_cam1_Y,pt2_cam2_X,pt2_cam2_Y
743.315884,306.925993,455.835941,368.524669,789.454071,214.417168,419.895307,273.025271
743.930000,306.920000,459.943442,370.578420,789.010000,215.390000,416.814681,275.079021
743.780000,307.300000,458.916566,372.632170,790.480947,215.444043,419.957407,264.210981
743.900000,308.050000,458.916566,371.605295,791.530000,214.790000,422.797160,266.239376
744.000000,309.060000,459.943442,371.605295,792.910000,215.190000,425.636914,269.079130
743.830000,310.040000,458.916566,375.712796,793.720000,215.500000,420.768765,269.484809
743.830000,311.000000,451.728440,373.659045,796.642198,212.363418,420.363086,271.107526
741.190935,317.104693,451.728440,376.739671,794.000000,212.030000,413.060862,272.730242
739.600000,318.230000,449.674689,376.739671,791.507822,217.497794,414.277899,273.947280
736.900000,319.990000,448.647814,378.793422,789.370000,218.790000,411.843824,280.032466
734.810000,321.940000,447.620939,381.874047,788.427196,223.659045,411.843824,280.032466
732.900000,325.720000,453.782190,382.900923,784.319695,228.793422,409.004071,281.655183
733.980000,329.000000,453.782190,387.008424,781.100000,233.600000,407.787033,289.363086
735.430000,330.380000,458.916566,387.008424,781.239069,238.035299,404.541600,297.070989
734.002808,331.480947,453.782190,388.035299,781.020000,239.240000,403.324563,300.722101
732.960000,332.110000,453.782190,390.089049,781.100000,238.640000,403.324563,300.316422
739.137184,331.480947,457.889691,389.062174,787.400321,239.062174,405.758638,301.127780
743.970000,330.810000,460.970317,391.115925,788.910000,240.900000,413.466541,302.750496
738.110309,336.615323,463.024067,392.142800,791.040000,242.230000,417.929011,309.241362
739.137184,337.642198,466.104693,394.196550,796.642198,243.169675,430.505064,303.561855
739.180000,338.040000,469.185319,396.250301,800.940000,244.690000,437.807288,303.967534
738.960000,338.630000,467.131568,397.277176,801.776574,247.277176,437.401608,308.430004
738.590000,338.960000,464.050943,400.357802,803.220000,247.000000,436.590250,302.344817
737.650000,339.290000,459.943442,397.277176,804.810000,247.860000,436.590250,309.647041
736.056558,337.642198,461.997192,398.304051,802.803450,248.304051,435.778892,312.486795
734.760000,338.430000,457.889691,400.357802,801.160000,249.310000,433.344817,316.137907
732.860000,339.320000,455.835941,402.411552,797.669073,255.492178,430.099384,318.166303
730.620000,340.440000,452.755315,398.304051,796.000000,258.120000,428.476668,324.251489
727.820000,341.300000,450.701564,401.384677,794.840000,259.350000,427.665310,325.062848
725.040000,342.350000,451.728440,405.492178,795.615323,257.545929,424.419877,328.308280
722.750000,343.690000,451.728440,405.492178,791.507822,260.626554,418.740369,329.930997
730.922182,342.776574,455.835941,402.411552,793.561572,261.653430,418.334690,333.176430
736.720000,341.590000,456.862816,406.519053,797.230000,263.060000,422.391481,333.582109
732.975933,346.884075,456.862816,411.653430,799.930000,263.380000,425.636914,330.742355
731.390000,347.330000,456.862816,409.599679,796.642198,259.599679,430.099384,327.496922
