pt1_cam1_X,pt1_cam1_Y,pt1_cam2_X,pt1_cam2_Y,pt2_cam1_X,pt2_cam1_Y,pt2_cam2_X,pt2_cam2_Y
844.976534,235.301444,535.373646,274.579422,787.214801,200.644404,411.924188,256.149218
856.528881,242.232852,537.684116,283.821300,784.904332,196.023466,411.924188,243.826715
856.528881,232.990975,542.305054,283.821300,786.360000,195.950000,413.770000,245.090000
863.460289,235.301444,544.615523,288.442238,784.900000,193.780000,416.545126,237.665463
856.528881,235.301444,542.305054,283.821300,798.767148,193.712996,416.270000,236.090000
856.528881,235.301444,539.994585,281.510830,801.077617,193.712996,411.924188,237.665463
856.528881,237.611913,537.684116,283.821300,798.767148,196.023466,415.004813,231.504212
857.340000,237.260000,533.063177,276.889892,800.980000,194.200000,408.843562,239.205776
858.170000,237.240000,531.930000,275.780000,801.130000,193.030000,409.010000,237.310000
859.250000,235.360000,535.373646,272.268953,802.210000,191.030000,408.843562,229.963899
861.149819,223.749097,539.994585,274.579422,803.140000,190.680000,413.464501,220.722022
870.391697,214.507220,533.608905,259.229844,812.629964,163.676895,413.464501,222.262335
863.460289,214.507220,533.608905,259.229844,814.940433,170.608303,411.924188,223.802647
863.450000,213.680000,534.890000,256.960000,815.090000,170.750000,411.924188,223.802647
863.110000,213.280000,535.380000,256.970000,814.910000,170.650000,411.924188,223.802647
864.660000,212.400000,533.608905,259.229844,808.009025,156.745487,411.924188,223.802647
864.920000,211.670000,533.608905,259.229844,810.319495,149.814079,411.924188,223.802647
865.040000,210.840000,533.608905,259.229844,810.319495,145.193141,411.924188,222.262335
864.020000,211.810000,533.608905,259.229844,811.060000,143.340000,411.924188,219.181709
861.900000,213.740000,533.608905,259.229844,812.040000,142.680000,411.924188,219.181709
861.100000,214.490000,533.608905,259.229844,813.230000,142.510000,411.924188,213.020457
860.770000,215.730000,534.450000,259.250000,814.660000,142.290000,419.625752,203.778580
861.830000,217.080000,535.290000,260.140000,816.070000,142.100000,422.706378,203.778580
863.050000,217.000000,533.608905,259.229844,816.960000,142.000000,422.706378,203.778580
863.200000,216.920000,532.430000,259.790000,808.009025,147.503610,419.625752,206.859206
863.050000,217.180000,533.608905,271.552347,817.250903,159.055957,419.625752,213.020457
861.870000,218.260000,533.608905,263.850782,817.250903,161.366426,416.545126,214.560770
859.880000,219.290000,534.370000,263.910000,817.250903,159.055957,416.545126,214.560770
858.839350,223.749097,534.460000,264.110000,817.250903,147.503610,411.924188,209.939832
849.597473,232.990975,533.608905,273.092659,831.113718,145.193141,418.085439,208.399519
858.839350,239.922383,533.608905,280.794224,834.180000,147.950000,422.706378,205.318893
865.770758,232.990975,533.608905,282.334537,835.190000,148.950000,431.948255,208.399519
865.770758,232.990975,533.608905,282.334537,836.920000,150.190000,433.488568,213.020457
851.907942,242.232852,535.149218,282.334537,838.130000,152.050000,436.569194,216.101083
847.287004,244.543321,536.689531,282.334537,828.803249,156.745487,438.109507,217.641396
838.045126,244.543321,528.987966,296.197353,838.045126,172.918773,448.891697,220.722022
842.666065,251.474729,528.987966,296.197353,844.040000,178.260000,453.512635,222.262335
847.287004,249.164260,535.149218,300.818291,847.287004,175.229242,458.133574,226.883273
850.970000,249.090000,541.310469,294.657040,842.666065,170.608303,458.133574,231.504212
851.907942,246.853791,541.310469,294.657040,849.597473,168.297834,459.673887,229.963899
847.287004,244.543321,541.310469,294.657040,852.320000,170.280000,462.754513,231.504212
838.045126,246.853791,541.310469,294.657040,853.770000,170.170000,453.512635,236.125150
849.597473,251.474729,541.360000,294.890000,854.500000,170.140000,470.456077,233.044525
849.597473,251.474729,541.630000,294.850000,855.070000,168.880000,465.835138,234.584838
851.010000,251.580000,542.850782,291.576414,842.666065,165.987365,465.835138,225.342960
851.790000,251.790000,543.870000,290.560000,840.355596,165.987365,465.835138,225.342960
851.907942,242.232852,544.391095,293.116727,844.976534,168.297834,465.835138,225.342960
852.220000,241.930000,539.770156,285.415162,848.000000,167.910000,465.835138,225.342960
852.080000,242.250000,545.931408,299.277978,850.600000,169.220000,473.536703,222.262335
851.910000,243.330000,544.391095,297.737665,852.620000,171.080000,473.536703,223.802647
852.030000,243.800000,541.310469,293.116727,855.000000,173.230000,473.536703,223.802647
851.770000,243.640000,542.850782,286.955475,857.030000,174.740000,470.456077,234.584838
850.850000,243.980000,542.850782,286.955475,840.355596,165.987365,467.375451,226.883273
