pt1_X,pt1_Y,pt1_Z,pt2_X,pt2_Y,pt2_Z
42.524630,-20.726711,-0.725591,18.315141,-21.024179,7.660449
43.086703,-21.153142,-1.511381,18.450448,-20.753946,7.511763
42.974257,-21.531544,-0.257599,17.289178,-22.211599,5.051276
43.417308,-20.586329,2.307990,16.987506,-19.909932,6.200431
44.109165,-19.814920,2.955126,15.834601,-18.996478,4.816793
43.163794,-19.304225,2.250503,15.937979,-19.075102,6.014351
42.516165,-19.203042,1.442145,15.581234,-19.583456,6.401234
43.266731,-19.608121,1.298599,16.287516,-20.079541,7.039377
42.632865,-19.817339,0.789951,16.395795,-19.900357,6.780822
42.800644,-19.439323,-0.153179,16.551131,-19.680943,6.451856
42.537005,-19.585061,-0.913359,16.406536,-19.162886,6.399297
41.747457,-20.130089,-0.232490,16.117704,-19.636985,6.364563
41.893009,-20.407798,-1.022442,15.944085,-19.560216,6.150338
40.860638,-19.022748,-0.506725,16.322903,-19.070787,7.000405
42.294427,-16.692398,-0.944340,16.060494,-19.153628,5.872689
42.045970,-15.842891,-2.139472,16.536127,-17.279208,5.123427
41.892607,-14.893049,-4.989034,16.325512,-16.795663,2.576277
41.599024,-13.520621,-6.199423,16.121030,-15.924809,1.401734
41.114167,-14.209169,-4.827712,16.771945,-13.790700,3.060390
41.678444,-15.048651,-3.524248,17.213450,-14.583687,2.244688
41.310851,-16.516182,-3.444007,18.014071,-14.350995,1.963246
40.959470,-17.289937,-4.916437,17.556286,-14.302175,1.580972
42.247107,-15.544859,-6.088531,17.724269,-14.459488,0.550264
42.205140,-13.798745,-5.765177,17.404127,-14.190809,0.131183
42.395816,-13.814340,-7.092704,17.631331,-14.803079,-1.160468
42.345233,-12.693784,-4.708842,18.565709,-13.335275,-0.124040
42.077855,-12.402346,-5.570205,18.539245,-13.348530,-1.213819
41.780676,-13.075311,-8.154996,18.242557,-12.342615,-2.803957
41.521628,-11.517724,-8.206944,17.428373,-12.573575,-2.454701
41.913032,-13.097012,-5.496828,17.554471,-13.142455,-1.253619
41.766915,-14.880135,-6.372040,17.552098,-13.595536,-0.729013
41.523594,-15.093573,-6.568425,17.507505,-12.666547,-2.159364
41.090228,-14.029927,-10.879166,18.347573,-12.489893,-2.810575
40.656185,-13.708705,-11.270855,17.624697,-12.189327,-1.755902
41.468711,-13.088762,-11.357009,17.914960,-12.629034,-1.639500
40.643298,-12.960181,-9.028081,18.202020,-12.701707,-1.715187
40.446057,-13.548579,-10.383982,19.040520,-11.718277,-2.231768
41.009058,-12.702632,-11.656318,18.801164,-11.746757,-3.032770
41.734250,-13.254652,-13.433482,19.241742,-11.989803,-2.780104
42.212172,-12.967335,-11.528513,19.650552,-12.527068,-3.300098
42.531889,-12.775814,-10.255808,20.257974,-13.146020,-1.272260
41.362306,-13.280629,-10.857496,20.561757,-12.400349,-0.262703
41.592088,-15.064185,-12.264264,20.698667,-12.172852,-0.887186
41.968448,-13.551432,-11.700546,22.442216,-11.540803,1.069430
41.940364,-13.714650,-11.546746,23.818366,-13.154669,1.453527
42.171102,-13.340912,-13.094884,25.228579,-14.625831,2.052637
43.740961,-13.782974,-11.834685,26.677701,-15.329791,4.389557
42.718005,-13.011656,-13.321874,26.708961,-13.419351,5.197634
41.851689,-13.765405,-14.308164,26.789468,-13.130234,4.979478
42.879964,-13.810845,-15.524305,26.822998,-12.361434,4.916526
43.377922,-13.229191,-15.748062,27.320405,-11.876228,4.491270
44.871433,-14.242261,-16.734002,27.719606,-11.068101,4.213737
44.681743,-12.754908,-13.035780,29.802248,-12.797140,1.579856
44.253806,-13.596787,-13.688307,29.339133,-11.558505,4.195813
43.924438,-14.089869,-13.724118,30.294227,-12.116328,5.258289
44.882913,-12.478652,-13.057201,31.843985,-11.458427,5.204566
