pt1_dltres,pt2_dltres
4.535492,13.944869
0.917364,14.053168
1.590424,7.154126
3.752890,6.569460
2.302577,9.347792
3.588280,11.389479
0.900007,11.241956
1.494783,13.202015
3.532944,12.933662
1.803745,8.646569
0.096215,8.902224
0.569140,10.668405
1.483545,9.604841
3.996780,13.509401
3.569128,15.687773
1.411170,15.807257
1.443396,15.747065
0.752863,10.317723
0.295307,7.117912
1.671020,12.434657
3.244999,14.070143
1.924476,13.899523
0.885729,17.510852
1.427047,10.420487
1.427047,11.390582
2.553704,9.743104
0.123456,14.789340
4.510982,18.598619
6.916049,18.519347
2.621225,18.254161
0.805895,17.580683
1.093356,15.167739
2.658071,16.869569
2.820733,19.765217
1.507086,18.937789
2.044161,15.394777
0.771676,11.515662
1.350773,8.236239
2.359215,9.239281
3.711425,9.273631
4.862235,16.641799
3.461930,16.537372
6.017926,20.134741
4.527785,22.728500
9.371464,15.226198
7.309645,7.280888
6.103677,14.531525
6.395903,16.118728
4.054408,14.762535
5.538881,22.115344
3.602077,18.251971
6.325867,7.425926
4.778352,5.119946
4.090720,7.939166
6.236990,6.335351
9.622727,14.501723
13.276970,9.259550
12.948155,11.560883
12.647278,8.184328
9.749922,10.136633
10.630387,13.305884
10.630387,13.450540
13.640826,15.034455
11.868602,15.930134
5.199306,15.321114
2.384023,10.622428
0.047240,9.865737
1.722044,7.849302
0.416619,11.014077
8.621173,11.644067
7.547723,12.138596
7.883673,10.330815
7.533139,8.795438
9.506523,5.041207
8.744948,7.456338
10.959799,6.197911
9.945687,5.611403
10.684794,12.950086
5.996294,12.726920
11.896345,12.875398
8.213450,13.612993
9.791112,16.507311
4.861041,17.493115
5.118012,12.889568
13.169464,9.100093
5.978172,9.045814
2.187050,8.603377
1.761890,8.766434
3.777376,10.247821
5.160006,10.709312
6.358254,10.215366
6.132691,13.201044
6.723058,10.540413
7.283428,12.001292
7.594399,13.222862
7.882433,13.130105
2.836130,11.368166
3.196426,11.891741
2.732706,12.266602
2.410391,13.253067
1.978648,14.766610
2.232185,15.037507
2.317428,15.728474
2.697898,15.550602
2.636004,14.968644
2.401132,14.313581
2.532162,15.432203
2.418370,16.196787
2.382029,15.001116
2.222255,14.049415
2.131012,14.398116
2.108990,14.478096
1.919123,14.013228
1.742180,13.793834
1.413681,12.635773
1.891017,11.221915
2.551549,11.792517
3.116777,12.301690
1.023085,13.379225
0.898376,13.901018
0.884082,14.042721
0.951754,15.039363
0.921780,14.479419
0.887370,13.586413
0.625225,15.676915
0.165416,15.575991
0.639959,14.161608
1.084967,15.882808
1.511969,16.757105
2.154191,17.677189
2.430093,18.116233
2.519892,17.653312
0.994034,18.390408
0.358530,19.171219
0.307351,18.645550
2.603660,19.497007
1.240081,19.307044
0.394905,18.053204
0.007741,18.276264
0.518312,15.887314
1.093100,15.789980
1.803660,15.712185
2.590413,15.363594
2.592275,15.667921
2.627408,15.935211
2.576895,15.933341
1.340088,17.564671
0.121129,18.585771
1.897583,17.182459
3.271392,16.850848
0.442078,16.440629
0.962932,18.382951
0.403007,17.743185
0.336730,16.177232
0.338282,16.389048
0.366392,15.535865
3.632791,15.665716
3.206869,17.989457
3.131790,11.674797
3.156863,11.745216
2.973413,11.907414
4.763034,12.085446
0.662591,11.274556
2.463366,10.786262
2.317502,12.825879
2.580500,12.238479
2.449801,14.710583
2.206848,14.991119
1.893409,14.429339
4.013606,16.428602
4.296708,19.413415
4.552327,21.075759
2.003866,21.042332
7.965330,21.025648
12.294562,22.340469
9.639059,23.201501
4.827001,23.952277
1.791143,18.198781
1.550899,14.657354
4.893226,12.676569
1.186087,13.052984
11.630094,12.095214
10.259974,14.680543
8.327049,13.884924
8.459015,11.709403
6.673372,23.014037
10.013947,21.417897
10.614962,16.542680
11.443473,22.181253
8.405955,21.254278
7.115508,17.044443
10.649912,19.609791
12.545921,21.841809
13.349347,19.833540
11.600933,16.591184
2.508056,17.361475
6.035506,16.407300
8.855722,14.205800
9.292441,16.987626
11.284836,15.914833
6.242338,12.771304
9.726757,14.947657
11.609513,14.106043
11.220455,16.238309
13.048312,17.020033
11.185139,19.323449
6.552438,20.182641
14.890723,15.095336
9.511965,19.338041
6.074887,19.818486
9.712024,13.748131
9.513519,17.316876
10.780684,14.065970
11.336362,15.452755
5.934484,10.184137
5.153261,11.890571
8.802238,10.028983
7.717181,12.926514
7.171246,14.231741
6.424974,21.463731
8.063917,21.939633
6.677915,17.953752
12.144237,13.666919
5.499727,12.832439
7.999955,12.476002
7.401052,12.679866
8.428357,15.291557
5.857553,13.897072
8.914377,13.276507
4.986738,11.231076
5.387926,12.926483
7.530755,16.060308
6.475718,17.041500
3.674127,14.949134
1.865307,12.592698
3.697351,16.530350
1.318501,27.615127
0.724340,9.205093
7.695901,3.013841
10.494565,4.760950
6.492052,5.011080
6.196496,4.587005
6.075852,6.667011
1.131477,10.671180
3.396538,15.389849
4.788795,8.162889
6.535258,8.127968
8.371540,8.050217
11.849871,11.626258
10.913884,6.527169
12.178193,4.928380
16.339549,20.428314
10.534219,17.762143
12.134034,16.756531
12.558555,11.347414
16.021882,13.580956
10.236373,8.465406
9.249611,6.964909
9.387569,6.004360
12.720027,3.474294
5.507865,2.221878
10.017831,5.708745
12.586089,4.424932
14.356991,2.049977
13.869768,6.978616
14.988959,8.078084
18.286817,10.769541
21.325196,6.808549
23.938636,8.043732
24.148376,9.537233
23.285535,10.324556
12.529191,10.802160
21.523847,15.114539
23.508723,14.350361
22.615860,10.976917
21.514751,10.520130
19.170646,6.304706
18.161469,10.293842
15.948898,7.121104
18.485661,15.442952
13.210717,9.582657
14.716514,11.261601
10.981324,9.819173
11.162905,4.296828
19.127137,4.518968
19.302742,15.861836
17.379737,3.970168
15.217498,12.630193
18.441538,7.713527
22.721741,3.732358
26.313628,2.765026
17.106117,2.678728
10.250100,2.366855
6.431676,1.816064
10.976989,3.506942
6.689816,4.814174
8.741710,5.161788
7.938440,8.379837
8.087410,8.315065
7.783996,7.519755
12.778525,8.230226
10.220900,3.566964
0.160649,1.423045
2.274159,5.220905
9.346783,1.302268
13.574294,3.735339
9.547835,4.189870
8.221268,5.156574
10.176423,6.045490
14.732759,1.517057
11.515654,2.750949
10.924066,0.181629
12.812110,6.746747
14.164917,1.085679
11.204912,1.684557
12.154074,3.996255
15.748646,7.186451
16.888478,4.820427
17.445330,4.815772
23.036717,8.468148
27.843405,13.913248
22.289562,4.735046
19.072412,9.292114
14.563725,9.292114
13.566244,10.544030
15.094701,15.186584
16.157031,9.139226
17.362057,10.703211
11.314251,12.460939
5.339039,8.725416
10.013078,9.604539
16.669450,6.882393
20.867280,9.378891
18.767782,4.655994
9.985642,5.428786
9.066303,2.674787
0.422241,7.488035
3.653104,1.125457
6.775474,1.710309
0.569935,0.351173
4.325466,0.736220
7.133291,1.503059
12.018527,2.818910
23.844472,1.675186
15.410703,3.776618
12.774584,0.458743
12.644327,0.356072
10.468136,0.905859
9.372794,0.655001
9.368224,0.202535
9.432035,1.771113
7.412181,0.940506
7.260208,0.495518
9.566864,5.114573
5.254473,6.735612
3.417928,7.934301
2.448578,6.953336
1.563477,6.337792
4.522813,5.166200
9.640764,2.293662
9.918444,7.119568
7.217256,3.076599
5.274917,1.246383
5.924451,4.476395
4.424415,4.074350
0.036929,5.887047
1.232572,5.214449
5.333763,4.933118
5.819054,9.843594
5.535762,4.800207
8.980603,0.571010
8.946983,0.570906
6.072365,3.314343
8.265542,1.904514
7.600955,0.220803
7.903486,1.545373
8.581363,7.341917
8.778100,4.831834
8.847170,2.828153
4.693462,2.226493
8.409719,6.434893
6.108005,2.669572
10.782332,1.409844
9.549821,2.055431
6.681464,2.036686
12.806477,0.590309
8.462486,0.216083
7.637806,3.575727
7.702242,2.330086
7.717399,7.213781
15.729667,6.996720
6.428849,1.300535
10.305469,1.533414
9.429371,1.614421
2.569899,2.595335
5.160884,1.924259
5.903544,2.107114
9.415704,2.666209
10.200500,2.569581
8.377069,2.259906
7.021968,0.746022
10.248368,0.602633
8.530897,1.260981
4.357690,6.283237
4.580111,3.183369
7.186066,2.900693
10.260356,2.511549
9.195015,1.358808
8.478607,1.140175
10.025001,1.101490
9.927228,1.736868
9.024533,0.976140
6.949482,5.053421
8.921985,3.016432
11.974880,2.719024
13.535922,1.410808
15.143305,0.895193
16.105213,3.873371
12.656117,2.801596
7.446655,3.677331
9.332240,2.902775
12.030685,2.509677
9.682466,2.004237
10.672252,1.421010
8.762572,3.467872
5.883959,0.947280
7.829338,0.411199
5.977350,0.135353
0.854398,1.042948
1.670428,0.207216
2.123492,1.304610
7.262939,4.662654
10.798420,7.264929
11.067244,0.084291
18.495482,0.371564
24.654689,1.577160
27.212293,4.205406
24.313673,3.426767
23.764410,3.749470
22.942362,2.990241
19.715339,8.153101
19.903360,10.570450
26.051273,11.201036
26.079096,13.614288
23.308423,2.157916
23.752590,9.198296
26.123926,13.971428
26.549443,13.319638
25.579363,18.454775
33.892367,13.862898
26.623886,13.126041
29.034778,12.109672
33.893636,13.076847
32.315421,13.358301
33.094273,14.111233
31.133483,8.406050
28.980371,11.029251
32.215706,6.487085
26.442751,8.154704
22.515999,11.201324
17.820606,0.358596
16.855215,3.491670
14.193248,9.205150
9.889625,8.562877
3.833767,7.753376
3.435983,1.410694
13.385211,1.405052
13.755593,3.516454
13.906215,4.272742
8.481575,6.577746
8.267776,4.373115
10.638954,7.690922
12.087471,3.775290
16.682382,3.179054
15.990021,7.993094
6.239945,5.069435
0.474138,0.819108
3.037084,6.065032
14.005504,1.208430
13.527048,4.215055
10.001009,0.411066
10.499829,2.583425
14.070961,3.779652
15.489838,1.359024
15.618822,0.549040
16.294070,1.639613
13.408014,2.072853
16.778708,2.765168
19.219150,3.626054
19.230620,2.956981
20.161528,1.378963
18.932551,0.808400
18.149105,2.400595
13.954916,4.958377
13.769067,4.958377
14.444039,5.149811
12.506422,4.386829
13.564138,4.481606
9.987866,2.898595
12.290208,3.487878
9.746253,1.804872
