pt1_dltres,pt2_dltres
6.087521,9.615510
6.106149,9.910529
6.464355,9.101200
9.150455,8.515687
0.882689,7.506514
1.233696,9.281734
3.395536,8.209567
2.342206,8.770363
2.042640,8.961485
0.938742,5.930741
0.101459,13.839471
0.760981,9.970492
0.690472,9.616287
1.688932,7.889744
1.326971,11.890153
0.970172,14.312700
0.519439,12.421780
0.941004,8.840299
1.672903,3.487347
1.897574,5.656912
2.312616,5.311747
2.055259,3.983813
0.962673,9.383700
3.561179,14.411308
0.304884,11.010398
2.772277,12.930176
3.411521,11.769120
4.396468,11.816007
3.679362,12.045280
1.974189,11.741270
0.457233,9.445802
0.381739,7.945957
1.089346,12.985307
6.206876,8.149915
10.413364,7.319739
3.476514,9.407411
4.944167,7.639042
4.585493,8.830198
3.194470,12.281240
6.596363,12.188574
5.819219,15.542011
3.890314,12.598709
0.983371,12.016262
4.433737,12.829561
3.920400,17.192021
2.817709,13.161589
2.574245,20.130272
3.341451,7.740079
3.691851,6.500324
2.946402,2.319514
1.893079,5.754478
1.574956,5.378374
3.510070,8.170440
4.447743,10.535625
4.507782,13.541404
3.244202,10.937832
0.616764,8.081672
0.353292,15.054068
0.249179,15.109760
0.698302,7.347654
1.084698,7.910681
0.852498,7.877744
0.612987,13.033397
1.136462,8.683617
1.855603,10.668416
0.742536,10.839617
0.592532,14.243226
0.588968,11.666460
0.813057,15.033577
1.720135,16.361092
1.670817,12.715508
1.768063,12.828620
2.305674,10.899696
2.183843,9.178604
2.166885,9.047098
2.045054,13.016097
2.058378,12.276077
1.891576,8.493099
2.029567,11.690890
2.338790,10.082920
1.852917,14.884958
1.892094,14.713975
1.944112,15.827321
2.181762,17.055827
1.886291,16.953402
1.714099,16.130275
1.570957,7.537142
1.950402,7.936338
2.062760,1.522966
1.464275,0.241428
0.686200,1.249803
0.762627,1.535061
0.462493,1.966640
0.700230,2.308335
0.612242,2.786770
0.679428,5.076060
2.591776,2.926544
2.385305,2.449517
2.596484,2.794826
2.233659,2.500905
1.759923,4.560022
1.327021,6.089573
1.196612,5.032188
0.874092,4.595118
0.764061,2.643683
0.762651,3.581654
0.635788,5.865684
0.016303,2.319655
0.708663,2.253437
2.050384,2.495773
2.949137,2.850339
1.069030,2.733853
0.833793,2.791421
1.016255,2.882666
0.857310,4.651438
0.987256,3.098836
3.289652,0.961364
