pt1_X,pt1_Y,pt1_Z,pt2_X,pt2_Y,pt2_Z
36.268766,-14.415658,-2.911773,25.112032,-18.838388,17.609082
36.267074,-14.576673,-2.896629,25.209786,-19.192531,17.414263
36.398792,-14.693897,-2.900072,25.278383,-19.302585,17.272259
36.306794,-14.543089,-2.654435,25.202778,-19.399863,17.109446
36.289297,-14.589892,-2.700645,25.365761,-19.546022,16.914269
35.416055,-14.849232,-2.079461,25.455714,-19.524211,16.387627
35.112433,-14.785806,-2.092813,25.059312,-18.812407,16.691772
34.971603,-14.893651,-2.071515,24.647967,-18.640591,16.909139
34.924569,-14.886563,-1.831640,24.251354,-18.322790,17.441179
35.074547,-15.173889,-1.940777,23.912010,-18.282720,17.589607
35.170485,-15.254700,-1.672955,24.167126,-18.389227,17.215506
35.438997,-15.400978,-1.684537,24.020595,-18.193612,17.410127
35.567516,-15.477674,-1.554857,24.125573,-17.830883,17.073864
35.732815,-15.593606,-1.670373,23.114101,-17.799825,17.219690
35.724157,-15.605818,-1.536291,22.818899,-18.282574,16.673649
35.790249,-15.520279,-1.319717,21.979354,-18.155213,16.818347
35.844479,-15.465523,-1.139132,21.725157,-18.401684,16.200734
36.066194,-15.786330,-1.017984,22.234404,-17.287422,18.467684
36.190468,-15.888740,-0.801088,21.621186,-18.417512,17.491208
36.235792,-16.015079,-0.744142,21.540103,-18.085375,17.084477
36.277637,-14.788190,-0.381355,20.810004,-17.628000,17.283765
35.865684,-15.532732,-0.958757,20.475697,-17.491096,17.008429
35.704233,-15.682534,-0.885768,20.311302,-17.690122,16.658481
35.605411,-15.573997,-0.612278,20.116603,-17.906620,16.223068
35.449266,-15.454264,-0.554745,20.975504,-17.440210,16.942976
35.094203,-15.150116,-0.554648,21.343852,-17.036840,17.696246
35.134149,-14.825923,-0.816433,20.868501,-17.817162,16.863176
34.506452,-14.622242,-0.640237,20.916913,-17.940434,15.665714
34.351652,-14.695600,-1.205734,21.802829,-16.753575,16.104030
34.070192,-14.344761,-1.465976,22.447031,-15.878768,16.254884
33.907712,-14.154519,-2.690911,22.141313,-16.088501,15.301207
33.304238,-13.876964,-2.970600,22.936773,-15.894256,14.712834
33.817013,-14.772487,-3.505798,23.103983,-15.657066,15.037378
33.760157,-13.727316,-2.633483,23.291258,-15.401744,15.412755
33.439492,-14.446015,-2.945676,23.168088,-16.327679,14.911329
33.439492,-14.446015,-2.945676,23.448569,-17.369194,14.088473
33.358720,-14.574950,-3.103374,23.920170,-16.728367,15.048083
33.454879,-14.040928,-3.107572,24.234409,-16.329356,15.719672
32.968518,-14.056379,-3.931157,24.162747,-16.873641,14.707849
32.903172,-14.575336,-5.233170,24.637659,-16.427626,14.954255
33.524283,-14.013780,-4.496204,24.789464,-15.911563,15.041751
33.634189,-14.308139,-5.382027,24.639240,-16.243693,14.883916
33.760143,-14.142496,-4.022701,24.592854,-16.346556,14.881785
33.228426,-13.914794,-3.243836,23.794042,-15.923663,15.362876
33.542851,-14.274713,-3.723545,23.495279,-16.402463,15.223886
33.190120,-14.027090,-3.240693,23.600101,-17.322285,14.579453
33.216919,-14.189605,-3.476291,23.082253,-17.383172,14.687073
33.373572,-14.119757,-3.497763,23.641168,-16.967099,14.793978
33.383228,-14.074928,-3.523678,23.818952,-16.673155,15.095060
33.267054,-14.202262,-3.838240,23.781379,-16.644552,14.927006
33.506876,-14.654128,-3.688567,23.799390,-17.033410,14.829580
33.464363,-14.683089,-3.305904,23.559994,-16.959611,14.922993
33.473416,-14.714209,-3.233458,22.684536,-17.256317,13.637485
33.532403,-14.576888,-3.169139,22.806845,-16.473525,14.350611
33.464142,-14.604113,-3.370948,22.818212,-16.420476,14.330258
33.376947,-14.670495,-3.477479,22.537824,-16.250082,14.549274
33.105723,-14.625209,-3.341389,22.196832,-16.345716,14.765013
32.762115,-14.733450,-3.372361,22.081117,-16.041247,15.366591
32.641466,-14.913026,-3.496090,21.672346,-15.689041,14.678688
32.775417,-14.951884,-4.106973,21.141435,-15.500655,14.831306
32.174966,-14.826674,-3.546442,20.298080,-15.897252,14.178307
32.209499,-15.016187,-3.511940,20.690833,-15.271633,15.306842
32.285031,-15.168614,-3.463001,20.785178,-15.093763,15.435537
32.069556,-14.935123,-3.193850,20.727912,-14.965355,15.551210
31.967467,-15.026913,-3.447024,20.473625,-14.866385,15.932055
31.949802,-15.022873,-3.492308,20.284673,-14.962141,15.841073
31.918407,-15.024176,-3.499119,20.035465,-15.210184,15.253872
31.982378,-15.191272,-3.490983,19.737310,-15.335062,14.861577
32.024142,-15.395015,-3.467833,19.316595,-15.025029,14.652013
31.812284,-15.388345,-3.173240,18.799978,-14.763974,14.902635
31.546866,-15.401660,-3.157341,18.683115,-15.127473,14.729381
31.362426,-15.592372,-2.706675,18.312751,-14.813073,14.967205
31.335768,-15.762410,-2.490547,17.620524,-14.659529,14.866369
31.449875,-16.005165,-2.476126,17.554836,-14.636464,14.616640
31.554397,-16.003825,-2.255925,17.514488,-14.342821,14.692419
31.616268,-15.931818,-2.097596,17.511818,-14.393802,14.740086
31.736275,-15.742144,-1.972435,17.646838,-14.707018,15.283382
31.887692,-15.651537,-1.847907,17.835779,-14.745899,15.476529
31.864038,-15.458762,-1.584231,17.777904,-14.631233,15.239497
31.752820,-15.216800,-1.329616,17.352695,-14.285500,15.295395
31.594984,-15.288995,-1.598916,17.249862,-14.315310,14.979041
31.645942,-15.587751,-1.889485,17.168879,-14.311288,14.699262
31.602934,-15.695989,-1.924600,17.124760,-14.340485,14.581661
31.647151,-15.670104,-1.798041,16.960572,-14.272320,14.847236
31.668631,-15.585641,-1.536332,16.702016,-14.019710,15.123276
31.792609,-15.621921,-1.384221,16.518644,-14.055019,14.989438
31.865114,-15.670599,-1.199784,16.363354,-13.922055,14.852760
31.884503,-15.611664,-1.081206,16.363545,-14.554777,14.526282
31.811179,-15.470687,-1.500033,16.170335,-14.841850,14.190098
31.751669,-15.396463,-1.504071,15.925211,-15.424730,13.872891
31.590169,-15.250833,-1.221568,15.804988,-15.617097,13.996202
31.594828,-15.280496,-1.160971,15.669608,-15.482433,13.925641
31.637868,-15.341270,-1.089192,15.587435,-15.288409,13.926263
31.686415,-15.385543,-0.928996,15.538322,-15.306641,13.781080
31.700167,-15.336004,-0.659127,15.596724,-15.265577,13.932501
31.748311,-15.293017,-0.424273,15.730453,-15.175656,14.283668
31.707494,-15.330298,-0.275684,15.867975,-15.207554,14.335371
31.732770,-15.482009,-0.375291,15.848901,-15.489898,14.408305
31.970827,-15.325961,-0.960550,15.957228,-15.305224,13.936718
32.116626,-15.472632,-1.037133,15.896691,-15.158221,14.062029
32.056456,-15.308626,-0.622466,15.941839,-15.109252,14.160424
32.098681,-15.290251,-0.470048,15.954302,-15.163169,14.217931
