pt1_X,pt1_Y,pt1_Z,pt2_X,pt2_Y,pt2_Z
28.146213,-20.515336,10.295184,11.559014,-23.981838,24.685060
28.092756,-20.537293,10.281319,11.808393,-24.574756,24.647411
28.144211,-20.646041,10.253495,11.446361,-24.134817,25.000464
28.098501,-20.756721,10.477497,11.559293,-24.730790,25.144283
28.078333,-20.879233,10.566510,11.667740,-25.150033,25.153320
28.059182,-20.716188,10.800292,11.787711,-25.479344,25.151775
28.107703,-20.633175,10.706984,11.123514,-24.258804,25.762115
27.825455,-20.532575,10.349771,11.369117,-24.428396,25.479431
27.713299,-20.547445,10.260877,11.772420,-24.914312,25.329899
27.743338,-20.402363,10.543895,11.787089,-25.208433,25.567419
28.026906,-20.605584,10.446113,11.930603,-25.694420,25.679046
28.276800,-20.733818,10.469215,12.676047,-26.289030,24.886210
28.354741,-20.503234,10.312740,13.356195,-26.644730,24.298813
28.248580,-20.220640,10.285003,12.567939,-26.094681,24.511988
28.939721,-20.481319,9.569171,12.471899,-25.022804,25.154379
29.107647,-20.485034,9.071639,12.404451,-24.963637,24.963013
29.168590,-20.438266,8.828704,12.414448,-25.003288,25.028923
28.547261,-21.053299,9.483007,12.770617,-25.354530,24.678803
28.201941,-21.194565,10.122478,13.043425,-26.307919,24.932534
28.607947,-21.092526,9.763893,13.295287,-26.451266,25.170821
28.915083,-21.610819,9.755374,13.387498,-26.400828,25.409672
28.605348,-21.374586,9.887762,13.693719,-26.185003,24.972779
28.734257,-21.456347,9.958760,13.340356,-26.578980,25.300168
28.643259,-21.348058,10.021356,12.608683,-26.190701,25.869138
28.607890,-21.316978,9.950206,12.954722,-26.217185,25.033647
28.649837,-21.377516,9.801155,12.544937,-25.184679,25.421831
28.601888,-21.335625,9.759536,12.656484,-25.890644,25.772883
28.516676,-21.438469,9.734683,12.662832,-26.090677,25.946654
28.992442,-21.672962,9.618581,13.407875,-26.511763,25.406186
28.937654,-21.947717,9.205863,13.539859,-26.097282,25.509711
29.167448,-21.731909,8.193577,13.777111,-25.654936,25.536179
28.676389,-21.295867,8.165351,14.161875,-25.081088,25.146183
28.686145,-21.196279,7.805877,14.099172,-25.004608,25.950452
28.533595,-20.897733,9.452858,15.270966,-26.010512,24.817804
28.959897,-20.572589,8.258841,14.868172,-25.979736,25.784538
28.878215,-21.204162,8.273620,14.922048,-25.398193,25.961299
29.173932,-21.631775,8.167855,15.313037,-25.420021,25.675856
29.407484,-21.746471,8.578033,15.541695,-25.721593,25.743615
29.448332,-21.778698,8.296877,15.801719,-25.484622,25.556161
29.370876,-21.371416,7.976231,15.830501,-25.126795,25.456164
28.952903,-21.187532,8.397194,15.783628,-25.049443,25.622071
28.991962,-21.391925,8.473346,15.725824,-24.922307,25.416606
28.702948,-21.162399,8.813219,15.813857,-25.412753,25.257097
28.667170,-21.078128,8.852890,15.832745,-25.691944,25.117577
28.629629,-21.107739,8.617491,15.801369,-25.669945,24.999035
29.218170,-21.328361,7.474179,16.079583,-25.978872,24.546043
28.298467,-20.702950,8.524902,16.079855,-26.022687,24.586750
28.252332,-20.786548,8.424054,15.843203,-25.838941,24.876518
28.025771,-20.682657,8.404383,15.634994,-25.699864,24.932992
27.898228,-20.479537,8.401557,15.856027,-25.011448,25.431512
28.105166,-20.419676,8.265517,16.021072,-24.285324,25.426650
28.274020,-20.367273,8.018175,16.072199,-24.134156,25.448995
28.446000,-20.338120,7.723998,16.155264,-23.842976,25.514570
28.586458,-20.324152,7.453916,16.607906,-23.686841,24.928106
28.444595,-20.527858,7.463863,17.035543,-24.459872,24.774054
28.424266,-20.710680,7.474960,17.114738,-24.342720,24.917617
28.969831,-20.175650,7.782094,17.197260,-24.303712,25.144299
29.237362,-20.343824,8.021721,17.090298,-24.528053,25.011611
28.698963,-19.769608,8.290757,17.007840,-24.579369,24.796636
28.774175,-19.679407,8.348809,16.947529,-24.644658,24.640767
28.993316,-19.684560,8.427342,16.843331,-24.599415,24.315674
29.165360,-19.833129,8.244093,16.644210,-23.808589,23.919552
29.422084,-20.034758,7.916707,15.983104,-23.313218,23.905720
29.732830,-20.143036,7.825978,16.334397,-23.084579,22.949488
29.882234,-20.234440,7.690847,16.185830,-23.001285,23.199977
29.375967,-19.872654,7.923338,16.351251,-23.525591,23.235181
29.150505,-19.682146,7.797396,16.359194,-23.500610,23.236975
28.982501,-20.195272,7.167556,16.470000,-23.415063,23.510385
29.060721,-20.325622,7.277942,16.574224,-23.324345,23.757852
28.987756,-20.363957,7.142135,16.100302,-23.672031,22.643056
28.742792,-20.219210,6.764517,16.063310,-23.669933,22.674402
28.839099,-20.094469,6.910895,16.124146,-23.678663,22.844080
28.935961,-20.077703,7.241190,16.169997,-23.709633,23.244992
28.922214,-20.218830,7.296989,16.136638,-23.833944,23.516288
28.854291,-20.238934,7.268547,15.935957,-23.614324,23.186332
28.852555,-20.234884,7.309282,15.813056,-23.567590,23.140388
29.037031,-20.325903,7.431358,15.759782,-23.449263,23.276460
28.924034,-20.268556,7.778822,15.630499,-23.440748,23.428261
28.796555,-20.335011,7.369318,15.588130,-23.984233,22.400608
28.960113,-20.503528,6.923898,15.265698,-22.258028,22.211047
29.274599,-20.389391,6.104769,14.498758,-21.241674,22.425163
29.161812,-20.179092,7.469310,14.480824,-21.748577,22.296904
29.285741,-20.045307,7.822436,14.395425,-21.583457,21.982358
29.525507,-20.005405,7.886126,14.022220,-21.042806,22.050542
29.711033,-19.990689,7.844115,14.170269,-21.015216,21.695808
29.911281,-19.992759,7.760631,14.348982,-20.863155,21.346486
30.051699,-19.645022,7.432456,14.351680,-20.542042,21.164260
29.968424,-19.254992,7.242247,14.335097,-20.579242,21.147574
29.773901,-19.500554,7.664086,14.428596,-21.229534,21.419887
29.737771,-19.547439,7.805903,14.211068,-20.628437,21.541147
29.857958,-19.729438,7.938496,14.155802,-20.519571,20.995781
30.009345,-19.831460,8.120358,14.079886,-21.003187,20.685017
30.297369,-19.899571,8.475972,13.456957,-20.484038,21.201107
30.552582,-19.968335,8.865542,13.324588,-20.486524,21.198067
30.886244,-19.639566,9.277699,13.291870,-20.713990,21.193697
30.742403,-19.470640,9.575040,13.225196,-20.818233,21.083415
30.675276,-19.339607,9.876325,12.381927,-20.092205,21.900860
30.750564,-19.686743,9.951279,12.150967,-21.184446,20.171894
30.574334,-19.820216,10.187426,12.854608,-20.753188,20.676290
30.389562,-19.817546,10.593731,12.184277,-21.740824,20.955032
30.587712,-19.990239,10.836275,11.950591,-21.421564,21.205756
30.640615,-19.982935,11.023940,11.687820,-21.411510,21.542453
30.602869,-19.892763,11.308331,11.982713,-21.532303,21.060318
30.647579,-19.983199,11.451346,11.913105,-21.462975,21.185676
30.561790,-19.566683,11.660884,11.917334,-21.518544,21.222601
30.393004,-19.484313,11.674085,11.983692,-21.943518,21.280762
30.740163,-19.619452,11.515922,11.984920,-21.896950,21.268893
30.677149,-19.709199,11.716331,12.136311,-22.242688,21.222878
30.745512,-19.910113,12.028035,11.900823,-22.277979,21.632877
30.855117,-20.057990,12.239504,12.125291,-22.178976,21.832275
30.959360,-20.240344,12.367661,12.062160,-22.160361,21.942776
30.853891,-20.316673,12.576382,11.532771,-23.294816,22.031954
30.690436,-20.381961,12.789715,12.020235,-22.410241,22.722091
30.514728,-20.376231,13.028834,11.402013,-23.332093,21.661955
30.363362,-20.273893,13.229418,11.408491,-22.903555,22.093501
30.463341,-20.284319,13.141350,12.087523,-23.178178,21.264754
30.370062,-20.220328,13.251079,10.926790,-22.513911,22.713846
30.240791,-20.141955,13.447538,11.253109,-22.711042,22.268003
30.403699,-20.387433,13.429672,11.216949,-22.765316,22.530542
