pt1_dltres,pt2_dltres
9.421304,12.745994
10.545633,13.275705
11.675924,14.842093
10.554676,15.729554
8.284163,17.062560
10.709505,21.304352
9.047416,20.807637
8.048349,17.952009
5.487158,17.058834
7.891176,18.173679
9.748484,12.874078
11.469507,12.826254
9.073128,10.901260
5.965453,10.787497
6.133957,9.473538
6.942419,9.815216
9.078404,11.123765
10.129715,13.267499
7.483955,15.204114
9.176408,14.285676
11.802896,15.316941
11.396729,15.424614
12.315508,14.366704
12.505264,13.114831
9.929839,14.054341
8.850380,15.890657
6.758641,13.556639
10.103372,13.973539
7.810139,16.378079
6.650346,14.145604
5.864596,14.651141
3.449229,16.035472
2.250838,16.222247
6.523023,16.080373
8.226817,17.810832
7.155773,20.506982
6.903740,20.859740
6.240595,17.686905
1.580725,17.334557
0.595542,15.623046
0.880083,13.355726
1.583664,9.764541
5.278569,11.712250
5.486409,17.077791
3.897960,9.688656
2.798562,12.819868
1.457587,13.345289
1.127652,15.283571
2.771565,16.193370
0.194003,12.588535
2.128227,11.268888
10.374418,15.456678
3.599617,15.862390
0.705529,14.751994
0.953755,12.117925
1.244324,13.712362
1.042597,17.400785
0.116745,10.308033
1.268084,9.296399
1.746961,7.501218
0.531933,7.754476
0.094163,17.170707
3.587062,7.735455
12.056144,9.421915
1.030430,11.995779
0.508626,16.272604
1.632452,16.083246
1.701946,13.046555
5.375554,17.846014
10.297586,20.293702
16.414934,25.379464
1.364570,22.142367
8.113156,22.743555
4.488792,18.964944
0.518520,21.572458
2.000300,22.039776
1.081843,19.898116
0.204279,18.170888
0.861478,19.386997
0.241975,19.834287
1.045841,16.147967
0.821727,12.889021
2.299025,18.895624
3.008304,16.631395
3.393668,19.327677
3.224266,12.030676
2.032141,2.393695
2.181779,0.217975
2.336832,0.164997
2.136196,1.419084
1.968479,1.035428
1.909584,0.796443
1.104645,0.922561
0.095140,1.666185
1.215507,0.979748
2.187083,1.209468
2.544814,2.454656
2.367210,2.395540
0.497067,7.064572
1.245660,6.655769
1.967758,7.548392
2.308633,8.382587
0.140198,9.955876
0.138751,9.372069
1.003564,8.804690
0.066048,10.172405
1.949326,12.553334
3.552639,12.245315
1.369572,13.046596
1.330235,12.017903
2.567079,11.782545
0.080827,10.086750
1.111216,10.068724
1.253160,9.657181
1.578427,7.262853
0.689010,7.718752
1.416899,3.019930
0.169546,4.915629
1.391910,0.520314
2.192383,2.493565
0.647294,2.923809
0.516143,3.834750
1.164540,2.673255
0.197416,0.598256
0.706582,0.846535
4.475300,1.566713
0.551405,2.409368
0.194838,1.159862
0.038553,0.572297
1.380932,1.039198
12.438871,2.974552
5.712104,1.636572
5.683946,1.784926
6.163191,0.835339
12.416555,0.799473
9.822570,2.237731
4.431439,0.170109
6.645902,1.533607
11.592382,1.198383
12.036469,0.413694
12.753834,0.120529
11.763443,0.944885
9.326231,2.714819
9.673057,2.639919
8.252651,2.357862
12.978151,2.383949
13.770013,1.528910
13.039842,0.258905
9.217191,0.661971
4.986954,0.234041
8.913542,1.562964
12.831918,2.231761
12.353052,2.461059
13.850529,3.135393
15.236783,8.413928
14.161562,6.009853
15.262530,10.742669
16.385711,8.091898
14.333220,5.662651
9.636317,5.449164
11.151385,5.173942
13.340917,7.217028
17.421482,7.511634
15.014202,7.913245
13.149033,7.589122
16.096003,9.789738
16.439804,10.668349
15.365292,7.933869
15.375857,9.468140
6.950702,9.101767
8.324787,10.625796
11.256273,5.803966
11.871685,8.170717
9.647909,2.630818
14.248902,1.494863
17.252724,2.139443
16.623470,3.781693
16.228674,1.199206
15.470015,7.981733
15.520199,7.792015
13.984560,11.033676
13.196392,14.127912
13.010857,6.788291
12.421482,5.747932
15.171995,6.316263
19.075759,5.997666
15.595249,9.169763
17.410740,9.862245
17.150203,11.875372
18.526783,14.628853
18.548574,13.517923
21.304386,12.526827
19.894105,16.080091
34.648424,17.736681
17.348573,8.551275
14.043049,4.400701
15.684094,7.749398
18.000143,1.172507
20.398281,1.274501
17.296642,2.990760
13.183069,3.716612
10.699724,1.894713
14.297316,2.057096
16.541530,0.555691
15.323397,0.899535
16.464818,2.497660
18.702002,1.477218
15.515819,1.539451
13.290200,4.641457
14.987350,3.030501
13.545923,0.304080
14.358938,2.681221
13.483116,0.537390
9.787087,3.549521
10.151990,1.155608
12.230050,0.004860
16.602442,4.674597
16.635174,5.746097
13.695738,1.714789
17.127565,2.260705
16.021656,2.809339
17.770451,3.268595
17.997072,4.540480
17.573420,7.290146
16.776211,3.635487
16.424167,2.002796
15.692561,1.449615
15.763071,7.621611
